# Iterations: 2171 of 5000
# Total Energy: -4.104e+05
#    Kinetic Energy: 4.529e+05
#    Potential Energy: -8.633e+05
# Current Time: 2018-05-09 17:39:30.473583
# Elapsed Time: 2:58:39.956855
# 
# Med. Times for Sections
#    Force Computation:		0.160544
#        [0.092079, 0.092610, 0.091583, 0.412174, 0.407261, 0.095220, 0.197560, 0.169032, 0.152057, 0.320170, ]
#    Gather Particles:		0.220964
#        [0.220931, 0.220001, 0.221009, 0.222145, 0.220659, 0.220998, 0.219441, 0.224858, 0.220675, 0.233497, ]
#    Overall:		4.816682
#        [4.651637, 4.625283, 4.783728, 5.010850, 5.016599, 4.676429, 4.943757, 4.849636, 4.751717, 4.956651, ]
#    Scatter Particles:		0.008167
#        [0.008157, 0.008163, 0.008229, 0.008142, 0.008128, 0.008170, 0.010932, 0.008545, 0.008185, 0.008152, ]
#    Time Integration:		0.026716
#        [0.025326, 0.026150, 0.026605, 0.026827, 0.027149, 0.027964, 0.024542, 0.026955, 0.027081, 0.026455, ]
#    Tree Broadcast:		1.964808
#        [1.911216, 1.894804, 1.932101, 2.011400, 2.012709, 1.963763, 2.054664, 1.973415, 1.930404, 1.965854, ]
#    Tree Construction:		2.398139
#        [2.393845, 2.383470, 2.504115, 2.330074, 2.340604, 2.360229, 2.436507, 2.446746, 2.413223, 2.402432, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.8267	 +0.7222	 -1.8340	 -1.4559	 -0.1781	 +0.5688
-31.3672	-38.6217	-10.9574	 +1.6233	 -1.8125	 -0.0483
 +5.6840	 +8.9028	 +2.0099	 +0.5878	 -3.8807	 +0.1074
 -6.8997	+19.1747	 +7.8555	 -1.8372	 -1.9964	 +1.0076
-40.8283	-44.7546	-13.2764	 +0.7989	 -1.5679	 -0.4288
 +7.7173	 +4.3304	 +4.5032	 -3.2701	 +1.7257	 +3.1413
 -4.2361	+14.9982	 +7.6797	 -1.8159	 -1.5299	 +0.3983
 +4.6521	 +1.1158	 +0.9722	 +2.7274	 +2.5514	 -1.5813
 -4.1579	 +0.8811	-10.8869	 -1.5814	 -0.0125	 +0.9296
-19.9732	+18.7318	 +0.8758	 -1.8286	 -1.3769	 -0.2439
+14.2306	-10.5923	 -4.3040	 +1.0333	 -1.5969	 +0.6123
 +6.3262	 +0.8465	 -4.6136	 -0.5768	 -1.1216	 -0.4590
 -8.4678	-13.6606	 -5.8655	 -0.2319	 +0.9731	 +0.5440
-35.3711	-50.5724	+44.0224	 +0.1318	 -2.6721	 +1.7441
-11.1534	 +1.0207	 +0.0158	 +2.1455	 -0.6979	 -0.4237
-10.3765	 -3.7764	 -4.4845	 +0.4535	 -2.2346	 -1.7588
 +6.8904	 +5.6006	 +0.7695	 +1.3672	 +2.7432	 -3.9813
