# Iterations: 2361 of 5000
# Total Energy: -4.078e+05
#    Kinetic Energy: 4.449e+05
#    Potential Energy: -8.526e+05
# Current Time: 2018-05-09 17:54:49.882736
# Elapsed Time: 3:13:59.366004
# 
# Med. Times for Sections
#    Force Computation:		0.218351
#        [0.268641, 0.153915, 0.301556, 0.186797, 0.134048, 0.431765, 0.260668, 0.152525, 0.212475, 0.224227, ]
#    Gather Particles:		0.224845
#        [0.221527, 0.223166, 0.223457, 0.225631, 0.223578, 0.224855, 0.225961, 0.225705, 0.224835, 0.225625, ]
#    Overall:		4.829595
#        [4.784001, 4.715743, 5.042781, 4.797443, 4.763354, 5.036482, 4.859174, 4.800016, 4.902780, 4.921171, ]
#    Scatter Particles:		0.015734
#        [0.015657, 0.015735, 0.015646, 0.015645, 0.015772, 0.021468, 0.015806, 0.015734, 0.015685, 0.024842, ]
#    Time Integration:		0.027835
#        [0.027258, 0.026798, 0.027838, 0.027695, 0.030106, 0.029891, 0.028414, 0.029062, 0.027831, 0.027029, ]
#    Tree Broadcast:		1.990854
#        [1.965408, 1.989204, 2.037295, 2.011217, 2.089768, 1.987746, 1.938757, 1.957896, 1.992504, 1.999740, ]
#    Tree Construction:		2.365014
#        [2.285424, 2.306835, 2.436900, 2.330360, 2.269984, 2.340589, 2.389438, 2.419000, 2.429346, 2.419588, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.8763	 -0.1058	 -2.7291	 +0.2022	 +0.0756	 -1.1416
-24.7347	-44.8036	-10.8526	 +1.8504	 -1.4325	 +0.0957
 +1.9183	 -6.7278	 -1.2318	 -2.6775	 -3.2187	 -1.5789
-12.1386	 +8.5921	 +9.6866	 -0.7691	 -3.4194	 -0.1548
-37.4039	-50.3267	-14.5658	 +1.0024	 -1.3520	 -0.2634
 -6.7831	 +8.8453	+10.6913	 -3.7599	 +0.6265	 +0.3414
-12.8070	+10.1196	 +6.8884	 -1.6119	 -1.7978	 -0.7971
 +7.0669	 +8.9411	 -6.4334	 -1.0490	 +1.3769	 -1.7560
 -5.4433	 -0.7187	 -0.0971	 +1.3310	 -0.7547	 +3.6580
-25.0152	+11.8460	 -0.2710	 -0.7561	 -2.1890	 -0.3471
+14.8891	-13.8384	 -1.2152	 -0.5228	 -0.1802	 +0.9015
 -2.5378	 +0.0995	 -2.5507	 -3.8255	 +0.3253	 +1.3714
 -6.4520	 -4.8466	 -2.1517	 +1.8331	 +3.8997	 +1.2379
-34.6808	-60.4296	+50.3474	 +0.2253	 -2.5212	 +1.5916
 +3.1120	 -2.3321	 -2.5389	 +3.7548	 -0.0527	 -0.2827
 -3.8798	 -7.7598	 -8.1674	 +2.5349	 +0.4255	 +0.2497
 +7.6845	+12.5553	-13.2839	 -0.7315	 +0.9947	 -2.8474
 +1.1680	 -1.0105	 +2.9249	 +3.5214	 +2.2315	 -1.5961
 -6.3216	+13.6795	 +5.3376	 -2.5144	 -0.3525	 +2.7174
+16.7472	-25.0887	+65.2252	 -2.9414	 +0.4121	 -1.0616
 -1.3694	 -3.4000	 -1.4218	 +1.9303	 +5.1787	 +3.2047
 +0.4425	 +2.7812	 -7.0325	 -0.1217	 -3.8004	 +3.9052
 +2.3472	 -3.3145	 +2.8935	 +3.1519	 +2.1514	 -1.3092
 -9.4054	 -6.8667	 -9.0618	 +1.4480	 -1.3674	 +0.2790
-14.8060	 +9.9639	 -3.5059	 +1.2930	 -0.8916	 +0.8349
+21.5397	 -2.8629	 +8.4237	 +2.3607	 +3.1118	 +1.0419
 -1.3930	 -2.1613	 -1.8953	 -5.3605	 -2.1780	 -0.4098
 +8.7010	+16.7797	 -3.0242	 -3.4578	 -0.2508	 -1.7347
-45.1584	+55.4313	+74.7298	 -0.3035	 +1.4195	 +1.7493
+12.9902	-28.8368	 -4.5854	 +0.4837	 +0.3680	 +0.1400
-32.6329	-44.9734	-13.1522	 +0.5517	 -0.6560	 -0.5891
+45.9443	+57.2486	 +2.6052	 -0.4400	 +0.8448	 +0.5646
 -3.8550	 +9.2520	 +1.7994	 -3.4387	 +3.6125	 -1.6150
 -3.7151	 -0.9737	 -4.3103	 -0.0823	 +5.7912	 +2.6054
 -5.8714	 -6.6545	 +0.1096	 +2.0598	 -0.8654	 +3.7221
 -1.0296	 +0.8490	 -4.6668	 -1.8333	 -1.1445	 -3.2140
+20.5406	 +8.1545	 +2.7066	 -1.1147	 -0.8708	 +0.7353
-19.0997	-28.2961	 +4.9317	 +1.7181	 +0.7037	 -1.5964
-11.2476	 +7.0838	-10.1654	 +1.9965	 -0.0788	 +0.4313
 +1.4789	 -0.2907	 -1.6040	 +1.8546	 +2.5397	 +3.8395
-14.9000	+43.7718	 +3.5439	 +0.8986	 +0.1059	 +0.3318
+16.1920	 -7.5205	-19.3551	 +1.0787	 +0.6166	 -1.7990
 -1.3024	 +6.7399	 -7.8337	 -3.2330	 -0.6242	 +3.9118
-10.4449	 -6.4594	 -6.0617	 +1.2722	 +0.7355	 -0.5674
-65.1698	 +0.8940	-42.2089	 -0.4187	 +0.6373	 -0.7312
 +2.9180	 +7.7085	 -2.1757	 -1.5112	 -1.3542	 +1.6996
-50.4730	-30.7207	-47.6811	 -0.2165	 -0.0501	 -0.4472
-71.6628	 +7.3118	+68.5246	 -1.4082	 -0.0117	 +2.0321
+10.0129	+10.4821	 -1.2301	 -1.9654	 -1.4497	 -0.7660
 -5.8846	 +5.1653	 -0.3684	 -2.7853	 -2.7886	 +1.9107
+43.9522	+66.1195	-10.3657	 +1.7200	 +1.3969	 -0.8351
+11.0718	 +6.8730	+18.9858	 +0.2390	 +0.3787	 -0.0942
-70.8540	 +0.5146	-35.8932	 -0.7368	 -1.5321	 -1.6972
 +6.3140	+16.7813	+20.5243	 +1.3271	 -1.7606	 -1.6426
-20.9479	+64.1630	+34.8554	 -1.0091	 +0.4277	 -1.6469
 +6.7041	+23.8325	 -4.2833	 -2.3476	 -1.5440	 +0.8965
-76.1445	-85.6345	+35.2196	 -0.9896	 -1.9771	 +0.9014
 +8.9603	+23.7658	 +1.7790	 +0.2666	 +0.9276	 -0.8077
-20.0153	-60.9893	+17.9173	 +0.2986	 -0.1075	 +0.3041
+15.7688	+17.4379	 +9.4813	 -1.0474	 +0.6643	 -1.9019
 -1.2388	+30.5924	-12.3424	 -0.9710	 -0.5713	 -0.5793
+11.6190	-42.1609	-23.8463	 +0.7418	 -0.2186	 -1.8552
-10.1035	 +4.8166	 +0.5853	 +1.8151	 -0.7126	 -0.7231
 -6.3052	-42.1323	+29.1720	 +0.8222	 +0.8297	 +0.3816
 -3.9838	 -1.2805	 +6.7886	 -3.7318	 -2.4913	 +0.3291
 +1.7275	 +9.4587	 -0.8105	 -0.7381	 -1.3204	 -1.3222
 -5.0547	-17.6045	+29.4982	 +2.0322	 +1.3505	 -0.2131
+41.7718	+11.4811	 +7.5081	 +0.6255	 -0.9086	 +2.1115
+18.2077	-28.2443	 +0.2613	 +0.2486	 +1.6542	 +1.1052
 +2.1236	+17.7469	 +1.4895	 -1.7707	 -1.6499	 +2.1720
 +2.4660	 +5.3052	 -0.6287	 +2.3375	 +2.1637	 -1.2999
-12.5539	-54.1444	+23.7753	 +0.0411	 -0.2857	 +0.4864
-49.9621	 -7.4794	-22.5596	 +0.7292	 -0.1572	 +0.3587
+19.4565	+30.5959	-99.8398	 +0.0899	 +0.1188	 +0.6957
-86.9439	-62.1611	 -5.8660	 -1.4323	 -1.9425	 -0.3221
 -5.6569	 -1.5600	 -0.0536	 -3.3267	 +0.7134	 -5.4798
 +4.8526	+10.2995	 -6.9043	 -0.0950	 +0.1224	 -0.2109
-14.1995	 -5.7587	 +4.2563	 +2.4006	 -2.2265	 -0.8982
+14.8567	 +6.3873	-15.0399	 -0.5683	 +1.5723	 +0.4763
 +5.8834	-37.6134	 +1.0159	 +0.8426	 +0.6862	 +0.0708
 +3.5143	 +4.4139	 -4.8277	 +2.4375	 +2.3926	 -1.9811
 -5.4049	 -0.2366	 -3.5767	 -5.2314	 +0.7359	 +0.9274
 +3.2525	+19.4081	-17.0844	 -1.3543	 +1.0428	 -0.0407
+10.8062	-14.3207	-39.4498	 +2.3551	 +1.1768	 -1.1823
+12.7455	-34.1171	-26.7122	 +2.0143	 -0.9310	 -0.3060
 +2.9710	 -4.4133	 -3.4117	 -0.1053	 +2.8189	 -3.3427
 +4.1770	 -1.3131	 +1.4894	 +2.4079	 -1.8047	 -2.9628
-17.1744	-75.2077	+11.3917	 -0.2610	 -0.8317	 +0.5097
-46.5994	 -0.6076	+28.9739	 -0.0068	 -1.1327	 -0.2454
+25.2502	-283.4976	+92.6303	 +1.1529	 -8.9135	 +2.9278
 +0.8230	 +4.6678	 -1.4531	 -4.5258	 +1.4526	 +2.9748
 +3.7516	 +9.5120	 -7.6202	 -0.4142	 +1.7128	 -1.1262
+31.2971	+16.6666	+38.2714	 +2.6736	 +0.3686	 +0.4399
 -3.1708	 -8.2068	-17.4741	 +1.1415	 -2.2926	 -2.1177
-14.2864	-19.7831	 -1.9378	 +0.9441	 -0.9663	 +0.4469
+12.2360	-53.1309	+12.4002	 +1.0874	 +0.1907	 -0.5235
-17.8803	-40.5068	-59.1716	 -0.0984	 +0.2415	 -0.9688
 +6.7849	 +1.4834	 -4.6760	 +2.9795	 -0.3934	 -1.8415
+15.4113	+12.4062	+11.2743	 +0.1558	 +2.0311	 -0.0795
-46.6825	-43.5694	-16.3372	 +0.2607	 -1.3152	 -1.6792
 -3.7463	 +8.0674	 -8.3892	 +3.5629	 +2.1959	 -1.0272
-35.9440	-50.8242	 +3.1542	 +0.1741	 -0.2738	 +0.8860
-12.5508	 -9.3233	 +5.0327	 -2.1270	 -0.5086	 +0.0867
-23.5299	-35.1907	-46.4855	 +0.8981	 +0.4465	 -1.1794
 +1.7161	 +4.2065	 -5.1463	 -2.2567	 -0.4446	 +0.6085
-53.5470	-59.1221	+55.7993	 -0.7947	 -1.2149	 +1.2834
