# Iterations: 2021 of 5000
# Total Energy: -4.158e+05
#    Kinetic Energy: 4.600e+05
#    Potential Energy: -8.757e+05
# Current Time: 2018-05-09 17:27:24.873135
# Elapsed Time: 2:46:34.356405
# 
# Med. Times for Sections
#    Force Computation:		0.089190
#        [0.088356, 0.089262, 0.090618, 0.090634, 0.145978, 0.205038, 0.088988, 0.089118, 0.088912, 0.088932, ]
#    Gather Particles:		0.221427
#        [0.221195, 0.224305, 0.219650, 0.218034, 0.222249, 0.221660, 0.225053, 0.221031, 0.222937, 0.220288, ]
#    Overall:		4.727386
#        [4.653069, 4.726248, 4.679028, 4.766528, 4.676469, 4.826403, 4.728525, 4.767307, 4.811007, 4.703618, ]
#    Scatter Particles:		0.008214
#        [0.008209, 0.008443, 0.008239, 0.008110, 0.008211, 0.008276, 0.008199, 0.008208, 0.008217, 0.008447, ]
#    Time Integration:		0.025403
#        [0.028595, 0.025588, 0.025116, 0.024906, 0.025932, 0.028198, 0.025219, 0.025015, 0.025131, 0.026067, ]
#    Tree Broadcast:		1.984251
#        [2.001693, 1.978287, 1.946920, 2.043715, 1.968549, 1.965295, 1.973596, 1.990215, 2.146942, 2.041800, ]
#    Tree Construction:		2.384708
#        [2.304926, 2.400258, 2.388379, 2.381038, 2.305457, 2.397838, 2.407362, 2.433617, 2.318741, 2.317979, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.8587	 +3.1383	 -3.4705	 +0.6221	 -0.4784	 +0.4439
-35.8490	-32.8045	-10.6240	 +1.3484	 -2.0640	 -0.1735
 +3.0985	+15.2405	 +0.0976	 +0.8933	 -0.7866	 +0.9326
 -0.6269	+22.4436	 +3.9228	 -2.3215	 +0.0586	 +1.5555
-43.1235	-39.9166	-11.7404	 +0.7750	 -1.6737	 -0.5450
+13.4962	 -1.1560	 -6.8168	 -0.4919	 +1.5747	 +3.9613
 +1.4913	+16.1015	 +4.6541	 -1.9990	 +0.5318	 +1.5918
 -5.5477	 -5.2612	 +0.3565	 +2.9611	 +1.0481	 +1.6953
 +1.4893	 +0.9726	 -7.7453	 -1.9443	 -0.1017	 -3.0320
-13.3819	+21.6412	 +1.3726	 -2.5551	 -0.5198	 -0.0900
 +8.5601	 -4.0684	 -5.6770	 +2.9053	 -2.9195	 +0.1784
 +1.7991	 +2.5940	 -2.3830	 +3.5212	 +0.6280	 -1.0514
 -6.6392	-13.5268	 -6.1973	 -0.9996	 -1.1298	 -0.2893
-35.6185	-42.3532	+38.5757	 +0.0255	 -2.8120	 +1.8936
-13.3415	 +1.7754	 +0.1927	 -0.6990	 +0.0964	 +0.1045
 -5.8481	 +3.2519	 +0.4372	 -3.5418	 -1.9189	 -0.8612
 -1.1016	 -4.3008	 +8.7403	 +3.2355	 +3.0736	 -1.2740
-11.8799	 -5.8453	 -4.2925	 -0.8825	 -1.1975	 +1.7732
+10.7646	 -0.6497	-12.4864	 -1.0459	 +3.5229	 +1.0751
+36.2757	-27.2481	+71.2940	 -2.7869	 +0.2303	 -0.7323
-13.3224	-22.9218	-16.1620	 +1.2717	 +1.4824	 +1.2426
 +1.3424	+16.1650	-15.4943	 -0.1286	 -0.3710	 -0.6574
-15.5671	 -4.5756	 -3.5931	 +0.3737	 -0.9279	 +1.4650
 +0.1020	 +3.1405	 +1.2070	 -4.3045	 +0.2159	 -1.3479
-12.0264	 +8.6382	 -6.5395	 -2.1116	 +1.3966	 -0.1692
 -3.3620	-17.4586	 -2.6677	 +4.5291	 +0.3872	 +2.0980
+13.4617	+14.9949	 -2.2486	 +0.0398	 -1.3550	 +0.0491
+23.4381	 +9.3074	 +7.1419	 -0.8886	 +1.9307	 -1.1800
-42.6626	+45.2634	+62.1220	 -0.4399	 +1.5790	 +1.9701
 +6.6969	-25.8236	 -4.5010	 +1.3696	 -1.3407	 -0.1530
-34.8239	-38.5740	 -8.3800	 +0.0655	 -1.2552	 -0.8049
+47.6078	+50.1831	 -1.3206	 -0.0290	 +1.2408	 +0.5857
+12.6970	-15.6658	 -4.0841	 -0.7297	 +2.2301	 +1.6972
 -1.5396	-25.9757	 -8.6892	 -0.2183	 +1.9853	 -0.2342
 -2.3743	 +5.9918	-14.0594	 -2.0065	 -1.4858	 -0.7674
 +1.1003	 -0.1540	 +1.8818	 +0.9554	 +1.0680	 +3.1292
+17.3747	+11.1921	 -3.5470	 +2.2211	 +0.0271	 +0.9616
-28.0144	-29.2829	+13.9644	 +0.9371	 -0.3170	 -1.0710
-10.3312	 -0.0677	 -4.1858	 -2.8054	 +2.0575	 -2.0721
-12.3054	 -4.8573	-11.8726	 +0.6807	 -0.6180	 -0.9347
-19.4451	+39.6642	 +0.7877	 +0.4210	 +1.1179	 +0.4692
 +0.1777	 -4.5439	 -0.1465	 +4.3074	 -2.8272	 -3.4594
+15.6950	 +2.6952	-14.5139	 -1.2324	 +0.8949	 -0.9059
 +0.9921	 +1.1737	 -0.6531	 -3.7273	 -2.3360	 +0.5139
-60.9996	 -3.4556	-36.3405	 -0.8250	 +0.6386	 -1.0025
 -0.0671	 +0.9496	 -6.3536	 +1.8086	 +3.2741	 -1.7417
-47.8947	-29.7751	-43.4869	 -0.5504	 -0.2351	 -0.7964
-61.3101	 +7.2687	+53.9604	 -1.6531	 +0.0281	 +2.2674
+10.5987	 +9.4606	 +1.0397	 +2.1769	 +1.5895	 +0.1824
+14.4299	 +6.3189	-10.3779	 -1.5877	 +1.1708	 +0.1316
+31.2917	+55.1777	 -4.4315	 +2.0148	 +1.8642	 -0.8966
 +5.5067	 +3.3318	 +9.2115	 +1.6862	 +0.7633	 +3.2590
-64.3907	+10.7728	-23.6793	 -1.1863	 -1.4654	 -1.9001
 -3.4605	+25.3551	+26.4770	 +1.4654	 -0.8116	 -0.2482
-13.6251	+60.0113	+45.2170	 -1.1376	 +0.7887	 -1.3853
+19.2309	+26.0947	 -8.9585	 -1.2928	 +0.6135	 +0.4557
-68.8736	-71.6199	+28.8502	 -1.1596	 -2.1542	 +0.9760
 +3.0733	 +6.4234	 +2.2615	 +1.6640	 +4.5437	 +1.4961
-21.5929	-58.4877	+15.2622	 +0.1617	 -0.6401	 +0.4795
+17.8346	 +8.4512	+17.1248	 +0.4252	 +1.7630	 -0.3078
 +5.4240	+27.2993	 -5.8671	 -0.8975	 +1.6361	 -1.2440
 +5.4886	-37.5966	 -9.8579	 +1.0726	 -1.2252	 -2.2270
 -3.4721	 -0.9097	 -2.4419	 -4.3197	 +1.4538	 +1.3805
-11.8912	-45.5347	+24.7418	 +0.8168	 +0.1541	 +0.9842
+13.1129	 +8.2035	-10.5247	 -0.6499	 +0.2093	 +1.9796
 -0.3067	 -2.1085	 -4.1852	 +1.2843	 +3.1530	 +2.3879
-17.9459	-24.4682	+26.8301	 +1.7085	 +0.6692	 +0.9185
+33.6667	+16.5600	 -7.5120	 +1.8266	 -0.4488	 +2.2093
+13.3309	-35.1974	 -7.1454	 +1.1027	 +0.4174	 +1.0263
+10.5493	+15.9594	-12.1902	 -0.4535	 +1.8779	 +1.3292
 -9.3595	 -7.5592	 -7.0152	 -0.2239	 -0.0148	 +0.8126
-12.5319	-50.1099	+19.4719	 -0.0502	 -0.9277	 +0.7802
-52.6010	 -6.1113	-23.8237	 +0.0534	 -0.2413	 +0.0130
+18.6916	+29.5607	-103.7500	 +0.1343	 +0.1846	 +0.4558
-76.3758	-48.3903	 -3.6265	 -1.6937	 -2.1159	 -0.3370
+15.9792	 -2.9761	+15.7901	 -2.3613	 -0.2217	 -0.5460
 -3.6367	 -5.5237	 +0.9758	 +1.5746	 +2.2005	 +0.1957
-18.1775	 +8.5390	 +3.0060	 -1.1033	 -1.4601	 +1.0881
 +9.4335	 -4.0616	 -9.5631	 +2.4038	 +0.9062	 -2.3027
 -0.6666	-37.5173	 +0.1217	 +1.0524	 -0.7529	 +0.1702
-10.8553	 -4.6876	 -0.5330	 -0.0158	 -0.3493	 +1.7786
+18.7663	 +3.8133	 -0.9559	 -0.9434	 -1.1636	 -0.6210
 +8.4304	 +4.4185	 -7.1983	 +0.5326	 +3.4481	 -3.2875
 -5.8926	-20.3298	-27.2417	 +2.4867	 +0.4694	 -2.4756
 -2.1784	-24.6990	-22.0509	 +2.3108	 -1.9462	 -1.1777
 -6.4908	 -7.1118	 +9.6924	 +1.5157	 -1.1191	 +0.2712
-10.5700	 +6.8410	 -0.3075	 +0.2165	 +0.1496	 +2.4761
-15.3174	-67.9646	 +7.6697	 -0.2824	 -1.3211	 +0.5857
-44.5302	 +6.9491	+29.0640	 -0.5987	 -1.0713	 +0.2261
+17.3975	-222.7584	+72.6796	 +1.1571	 -8.9543	 +2.9412
+16.3443	 -2.3219	-11.9360	 -0.1854	 +0.4267	 +0.2828
 -2.5304	 -5.1354	 +5.1510	 +1.6173	 +0.6235	 +0.0854
+11.5094	+13.4439	+32.6835	 +3.1389	 +0.5980	 +1.2923
 -3.0033	 +6.4241	 +9.0901	 -1.6670	 -0.6766	 -3.1526
-12.3107	 -3.7616	 -4.1530	 -2.4673	 -3.5851	 -0.0937
 +4.2032	-52.0689	+15.1818	 +1.2609	 -0.5244	 -0.2876
-16.8633	-41.1221	-51.1107	 -0.2066	 -0.0759	 -1.4138
-12.6584	 -2.5877	 +0.8369	 +0.2654	 +1.5673	 +1.2346
 +6.1286	 -3.5976	 +2.5953	 +3.3084	 +2.0598	 +3.0681
-46.6622	-33.4018	 -4.4058	 -0.3074	 -1.6919	 -1.8097
 -9.2718	-12.5908	 +5.6232	 -1.7620	 +1.9681	 -1.5237
-35.6554	-47.0241	 -3.1187	 -0.2621	 -0.8642	 +0.9373
 +6.1066	 +6.4893	 -5.7492	 -1.2201	 -2.5374	 +1.6491
-28.7579	-36.9786	-36.9310	 +0.6265	 +0.0610	 -1.6438
 -2.6420	 -1.3479	 -0.1436	 +1.9487	 +2.1275	 +0.2357
-47.5367	-50.2514	+46.5083	 -0.9767	 -1.4064	 +1.4567
-38.1632	-26.5518	+15.9698	 +0.8393	 -1.7911	 +1.0716
-25.7550	 -5.4725	 -4.3139	 +1.9824	 +1.5352	 +0.2703
 -7.4183	-36.5704	 +5.8309	 +1.2902	 -2.3186	 +1.5495
 -0.3271	 +9.1778	+16.4104	 -1.4943	 -0.1820	 -0.3586
-30.7137	 +1.3467	 -6.1252	 +2.3419	 +0.5050	 +0.4846
+450.7192	+426.3671	-218.2872	 -1.2292	 +0.9448	 +0.2358
-155.2726	+148.9929	+208.4682	 -0.9688	 +1.1903	 +0.1348
-57.6068	 -6.7588	+20.0380	 -1.5528	 -0.8847	 +1.0379
 -2.5430	 -3.9866	 +1.9386	 +1.0985	 -3.8961	 +2.6791
 +4.9976	 -4.5418	 +2.1294	 -3.2044	 +2.6431	 +1.2208
 +9.4509	 +4.7306	 -5.0182	 -2.9478	 +0.3602	 +2.8236
+89.3029	 -2.7300	+14.3662	 +2.7712	 +0.1847	 +0.2326
 -9.5612	-10.3482	 +1.3965	 +0.7447	 -0.4217	 +0.9514
-24.0239	 +8.9740	+10.1946	 -3.9907	 +1.4227	 +2.0197
 +2.4919	 -9.4268	 -0.4848	 +0.5776	 +3.9049	 +2.7557
 +0.6319	 -3.0243	 +1.4054	 -0.0055	 +2.6883	 +0.3317
-11.0312	 -0.4441	 -7.2343	 -3.9071	 -0.1144	 -0.9585
 -1.4773	 -0.9678	 -2.7677	 -1.0611	 +4.3931	 -0.4896
 +2.8851	 -2.7271	 +0.3785	 +2.5874	 -0.3276	 +0.8974
 -3.2727	 +4.0587	 +4.0287	 -3.4203	 +0.5470	 -1.3019
 -6.6740	-17.2907	-30.6740	 +1.2072	 +0.1615	 +1.4180
+13.0407	+17.3939	 -1.3639	 -1.1675	 -0.4019	 -1.0586
 +0.3686	+10.7878	 -1.1132	 -0.9135	 -3.4885	 +0.9296
 +2.3917	+12.2222	 +3.4401	 -2.3097	 +1.6818	 +2.1417
 -1.4926	+18.1015	-188.6809	 -1.0203	 -0.4051	 -0.3909
 -8.0821	+19.3181	 -9.1909	 -0.3344	 -0.0511	 +0.0457
 +3.4110	 +1.5569	 +2.5240	 +2.9845	 +1.4012	 -1.8173
 -1.1058	 +1.8835	 -5.0294	 +3.7624	 -1.4662	 +0.1740
 -8.6147	 +0.0656	 -3.9790	 -1.3303	 +1.2998	 +1.2232
+20.3675	-52.9672	+53.1267	 +0.9711	 -1.1292	 +1.0392
-42.3455	-40.4680	 -8.6765	 +0.2170	 -2.6785	 -0.8697
-32.1973	+48.6995	-56.9684	 -0.0456	 +2.2718	 -2.1938
 +0.9388	+18.5947	 +8.1804	 -0.6326	 +0.3018	 +2.2023
+14.9021	 +6.7969	 +4.5531	 -2.4629	 +2.7388	 -0.2035
 +5.5332	+12.1064	 -2.8736	 -1.4298	 -1.9662	 +2.8864
 +1.4156	+19.1233	 -0.0553	 -1.3190	 -0.4690	 -2.5854
 +1.4866	 +2.6144	 +0.9595	 +1.9042	 +1.1585	 -0.3039
 +1.3986	-49.4576	 +5.6041	 -0.7500	 -1.7094	 -1.2618
-17.2749	 +4.8225	 -5.8900	 -3.3394	 +4.0678	 -0.2177
 +9.1277	 +6.2209	 -4.3364	 -2.0706	 -1.6010	 -1.7923
-61.4653	 +8.4238	+36.8465	 -0.4883	 +2.3679	 -1.2890
 -9.3886	 +1.4846	 +4.7675	 +2.0057	 -0.7869	 +0.7460
-43.7799	-15.6283	+77.9610	 -0.6366	 -0.4847	 +2.6690
-33.2678	-70.8545	-13.0034	 -0.1939	 -1.8169	 -0.1816
 +7.1443	 +4.0585	 -4.5898	 -1.9645	 +3.4428	 -3.7759
-37.0438	-87.3253	 +9.6139	 -0.2626	 -3.0785	 +0.0805
 -5.8169	+15.0217	 -0.6989	 -1.0874	 -3.1875	 -0.2036
-16.5291	 -5.2355	-11.9634	 +2.9755	 -0.5822	 +2.3113
 -1.2763	 -7.4182	 -3.3134	 +2.9329	 -2.8354	 +1.3330
 +8.1603	 -3.2389	 +0.7792	 +2.8492	 +1.5488	 -3.1543
-75.9072	 -4.0060	 +2.2702	 -1.6988	 -0.4403	 -0.4372
 +6.6363	-45.2210	-42.0841	 +1.5832	 -1.4826	 -0.0908
-34.7879	 +6.4572	-12.3863	 +1.1383	 -0.9526	 +0.9255
-11.2835	 -1.9766	 -2.8091	 +1.9388	 -3.7847	 +0.3348
 -2.5021	 -2.4345	 +4.8954	 +2.9942	 +0.3102	 -1.7083
 -1.1769	 +9.4286	 -6.2027	 +0.7574	 +4.4730	 +0.0747
 -8.3214	 +0.1371	 +0.1045	 +3.7496	 +1.0121	 -1.7164
 +6.7639	 -0.5671	 -5.9118	 -4.0183	 -1.3757	 +1.7331
-11.9898	-55.5603	+11.4641	 +1.0295	 -0.9062	 +0.4247
 -2.8400	 -2.9286	 +5.5667	 +1.5561	 +1.1233	 -1.6038
 -8.8868	 -7.8837	 -0.6466	 +2.0350	 +0.0146	 +0.9282
 -5.1342	+14.4427	 -7.6812	 +0.8165	 +0.4316	 -1.7988
 +6.8052	+20.7820	 -2.4949	 -1.0825	 +0.5882	 +0.5194
 +1.3236	+17.0832	 +1.5993	 -1.3587	 +2.3653	 -1.8678
 -2.7304	 -3.2834	-10.5636	 -0.6642	 -1.7218	 -1.9738
-10.6517	 -2.5783	 -9.6318	 -0.0092	 +0.4629	 +0.5700
+10.9687	+12.0741	 +2.9523	 -0.5077	 -0.0198	 +3.1661
-88.2150	 +7.7044	-47.4536	 -3.0654	 -0.0918	 -1.3002
 +9.7052	 +7.4696	+14.0629	 +0.1165	 +0.4092	 +0.8493
-46.2233	 +8.7783	 +3.1514	 -2.0081	 -2.9235	 +1.5915
+19.2561	+12.7541	-12.7376	 -1.9198	 +1.2975	 +0.4114
-44.9861	 +0.4598	-10.0386	 +0.2127	 -2.1876	 -0.2329
 -3.8499	 -1.1095	 -5.7868	 -2.0210	 -0.6156	 -3.1794
 +2.7483	 +3.9301	+13.8139	 +0.3262	 -0.4046	 +1.7964
 -0.7333	 +2.3594	 -3.2516	 +3.7639	 -0.5595	 +2.9259
 -1.5507	-11.9327	 -3.2335	 -1.3850	 -0.5871	 -0.8603
 +1.4190	 -1.4397	 +1.5424	 +2.4924	 -0.2038	 +2.5084
 -6.5123	-51.9207	+27.5440	 +1.1559	 -2.4798	 +0.9069
-22.8077	-43.8942	+38.3734	 +0.9894	 -1.7515	 +1.4658
 -2.8653	 +2.2146	 -7.1512	 -1.9808	 -1.6292	 +1.6403
 -3.2273	 -6.4191	 +0.1245	 +3.8178	 -1.2283	 -0.2233
 -2.4123	 +0.2592	 -0.1255	 -0.1191	 +3.1824	 +0.9336
 +5.1088	+16.3184	 -5.5415	 -2.2378	 -2.0506	 +2.2364
 -3.9746	 -9.4684	 +1.3250	 +2.6492	 +0.9014	 -0.4064
+44.0868	+35.0165	-16.3334	 +1.3688	 -0.3418	 +0.8182
 +0.7087	-10.4050	 -2.2183	 +0.8030	 -1.3906	 +1.5147
 -1.3822	-25.3999	+42.0549	 +1.9623	 -0.5782	 +2.1488
 +9.0904	 +1.4530	 +0.6484	 -2.6476	 +0.6997	 +1.5105
 -8.9705	 -9.6437	 +7.7262	 +0.5465	 -0.8195	 -1.2098
 -1.0505	 +0.8446	 -1.0411	 +1.4621	 -0.3740	 -1.0489
 -6.4057	 -5.0489	 +4.4212	 -0.0927	 +1.6148	 -2.4817
-29.7833	-38.4411	 +0.0727	 -1.9853	 +3.2824	 +1.1394
 +6.5570	 +1.8903	-13.2428	 -2.1178	 +1.1411	 +1.2861
 -8.3210	-26.9325	-43.9369	 +1.0656	 -0.3913	 -1.6310
