# Iterations: 871 of 5000
# Total Energy: -4.381e+05
#    Kinetic Energy: 8.784e+05
#    Potential Energy: -1.316e+06
# Current Time: 2018-05-09 15:53:00.002702
# Elapsed Time: 1:12:09.485968
# 
# Med. Times for Sections
#    Force Computation:		0.083516
#        [0.083830, 0.083860, 0.083433, 0.179045, 0.082711, 0.083074, 0.082699, 0.083598, 0.082364, 0.170165, ]
#    Gather Particles:		0.221311
#        [0.219079, 0.219287, 0.225323, 0.225803, 0.218635, 0.224922, 0.222631, 0.220740, 0.221881, 0.219352, ]
#    Overall:		4.776928
#        [4.892422, 4.772391, 4.818911, 4.914908, 4.781465, 4.753031, 4.610963, 4.706236, 4.699631, 4.850843, ]
#    Scatter Particles:		0.010382
#        [0.010942, 0.010278, 0.010376, 0.011926, 0.010384, 0.010283, 0.010395, 0.010353, 0.010381, 0.012696, ]
#    Time Integration:		0.025104
#        [0.024968, 0.025021, 0.025187, 0.026062, 0.025222, 0.025405, 0.024979, 0.025267, 0.024867, 0.024232, ]
#    Tree Broadcast:		1.960452
#        [1.963730, 1.946613, 1.957175, 2.042219, 2.027921, 2.008227, 1.883816, 1.908917, 1.903491, 2.018991, ]
#    Tree Construction:		2.443144
#        [2.589793, 2.487245, 2.517312, 2.429725, 2.416462, 2.401006, 2.386361, 2.457285, 2.456564, 2.405309, ]
# 
# x	y	z	vx	vy	vz
# 
-10.9950	 -3.8313	 +0.2582	 +1.1829	 +0.4698	 +0.6357
-22.1370	+20.6947	 +1.1225	 -3.3971	 -1.0713	 -0.5781
 -3.8632	 -3.2539	 +3.4520	 +0.8289	 -3.9060	 +3.3250
-19.5824	-16.0644	 +2.1886	 +2.3406	 -2.9214	 -1.1978
-19.3142	+12.3892	 +2.0864	 -4.4273	 -1.2415	 -0.1870
-16.9930	 -3.3804	 -0.4737	 -1.3976	 -1.1405	 -4.8241
-17.8273	 +5.9726	 +9.8221	 -1.1373	 -1.5128	 +0.8520
 -9.9745	 +0.0072	 -5.7663	 +3.9054	 +1.2980	 +0.0143
 -0.3403	 +7.4020	 +6.2322	 +0.8992	 -2.4152	 -0.6338
-14.5912	-16.6783	 -5.8438	 +3.0352	 -2.1852	 -0.9864
 -7.8427	 -8.9618	 -1.7702	 -4.0596	 +0.1699	 +2.9668
 -9.7790	 -2.6946	 -4.7207	 +1.8821	 +0.7217	 +0.6025
 +0.4813	 -8.5006	 -1.6242	 +2.8027	 +0.4005	 -2.5059
 +1.2312	+21.6974	-22.7251	 -3.8059	 -0.6466	 +1.8056
 -6.5742	 -9.4074	 -4.8635	 +0.4362	 -0.3115	 -0.3459
-16.5797	 +2.9058	 +8.4302	 -0.3452	 +0.3438	 +0.5701
 -9.2477	 +1.0401	-12.0494	 -2.7657	 -1.9733	 -2.7496
-14.7794	-10.9369	 -2.2697	 -0.1113	 -0.6556	 -3.0636
-18.9635	 +3.4356	 +3.8556	 -0.2556	 -3.1099	 +1.2904
+94.1956	-29.1523	+79.2650	 -2.2656	 -0.0173	 -0.0709
-10.5630	 -3.8060	 -0.9145	 -3.4050	 -5.0356	 -3.4997
-14.5503	 -3.3954	 -8.1507	 -1.4103	 -4.0591	 +0.3648
 -3.8653	 -0.4324	-11.3935	 +1.7017	 +1.9267	 +0.8374
 -6.1506	 -7.1881	 +0.9465	 -1.6449	 +0.9434	 +3.3078
-17.7654	 -0.8724	 -7.3166	 +1.0646	 +1.7987	 -0.7228
-42.2082	+20.2511	-13.1034	 -0.6453	 -1.2558	 -0.4751
-12.5946	 -4.5575	 -2.5348	 -0.5597	 -4.6450	 -0.5188
-19.9824	 +1.8568	-10.8070	 +0.9251	 -2.0223	 +0.9482
-14.0374	 -5.0768	 -3.2734	 -4.8267	 +3.0772	 +4.2154
+12.5729	+31.7665	 -0.4931	 -1.6541	 +0.8386	 +0.0839
+16.5804	 +7.5765	 -5.2159	 -4.2188	 +0.3044	 +1.6001
+13.1936	 -0.4562	 -7.0344	 +5.3499	 +3.3300	 -1.6606
-12.2212	 +4.8535	 +3.6044	 +0.6688	 -2.1194	 -4.0093
 -6.5280	+13.1581	 -4.3576	 -1.2863	 -3.5896	 +1.2640
-10.3030	 -1.3082	-14.8202	 -1.8489	 -0.9778	 -0.1279
 -2.7679	 -0.3824	 +0.4257	 +2.0431	 +2.0276	 -2.1841
 -6.9811	 -3.0350	 -3.4537	 -0.1297	 -5.0821	 +1.5785
-14.3124	 +1.3187	 +4.9926	 -3.6914	 -1.8321	 +4.0053
-11.8987	-14.3317	 +0.4932	 -1.8120	 +0.7737	 -0.6412
-11.1381	 -9.4550	 +3.6790	 -0.0887	 +0.7780	 +0.0200
+19.7285	-23.3741	 +3.4078	 -2.6557	 +0.7949	 -0.9398
-15.6399	 +9.0359	 -5.9521	 -2.8089	 +2.9616	 +0.5811
-12.9201	 -5.1405	 -9.1795	 -3.2747	 +0.7869	 -1.2583
-10.9546	 -6.7603	 -2.5361	 -2.2237	 -2.6139	 -0.0346
 -5.3977	 -8.2173	 +3.6063	 -5.8575	 -2.6196	 -1.5709
 -1.4510	 -2.3407	 +2.0705	 +2.0802	 +0.2026	 +1.3731
 -8.5432	 -5.5349	 -0.2581	 -4.2656	 -3.9925	 -3.9702
+12.2720	 -4.2846	-12.8766	 -5.6818	 +0.9032	 +0.5362
 -1.7645	 +1.3802	 -3.8873	 +2.1665	 -0.5676	 -1.4173
-14.8611	 -0.1953	 -7.7646	 -2.9944	 +1.5284	 -0.6886
-11.0554	-30.7724	-11.0793	 +0.2221	 +2.9721	 +2.2232
-10.9946	 -7.0070	 -2.8761	 -2.7971	 -2.1508	 -4.5058
 -9.0357	+27.4264	+20.6062	 -3.7096	 +0.8615	 -1.2057
-16.0797	 +3.4616	 -4.0491	 -2.0996	 +4.2580	 +2.5822
+13.9296	+29.5058	+63.1767	 -1.1421	 +1.7978	 -0.0768
-26.0051	 -2.2958	 +1.0467	 +2.6890	 -0.3526	 +0.1209
-23.7227	 -6.8894	 +0.1222	 -4.4000	 -4.2896	 +1.8170
