# Iterations: 351 of 5000
# Total Energy: -4.822e+05
#    Kinetic Energy: 5.191e+05
#    Potential Energy: -1.001e+06
# Current Time: 2018-05-09 15:09:50.237054
# Elapsed Time: 0:28:59.720323
# 
# Med. Times for Sections
#    Force Computation:		0.189715
#        [0.372709, 0.191784, 0.260109, 0.383101, 0.186428, 0.177657, 0.187646, 0.219861, 0.153971, 0.169770, ]
#    Gather Particles:		0.219709
#        [0.220361, 0.220735, 0.218855, 0.226474, 0.219464, 0.219352, 0.218817, 0.219954, 0.217246, 0.221047, ]
#    Overall:		4.814213
#        [4.839923, 4.696439, 4.818228, 5.025619, 4.705137, 4.628618, 4.666718, 4.858764, 4.882948, 4.810197, ]
#    Scatter Particles:		0.009528
#        [0.012927, 0.011814, 0.010536, 0.010571, 0.008400, 0.008327, 0.008231, 0.015036, 0.008520, 0.008173, ]
#    Time Integration:		0.027566
#        [0.027499, 0.026236, 0.027565, 0.027334, 0.027998, 0.025151, 0.028062, 0.027725, 0.027904, 0.027568, ]
#    Tree Broadcast:		1.936161
#        [1.916949, 1.871833, 1.895489, 1.931363, 1.951202, 1.922510, 1.947796, 1.994462, 1.940959, 1.993525, ]
#    Tree Construction:		2.377753
#        [2.289336, 2.373902, 2.405577, 2.446683, 2.311550, 2.275539, 2.276081, 2.381605, 2.534252, 2.390023, ]
# 
# x	y	z	vx	vy	vz
# 
+19.4577	 +6.1083	 +0.1646	 -1.8200	 +0.5189	 -0.1901
+20.5806	 +1.1391	 -0.7945	 -2.7870	 +4.6314	 +2.0792
 +7.3750	 -5.4025	 +4.9737	 -2.3535	 +1.1107	 -2.1530
-15.5677	+19.6327	 +3.8999	 -2.3991	 -2.0378	 +0.6136
+18.5310	-13.0890	 -3.2212	 -0.6474	 +2.2398	 +0.7290
+21.4028	 +5.4459	 -6.8217	 -1.3624	 +0.1682	 +3.5760
+21.3262	-10.6238	-10.1509	 -3.4753	 +1.7722	 +0.3068
+12.3822	 +3.5498	 -2.9085	 -5.0811	 -2.9208	 +0.8887
 -0.8804	-19.4848	-10.1459	 +0.1768	 +3.4109	 +0.5326
 -9.2901	+18.3127	 +3.1013	 -3.0436	 -1.7815	 -0.0614
 +3.9749	+14.6103	+10.8946	 +0.7328	 -0.2374	 -1.9712
+16.1445	 +7.6416	 -5.6692	 -0.4198	 +0.1524	 +0.2081
 +5.1959	+11.2505	-10.9022	 -3.4372	 +0.6805	 +1.0194
+35.5849	+18.9390	-30.0474	 -2.6855	 +0.8451	 -0.1260
+17.6251	 +5.0511	 -3.3509	 -4.0010	 +2.1366	 +0.5881
+27.9021	 -1.4591	 -8.0092	 -3.2875	 -0.6790	 -0.6606
+11.1340	 -8.7833	 +7.3700	 -0.3329	 +0.5501	 +1.8091
 +5.9521	 +6.0954	-16.3566	 -2.0922	 +0.7265	 +1.9416
+19.1989	 -3.1835	 -2.3852	 -3.8585	 +2.0911	 -2.5303
+116.7260	-28.6930	+79.1979	 -2.0722	 -0.0683	 +0.0751
+22.7621	+11.1941	 -3.7453	 -1.0215	 +1.7432	 +1.7189
+15.5089	 -6.4065	 +3.0932	 -1.4745	 +1.1204	 +1.6577
 +9.6621	 +6.4125	 +5.2149	 -3.3575	 -1.3667	 +1.5963
 +6.4601	 +5.2891	 +9.7861	 -1.3631	 +1.4857	 -1.1398
+20.1033	 +7.1721	 -3.5821	 -4.0192	 -1.3102	 +1.7075
-26.8393	+27.0438	 -5.7223	 -2.2901	 +0.1811	 -0.9115
+10.9223	 -7.4083	 -5.1465	 -1.2723	 +1.0954	 +0.9123
 +3.2410	 +2.6809	 +2.1513	 -4.5686	 +2.4835	 -2.3635
+31.8778	 +1.6386	 -4.3453	 -1.9038	 -2.2214	 -1.7944
+16.2124	 +3.1651	 -1.8470	 +2.0311	 +5.3377	 +0.3224
+30.7856	 -3.7251	-12.5483	 +0.7123	 +0.9402	 -0.1671
-31.0446	 +7.7893	 +4.5336	 +1.2673	 -1.1752	 +0.4440
 +1.7029	 +2.5023	 +6.6839	 -2.3861	 +1.6935	 +3.1533
+11.0572	 +8.6569	 -4.9201	 -1.7566	 +4.1820	 -1.5746
 +8.6565	 -1.6358	+19.9187	 -0.9530	 +0.3435	 -1.4566
 +6.2838	 +2.0899	 -4.5993	 -3.4619	 -0.3976	 -1.4196
+11.8336	 -6.1157	 +3.1937	 -3.1887	 +1.9082	 +0.0777
+26.5168	 -5.1054	 -3.6133	 -1.1315	 +0.2156	 -2.3197
+10.8764	+22.4421	 -7.2450	 -1.7853	 -2.5558	 +0.9452
+14.4030	+14.0140	 +2.2838	 -2.6248	 +0.2605	 -1.3668
+36.4472	-20.6978	 +9.8310	 -0.7130	 -1.0516	 -0.3216
+13.6732	 -0.9534	 +0.5747	 -0.8061	 -2.8384	 +2.3596
+10.0429	+13.6990	 -0.9910	 -0.6816	 +0.4099	 +2.1723
 +6.8969	 -3.5389	 -3.0350	 -0.7620	 -0.4431	 +0.2006
+21.2410	+21.3837	-14.0896	 +0.1066	 -1.0489	 +1.6687
 +6.1965	 +0.9425	 +4.7399	 -2.6431	 +0.3345	 -1.1285
+22.0046	+17.5800	 -4.5226	 -0.8937	 +0.8256	 +1.9648
+49.2327	 -6.9555	 -5.3318	 -2.1784	 -0.1467	 -1.0902
+16.2826	 +3.9939	 -5.1489	 -3.3645	 -1.9640	 -0.1338
+23.1929	+11.7028	 +2.6845	 -0.4011	 -0.3953	 +1.0005
-10.7589	-50.7381	-29.8167	 -0.1565	 +1.1993	 +1.4481
+10.6753	 +1.2286	 -9.6156	 -1.3085	 +2.4725	 +0.5764
+27.3972	 +7.6393	+20.6318	 -2.8517	 +2.6185	 +1.3228
+22.8305	 -6.8531	 +5.0546	 -2.2653	 -2.5372	 -1.4441
+24.5741	 +9.3335	+59.8548	 -0.8826	 +2.0438	 +0.7402
-24.6802	 +0.5721	 -2.8450	 -3.2443	 +0.4942	 +0.3405
+38.7841	 +3.4098	 -1.0027	 -3.8680	 +1.1585	 -0.9590
+18.3835	 +0.2724	 -9.9102	 +0.5882	 -0.1557	 -0.3559
+20.3006	+14.2084	 +6.2329	 -2.0457	 +2.4943	 -0.6982
 +0.8014	 -5.3377	 +5.3129	 -3.9718	 +3.6443	 -1.3546
-15.8281	 +6.2273	 -3.3245	 -4.0304	 -0.6060	 -2.0234
 +7.9108	+22.7617	-21.6290	 -1.2836	 +2.1839	 +0.6941
+15.2729	+13.2484	 -3.1587	 -2.9243	 +1.6800	 +0.2205
+15.5536	 -0.6908	 +9.4924	 -1.0313	 +2.6211	 +1.1831
+14.4022	 +4.8212	 +6.3109	 -0.2806	 +1.0935	 -0.8977
 +2.2692	 -6.6469	 -9.2560	 -2.0331	 +0.7048	 +1.5032
+22.0923	 +6.4062	+14.4266	 -1.8640	 +1.0489	 -2.3637
 -8.1857	-16.2761	+24.9168	 -2.7815	 -0.2133	 -1.1191
+14.5749	 -2.6393	 -5.4227	 -1.9246	 +2.1053	 +3.9601
+16.4766	 -4.3301	 +6.3457	 -1.0696	 -2.2146	 -0.8964
+13.2746	 +5.6026	 -1.4767	 -0.3821	 +2.6117	 +0.9778
+17.4221	 +5.2481	 +1.8433	 +0.5820	 +4.2699	 +0.5665
+19.1758	 +2.7329	 -4.5015	 +1.2792	 -1.2745	 +1.2185
+11.0460	+18.6807	-99.7469	 +0.3224	 +0.4587	 -0.7342
+40.8531	-14.9950	-10.3741	 -2.0733	 +2.3037	 +0.7345
 -0.2502	 -7.4254	 -0.5197	 -1.5610	 -2.1978	 +2.1823
+18.6114	 +5.0207	 -1.3739	 -1.1077	 -1.8394	 +1.9725
 +3.0941	 -8.3462	 -0.8950	 -2.7171	 +1.5496	 -3.0155
+22.2203	 +0.1689	 +7.8750	 -1.4706	 -2.1912	 +0.1677
+46.0383	 -2.0054	 -5.2154	 -0.7264	 +2.1334	 +0.1732
+13.8118	 +1.5353	 -0.4822	 -1.5911	 -0.2818	 -1.8530
+21.7225	+18.2601	 -9.5495	 -2.8551	 +0.0145	 +0.4655
+17.4957	 +3.1509	+10.0149	 -1.9964	 +0.6837	 -0.0744
 +1.7908	+23.8656	+28.6148	 -1.8133	 -0.6301	 +1.5276
+37.4475	+17.1708	+12.8774	 -0.9126	 +1.3886	 +1.3970
 +6.7673	 +0.5167	 +0.9029	 -2.6978	 -2.6113	 -3.3438
 -0.1151	 +3.9654	 -9.5604	 -0.6727	 +1.2205	 -0.4247
+11.9441	+27.1070	 +9.3655	 -1.9197	 +0.5475	 -0.5396
+20.6552	-24.3933	 +1.4449	 -0.1845	 +1.3288	 -1.4066
+10.2516	 +5.3940	 -3.9271	 -3.2463	 +3.9680	 -0.5801
 +9.3768	+11.0552	 +7.7905	 +0.0242	 +0.4477	 +0.1909
+16.1572	 +4.0823	 -4.0079	 -2.7731	 +0.6377	 -1.4518
 +0.3497	-25.6032	-48.0313	 -1.6096	 +0.2595	 +0.3447
 +0.6657	 -0.7968	+10.6570	 -3.9135	 -0.6489	 +1.1797
+14.1050	 -0.3575	 -2.5430	 -4.5202	 -2.5764	 +0.6582
+22.1066	 +6.1192	-13.4064	 -3.2422	 +2.1796	 -1.3344
 +7.4369	+32.2317	 -7.3153	 -1.4933	 -0.9029	 +2.0543
 +8.7223	 -0.2316	+16.2341	 -2.8178	 +0.4825	 -1.6769
 +8.7041	 +1.0180	 -4.6057	 +0.2167	 -3.4156	 -0.3238
+18.6247	 +2.3184	-18.2867	 +0.6901	 +2.3487	 +2.0526
 +4.4426	-11.3950	 -1.5991	 -4.4491	 +0.7684	 +0.5331
+13.9100	 +2.9844	 -3.4805	 +1.4469	 +1.4050	 +3.1636
+13.9051	 +1.5028	 -5.9564	 -0.3041	 +0.2874	 +1.0366
+17.3773	+13.1940	 -7.2592	 -1.2769	 +1.7745	 +2.5250
+12.5652	 +2.0237	 +1.5167	 -3.1362	 -0.5050	 +0.3677
+25.4711	+12.1338	 +2.5717	 -0.1453	 +0.7155	 -2.0404
+14.9664	-12.1797	+13.4483	 +0.7299	 +1.5471	 -2.1117
+13.3324	 +8.0139	 -2.5899	 +0.6669	 +3.6755	 -0.4330
+46.0906	+21.2466	+15.0323	 -1.1472	 +1.4035	 -0.7165
+22.5790	 +3.0899	-13.6974	 -1.9561	 +0.1381	 +1.0991
+22.7239	+14.2852	 -5.1089	 -0.5165	 -0.3093	 +0.3360
+491.3705	+394.3392	-225.9748	 -1.2024	 +0.9728	 +0.2245
-121.4055	+107.6807	+201.7594	 -1.0595	 +1.2856	 +0.2766
+40.2627	 -4.1218	 +8.4142	 +0.1073	 -0.0107	 -0.7517
+13.4183	 -0.4952	+15.8400	 -3.0741	 -0.3733	 -2.0914
+13.7462	+13.8102	 -6.8201	 -2.2654	 -1.5024	 -2.1149
+22.5989	 -5.6655	 -8.6300	 -2.9393	 -0.9162	 -0.5872
-44.4153	 -9.0610	-11.7313	 +1.5126	 +1.2809	 +0.0577
+14.4454	 +5.2984	 -4.3965	 +0.7198	 -0.6169	 +0.6240
+64.9958	-21.4401	-42.1238	 -0.9475	 +0.1208	 +0.3996
 +7.5873	 +2.2484	-11.1627	 +0.4433	 -1.5806	 +0.9658
+10.0968	 +7.8280	 -2.4404	 -1.6077	 -1.3693	 +0.0156
+23.0544	+10.8314	 -7.2569	 -3.0582	 +0.9989	 -0.5229
 +0.0085	 +2.8915	 -1.3768	 -2.2975	 +2.4193	 -0.6232
+18.7441	 +2.4386	 -0.9074	 -2.6849	 +1.4831	 -1.4186
 +9.4196	 +9.8792	 -7.3531	 -1.8296	 -0.3409	 -2.1716
+11.0163	 +3.4573	-10.6775	 +1.1690	 -0.0630	 +0.6706
+10.8956	 +3.2729	 -1.5571	 +0.8992	 +1.1279	 -1.1955
 +6.6151	 +7.9139	 +3.1781	 -0.6823	 -0.1939	 +1.8062
+14.5769	 -1.6789	 -8.7020	 -4.7062	 +3.2872	 -0.1284
+32.1165	+30.6365	-168.4109	 -0.9735	 -0.3373	 -0.8345
+25.6045	+10.6474	 -1.9941	 -3.6304	 +1.7794	 -1.4896
 +9.1123	+11.0303	 -1.7047	 -3.4708	 +0.0587	 +2.3298
 +0.7024	 +4.2279	 -2.8589	 -1.7934	 +1.9112	 -1.2479
+16.0350	 -0.9524	 -1.7313	 -1.0959	 +2.1624	 +0.8204
 -2.2791	+21.0788	-29.6184	 -1.3952	 -1.0263	 +1.4845
+29.2104	 +6.1820	 -5.7836	 -0.5034	 +3.1188	 +1.3511
+30.3453	-21.9477	+18.6996	 -2.5503	 -0.6762	 +0.1483
