# Iterations: 201 of 5000
# Total Energy: -4.852e+05
#    Kinetic Energy: 4.446e+05
#    Potential Energy: -9.298e+05
# Current Time: 2018-05-09 14:57:33.753714
# Elapsed Time: 0:16:43.236980
# 
# Med. Times for Sections
#    Force Computation:		0.218642
#        [0.399553, 0.235841, 0.216382, 0.154277, 0.167347, 0.112675, 0.132401, 0.269092, 0.234490, 0.220903, ]
#    Gather Particles:		0.222856
#        [0.225366, 0.224136, 0.223701, 0.223304, 0.222085, 0.221098, 0.221671, 0.223161, 0.220708, 0.222550, ]
#    Overall:		4.755746
#        [5.402108, 4.719652, 4.792182, 4.745785, 4.759190, 4.664906, 4.584521, 4.752302, 4.779788, 4.760221, ]
#    Scatter Particles:		0.010464
#        [0.016189, 0.010474, 0.010534, 0.010454, 0.010358, 0.010379, 0.010515, 0.010311, 0.010379, 0.010515, ]
#    Time Integration:		0.026881
#        [0.457930, 0.024722, 0.026340, 0.024956, 0.029443, 0.026138, 0.028146, 0.027438, 0.026463, 0.027299, ]
#    Tree Broadcast:		1.883796
#        [1.939090, 1.874757, 1.882286, 1.895581, 1.912361, 1.945795, 1.849718, 1.839606, 1.862215, 1.885306, ]
#    Tree Construction:		2.388091
#        [2.363866, 2.349646, 2.432862, 2.437130, 2.417516, 2.348743, 2.341990, 2.382619, 2.425455, 2.393563, ]
# 
# x	y	z	vx	vy	vz
# 
+20.0788	 +1.9368	 -1.8132	 +1.3029	 +2.0292	 +0.8081
+25.4397	-10.9725	 -6.8046	 -0.8807	 +3.1970	 +1.7725
+14.7200	 -6.7799	 +9.1698	 -2.4929	 -0.1681	 -0.6143
 -8.0294	+24.1381	 +1.7205	 -2.5857	 -1.0081	 +0.7975
+19.5321	-17.5452	 -5.1015	 -0.0851	 +0.7757	 +0.5121
+22.5343	 +4.0697	-14.6682	 +0.3159	 +0.7418	 +1.6228
+30.6860	-14.1204	-10.1116	 -2.7344	 +0.6068	 -0.2534
+26.6399	 +8.6867	 -5.4810	 -3.6402	 -0.4626	 +0.5945
 -1.6344	-28.1427	-11.0944	 +0.2968	 +2.4425	 +0.1516
 +0.1612	+21.9040	 +2.9177	 -3.2375	 -0.6872	 +0.2055
 +1.9792	+14.0209	+15.3393	 +0.6047	 +0.5653	 -1.0400
+15.9786	 +4.2013	 -3.9434	 -0.0461	 +2.0877	 -0.9712
+16.1359	 +7.0745	-11.6764	 -3.8524	 +2.0305	 -0.6625
+43.0960	+16.1010	-29.1392	 -2.3183	 +1.0387	 -0.4728
+24.1285	 -1.5358	 -3.9369	 -0.7001	 +1.7598	 -0.2892
+35.1516	 +0.8846	 -5.1660	 -1.5228	 -0.8511	 -1.1603
+12.0410	 -8.0614	 +0.3701	 -0.4180	 -1.1020	 +2.7302
+12.2060	 +3.4271	-19.7727	 -2.1066	 +1.0139	 +0.3823
+28.5001	 -6.8481	 +4.0992	 -2.3885	 +0.5450	 -1.5877
+122.8673	-28.4700	+78.9216	 -2.0221	 -0.0803	 +0.1088
+22.3722	 +3.9077	 -7.2621	 +1.3480	 +2.8471	 +0.2895
