# Iterations: 591 of 10000
# Total Energy: -6.514e+05
#    Kinetic Energy: 6.646e+05
#    Potential Energy: -1.316e+06
# Current Time: 2018-05-09 13:04:16.493117
# Elapsed Time: 1:27:32.855988
# 
# Med. Times for Sections
#    Force Computation:		7.736459
#        [7.7374207.7777807.6632548.5582817.6487319.1595037.7330977.6742637.8720407.735498]
#    Gather Particles:		0.000118
#        [0.0001120.0001210.0001150.0001210.0001140.0001220.0001240.0001220.0001120.000115]
#    Overall:		9.575922
#        [9.6004769.6099599.51535610.3674949.51871410.9758019.5513689.5067659.6663359.539564]
#    Scatter Particles:		0.002478
#        [0.0022270.0027300.0021210.0025780.0023080.0026590.0024570.0023870.0024980.002619]
#    Time Integration:		0.000109
#        [0.0001050.0001090.0001020.0001090.0001030.0001110.0001100.0001110.0001150.000104]
#    Tree Broadcast:		0.872888
#        [0.8864280.8779270.8804010.8656660.8958810.8687030.8745330.8712440.8585770.844310]
#    Tree Construction:		0.954048
#        [0.9741280.9512340.9693090.9406820.9715200.9446430.9409860.9585850.9329330.956862]
# 
# x	y	z	vx	vy	vz
# 
 +6.9654	 +3.2514	 +0.0730	 +0.4044	 -0.3077	 -0.3003
 +2.6386	 +3.1077	 +1.2927	 -2.2933	 +6.4267	 +1.8361
 -8.1044	 -8.3823	 +3.0437	 +0.1783	 +1.2693	 -3.5026
-32.1876	+18.0534	 +5.3587	 -0.9294	 -1.9372	 +1.0912
 +4.2758	-15.3626	 -2.5528	 +1.3384	 +2.9222	 +0.9592
 +6.2619	 +1.6450	 -3.3476	 -0.8592	 -0.1873	 +5.2787
 +2.1536	-12.5464	 -9.8464	 -3.0081	 +2.4770	 +0.8444
 -7.4758	 -3.2132	 -0.3239	 -3.1643	 -3.7837	 +2.2153
-14.5047	-23.2515	-10.8209	 +2.7613	 +3.0224	 +0.3652
-26.2893	+15.4932	 +3.7190	 -1.5308	 -2.0464	 +0.1291
 -8.3449	+13.1747	+11.2891	 +3.6772	 -0.4111	 -2.2587
 +3.4233	 +2.9412	 -5.0331	 +1.6341	 -2.1933	 +1.3760
-12.2321	 +8.6164	 -9.9803	 -1.7129	 +0.0757	 +1.6608
+16.5055	+16.0783	-30.5464	 -2.1546	 +0.4644	 -0.1102
 -0.0503	 +3.1357	 -2.5316	 -2.9298	 +1.3310	 +1.1517
 +8.4257	 -6.2348	 -8.6272	 -3.5251	 -1.2463	 -0.3529
 -0.8416	-12.5353	 +9.4454	 +2.6847	 +0.6036	 +1.9810
 -9.7331	 +3.2282	-15.6985	 -0.0226	 +0.4416	 +2.7250
 -0.3133	 -4.0182	 -5.2875	 -3.5924	 +3.6962	 -3.0816
+97.5546	-33.0014	+79.3971	 -1.4669	 -0.8079	 +0.1241
 +8.3446	 +9.4421	 -1.5971	 +0.4212	 +1.2986	 +2.5494
 +1.0952	 -9.0829	 +4.8584	 +0.3770	 +1.6424	 +1.7856
 -7.8970	 +0.8689	 +6.5591	 -1.7550	 -2.6320	 +1.2613
 -8.1382	 +2.9121	+10.4186	 +0.7011	 +1.1889	 -1.1101
 +0.0169	 +0.8805	 -1.5154	 -4.4686	 -3.9715	 +2.5635
-43.9211	+31.0699	 -6.6594	 -1.2853	 +1.7544	 -1.2443
 -3.2999	-10.4063	 -4.1301	 +0.8970	 +1.7532	 +1.9329
-15.6136	 +1.5895	 +0.0803	 -2.7032	 +2.6807	 -3.0220
+14.1594	 -5.0722	 -6.5010	 -1.6368	 -3.5904	 -2.2622
 +6.3543	 +3.4502	 -0.1183	 +4.0311	 +5.5081	 +2.3602
+18.1969	 -6.9078	-13.1044	 +2.8877	 +0.7012	 -0.0599
-58.9922	+18.5816	 +9.2731	 -0.1674	 +1.8499	 +1.7630
-12.8687	 +0.3682	+10.1284	 +0.5539	 +1.7549	 +3.6826
 -3.4664	 +8.3644	 -7.9521	 +0.8004	 +3.9759	 -1.8338
 -6.0468	 -5.4090	+20.0842	 +1.1479	 -0.0924	 -1.8221
 -9.8814	 -1.2721	 -4.8580	 -0.5795	 -0.3711	 -1.6066
 -5.1940	 -7.4025	 +3.2892	 -1.2163	 +3.1662	 -0.5070
+10.9201	 -8.8852	 -6.4090	 -0.6852	 +0.0366	 -3.0439
 -5.9331	+16.2977	 -6.3846	 -0.2361	 -4.4048	 +1.3660
 -2.1003	+10.4198	 +0.3880	 -0.9995	 -0.9816	 -2.3163
+20.5235	-26.5458	 +9.6579	 +0.7654	 -2.0796	 -0.4520
 +0.3579	 -6.2711	 +3.6756	 +1.5885	 -2.5072	 +2.6769
 -3.0934	+10.5305	 +1.0465	 +2.1481	 -1.0417	 +2.5070
 -1.6700	 -5.0981	 -4.9532	 +3.6694	 +0.9504	 +0.1985
 +6.8577	+16.8547	-12.6008	 +2.0238	 -2.2870	 +2.4387
 -9.0704	 -2.8302	 +4.3160	 +0.2888	 +0.0954	 -1.5106
 +7.1867	+14.6974	 -2.2558	 +0.7581	 -0.2108	 +2.8138
+30.6616	-11.3377	 -6.7590	 -1.6311	 -0.8118	 -1.4957
 -1.7530	 -1.2691	 -5.0648	 -4.0385	 -2.5014	 -0.1065
 +9.1410	 +7.5423	 +3.8114	 +0.9194	 -1.4887	 +0.9934
-27.2761	-54.6660	-28.8044	 +1.3133	 +0.6304	 +1.8000
 -3.8751	 -0.0632	 -9.3807	 +1.3171	 +3.0667	 +1.8456
 +8.6374	 +6.8811	+22.4928	 -2.2672	 +2.9450	 +1.5441
 +5.5658	-13.7570	 +3.3127	 -1.4640	 -3.4942	 -2.3104
 +7.6100	 +7.8967	+61.7097	 +0.3954	 +2.1918	 +1.2235
-31.0297	 -3.0692	 -4.5265	 +0.5958	 +0.8967	 +0.1174
+17.8988	 +0.5175	 -2.2430	 -4.3147	 +0.6113	 -1.3181
 +3.3257	 -6.7225	 -9.7209	 +1.9799	 -1.2409	 +0.7016
 +4.1528	+13.5078	 +5.4090	 -0.7631	 +2.1842	 -1.4250
-17.1170	 -5.9900	 +4.6179	 -2.1740	 +4.3117	 -1.7093
-28.3147	 +5.2168	 -3.7605	 -0.7287	 +0.4579	 -2.4860
 -7.4362	+22.4902	-22.4299	 +0.5474	 +2.5877	 +0.6576
 -0.8574	+12.1184	 -1.0488	 -1.4280	 +1.1380	 +0.8580
 +1.7320	 -1.8089	+10.9384	 +1.0490	 +3.2198	 +0.7704
 -2.4332	 +0.2355	 +1.0971	 +0.9529	 +0.2858	 -4.0680
-11.6216	-10.5880	 -8.9499	 +0.9071	 +0.5303	 +1.8887
 +4.9971	 +3.6778	+11.8496	 -0.8706	 +0.6986	 -3.8785
-25.9743	-21.9376	+26.4891	 -1.6954	 -1.3511	 -0.6846
 -0.0565	 -3.5503	 -1.2773	 +0.5623	 +4.0872	 +5.6796
 +2.7224	 -9.9891	 +5.9072	 +0.9810	 -2.8976	 -1.5210
 -1.0227	 +4.2172	 +0.3675	 +1.9144	 +1.5139	 +1.5887
 +5.1414	 +5.9844	 +2.5000	 +2.5991	 +4.4922	 +0.2271
 +6.5005	 -1.8098	 -2.9721	 +2.3530	 -1.3233	 +2.5055
 -4.9097	+15.2221	-101.3780	 +1.9399	 -0.0280	 -1.1923
+22.5366	-16.3429	 -9.5244	 -1.4324	 +2.6870	 +1.0898
-11.9190	-13.4929	 +1.1762	 +2.3184	 -3.1927	 +2.6557
 +3.8087	 -1.5672	 -0.0839	 -0.8607	 -3.1490	 +1.7131
-12.7607	-11.6410	 -3.3932	 -0.3321	 +1.6049	 -3.7539
 +6.3201	 -6.0819	 +7.9672	 -0.4540	 -3.1020	 -0.3550
+29.6621	 -3.4847	 -5.0412	 +0.4258	 +2.3322	 +0.2655
 -0.5789	 -1.9657	 -2.2751	 +0.6915	 +0.1938	 -2.8480
 +3.3637	+14.4301	 -8.9899	 -2.2463	 -1.0916	 +0.9922
 +1.3911	 -0.1169	 +9.5035	 -0.5643	 +0.2382	 -1.1984
-15.1393	+20.5889	+32.0714	 -0.5045	 -1.1591	 +2.4802
+21.1925	+15.0203	+14.8107	 +0.3509	 +1.1605	 +1.8351
 -9.2898	 -5.9528	 -2.4379	 -0.0148	 -3.5063	 -4.4894
 -9.0350	 +1.8264	-11.4604	 +4.0108	 +1.3048	 -0.4906
 -4.8061	+24.9085	 +9.2569	 -0.5584	 +0.1815	 -0.7534
 +6.1267	-28.1041	 +0.0127	 +1.7999	 +1.1077	 -1.8932
 -6.2990	 +6.3349	 -4.4603	 -0.9423	 +4.2000	 -0.5023
 -1.6085	 +8.0702	 +8.5970	 +3.3649	 -0.4019	 -0.3155
 -0.5159	 +0.2839	 -4.6272	 -1.2298	 +0.4122	 -1.6757
-17.4977	-30.2237	-49.0363	 -0.5711	 -0.5293	 +0.1096
-16.8404	 -6.0330	+12.7290	 -2.1526	 -1.4564	 +1.6991
 -4.0819	 -7.2406	 -1.5844	 -2.6457	 -3.0213	 +0.8418
 +3.5121	 +4.8346	-14.7908	 -2.7026	 +2.2416	 -1.0017
 -9.3335	+28.4808	 -5.1979	 -0.0432	 -1.7490	 +2.7714
 -8.5762	 -3.6596	+15.2247	 -1.3240	 +0.1605	 -2.4803
 -2.1840	 -5.3577	 -5.6216	 +4.4605	 -3.8360	 -0.7138
 +6.0843	 +0.7797	-17.3112	 +3.2386	 +2.5708	 +3.0164
-13.8905	-15.1203	 -0.7835	 -2.8954	 +0.6578	 +0.7998
 +3.5728	 +0.6792	 -0.4972	 +4.2878	 +0.8057	 +4.0371
 +2.8126	 +0.7883	 -4.2985	 +1.6655	 +0.4909	 +3.0372
