# Iterations: 1141 of 10000
# Total Energy: -6.452e+05
#    Kinetic Energy: 7.070e+05
#    Potential Energy: -1.352e+06
# Current Time: 2018-05-09 14:27:40.152678
# Elapsed Time: 2:50:56.515551
# 
# Med. Times for Sections
#    Force Computation:		7.040960
#        [7.0039856.9930306.9814927.0175287.0524917.0332977.0892947.0866197.0835797.048622]
#    Gather Particles:		0.000119
#        [0.0001090.0001190.0001350.0001080.0001100.0001190.0001180.0001230.0001180.000135]
#    Overall:		8.888237
#        [8.8343728.8263808.8444288.8597468.8690358.9074388.9450948.9662958.9371978.927354]
#    Scatter Particles:		0.002308
#        [0.0032380.0023020.0021410.0021700.0027620.0020860.0029310.0022670.0029470.002315]
#    Time Integration:		0.000095
#        [0.0000870.0000850.0000950.0001780.0000950.0001000.0001810.0000870.0000960.000085]
#    Tree Broadcast:		0.884234
#        [0.8533140.8768440.8861550.8818020.8661580.8890760.8861190.8903490.8823500.889038]
#    Tree Construction:		0.970815
#        [0.9735830.9539480.9743600.9579090.9473630.9827080.9663830.9867880.9680470.987105]
# 
# x	y	z	vx	vy	vz
# 
 -6.3016	 -3.9112	 -3.1122	 -1.2792	 -0.1508	 +0.1748
-10.4006	+22.5710	 +5.1071	 -1.9506	 +1.4863	 +0.2063
 +4.3433	 +6.2980	 -7.8693	 +2.3515	 +2.0291	 +1.9519
-33.2372	 +5.5135	+10.0982	 +0.5787	 -2.5197	 +0.6088
 -2.3343	+10.4885	 +0.9729	 -3.0670	 +3.2830	 +0.0074
 -9.5406	 -3.5170	+10.1463	 -2.2656	 -0.7827	 -1.1585
 -4.7750	 +8.8159	 +3.2400	 +1.5399	 +2.4152	 +2.4574
-10.6492	-13.0932	 +6.4065	 +1.2932	 +0.0196	 +0.1376
 +2.3659	 +4.5392	 -1.7945	 +0.7376	 +6.8951	 +3.8063
-29.1061	 +1.8518	 +3.2239	 +0.6059	 -2.7494	 -0.3156
 +9.6200	 -0.7222	 -8.8515	 +1.0071	 -4.3092	 -3.5356
 -3.9448	 -2.5670	 +3.9075	 -1.3397	 +2.1315	 -0.6048
 -8.1692	 +0.2226	 +3.8171	 +3.9331	 -2.6338	 +2.0862
 +2.8266	+16.4882	-27.3848	 -2.7604	 -0.3897	 +1.3586
 -3.9008	 -3.0932	 -0.2197	 +3.4528	 -1.1891	 -1.0071
-10.8510	 +0.8667	 +0.8339	 -0.0650	 +3.2910	 +2.1093
+10.0901	 -0.6482	 +8.0339	 +0.4977	 +3.1957	 -2.4642
 +2.5482	 -2.1346	 +6.7575	 +3.0131	 -2.5042	 +2.1314
 -9.9854	+13.7718	 -7.3072	 +0.2998	 +1.3229	 +1.6282
+89.1951	-37.3410	+79.8333	 -1.5730	 -0.7687	 +0.0331
 +1.5291	 +8.2951	 +7.4351	 -2.6245	 -2.3681	 -0.1371
 -2.4269	 +7.4069	 -2.5049	 -1.1194	 +1.2445	 -4.0729
 -3.9256	 -7.4428	 -2.2852	 +2.7396	 +1.2870	 -3.7062
 +2.4901	 -3.0279	 -8.3185	 +1.6335	 -2.9673	 -2.9391
-12.1066	 -6.8644	 +3.0608	 +0.8189	 +0.5756	 -0.6912
-49.4596	+39.4982	-13.2174	 -0.7635	 +1.3324	 -1.1387
 +0.8870	 +8.4681	 +0.3743	 -0.2842	 +1.1516	 -1.3950
-17.5403	+12.2088	-14.7486	 +1.2541	 +1.0235	 -1.8885
 -4.0309	-16.7809	-11.6502	 -3.9594	 -0.2363	 +0.3719
+16.1387	+24.0251	 +9.7350	 +0.6739	 +2.6037	 +1.2053
+27.0137	 -1.0171	 -9.6625	 +0.3262	 +1.3789	 +1.2706
-58.2397	+28.0604	+18.4083	 +0.3890	 +1.5955	 +1.5564
 -3.6752	 +7.9235	+19.8744	 +2.2847	 +0.8540	 +0.1654
 +3.0884	+16.1897	-10.4154	 +1.0000	 -0.7315	 +0.6954
 +0.4852	 -1.1577	 -4.3899	 +0.0003	 +2.0407	 -7.5506
 +3.3207	 +0.5249	 -0.2287	 +2.6111	 +1.1230	 +2.6314
 +2.2999	+10.1897	 -6.0197	 +2.0303	 +0.3329	 -1.1074
 -4.0302	 +0.1242	-11.8890	 -3.5254	 +2.9552	 +1.8308
 -0.1495	-12.0845	 +1.2545	 +2.3488	 -2.3072	 +0.4346
 -3.6792	 -9.6564	 -4.1897	 +1.0576	 -2.8589	 +2.1943
+22.3394	-34.7761	 +6.1550	 -0.0518	 -0.9626	 -0.7768
 +3.3632	 -6.3896	 +5.4882	 -0.9636	 +2.5052	 -2.5513
 +4.3186	 -7.6090	 +2.5871	 -0.8380	 -3.2074	 -2.2846
 -0.3139	 +4.0738	 +2.4200	 -3.4816	 -1.5707	 +0.6915
 +7.8026	 -3.0046	 +4.6556	 -2.8066	 -4.2888	 +2.5462
 +4.5215	 +2.9847	 -6.8017	 +1.3425	 +0.9126	 +0.1522
 +2.9017	 -0.8118	 +7.5073	 -2.8280	 -4.3550	 -0.5967
+16.5024	-13.2026	-13.4340	 -3.5957	 +0.3104	 -0.7363
 -2.5662	 -0.5746	 +0.1555	 +4.5662	 +1.8537	 +0.1572
 -1.9723	 -6.1502	 +0.0398	 -4.6350	 -1.6556	 -2.7930
-19.4494	-49.8171	-18.2952	 +1.5397	 +1.1688	 +2.0204
 -0.2627	 -2.4279	 +2.8461	 +0.0080	 -2.1999	 -2.6842
 -5.0885	+20.5191	+25.1976	 -2.5462	 +1.9464	 -0.3933
 -5.9494	-19.4026	 -9.5976	 -2.1860	 +1.2853	 -1.8416
 +9.5746	+19.6938	+67.0222	 +0.3206	 +2.0902	 +0.7293
-20.0066	 +2.0845	 -3.2367	 +3.7728	 +0.8327	 +0.3580
-16.3279	 -1.1595	 -1.8594	 -4.7446	 -1.2606	 +1.4180
 -0.3778	 +2.2526	 +3.7745	 -4.2498	 +3.0042	 +1.1312
 -2.1890	 +9.4786	 -4.3706	 -1.2479	 -4.0713	 -1.6064
-16.5424	+17.1491	 -6.7291	 +2.0019	 +3.1978	 -2.0242
-25.4332	 +6.2526	-15.7595	 +1.6730	 -0.1200	 -1.7364
 -3.4971	+32.6876	-15.9771	 +0.8031	 +1.1074	 +1.5850
 -4.5029	 -0.9219	 -0.1860	 +0.4463	 -5.8876	 -1.8842
 +1.4170	 +9.8857	 -0.9695	 -1.2176	 -0.4071	 -4.1259
 -0.6616	 -0.2263	 -6.2336	 -1.2580	 -0.6190	 +3.9799
 +4.9857	 +5.1355	 +3.1872	 +2.5049	 +4.0273	 +1.0935
 -7.4613	 -2.4279	-16.3794	 -1.6662	 -2.4613	 -3.3182
-33.4111	-27.6746	+20.8664	 -1.0171	 -0.7367	 -1.2963
 +1.0072	+18.4089	+10.4012	 +0.0087	 +2.4197	 +0.0556
 +1.5122	-10.5123	 -6.5375	 -1.3317	 +3.0120	 -1.8821
 +0.5494	 -3.3838	 -2.8277	 -3.4291	 -1.3097	 -1.7801
+10.2465	+18.3522	 -0.8492	 -0.3154	 +0.3700	 -0.8841
 -0.4506	 -1.1058	 +4.1623	 -3.9005	 +1.5950	 -1.9204
 +5.7557	+14.9833	-107.3167	 +1.9348	 -0.0580	 -0.9719
 +5.2492	 +2.4349	 -1.0291	 -6.1769	 +3.6931	 +2.1259
 +4.6845	-21.1500	+11.6812	 +3.0867	 +0.1539	 +1.0967
 -6.0732	 -4.0301	 -3.1943	 -1.0456	 +4.0268	 -1.5376
 -3.6276	 +5.4394	-16.7561	 +2.9607	 +3.4958	 +0.0466
 -2.5407	 -9.5112	 -2.4370	 -2.1854	 +2.9675	 -2.4573
+25.8187	 +8.9969	 -3.1776	 -1.8404	 +2.0320	 +0.4019
 -0.9075	 +1.9149	 -2.1460	 -0.3329	 -0.7328	 +2.7956
 -3.6360	 -8.7775	 +1.5463	 +1.6311	 -4.7269	 +1.8905
 -2.4021	 +0.3536	-10.1355	 +0.0374	 -0.4004	 -1.6921
-16.9346	+12.8986	+43.0523	 -0.1673	 -1.5697	 +1.5374
+19.7786	+18.8574	+21.8801	 -0.7731	 +0.2680	 +0.7610
 -0.3199	-12.6929	-18.9100	 +2.0875	 +0.4202	 -1.1454
+10.5786	 +1.9175	 +1.1687	 +0.6251	 -1.4826	 +3.4335
 -6.5363	+18.5605	 +2.0878	 -0.0511	 -2.8467	 -1.7187
+13.0298	-14.9733	 -9.6109	 +0.4267	 +3.7123	 -1.3325
 -3.7851	+10.9351	 -2.9096	 +1.4056	 -2.5898	 +0.6070
 +3.7811	 -3.1935	 -4.3657	 -3.1245	 -2.1793	 -3.1404
 -0.6361	 -1.5562	 +1.0554	 +0.0790	 -1.3258	 +0.8452
-20.1147	-32.1719	-46.9563	 -0.3758	 -0.1767	 +0.6426
-22.8699	-11.1749	+17.0144	 -0.2712	 -0.5086	 +0.0411
 -5.8156	 -6.5780	 +0.5189	 +2.0860	 +3.7912	 -0.7053
