# Iterations: 561 of 5000
# Total Energy: -4.242e+04
#    Kinetic Energy: 1.061e+06
#    Potential Energy: -1.103e+06
# Current Time: 2018-05-09 14:00:49.209630
# Elapsed Time: 2:23:43.209607
# 
# Med. Times for Sections
#    Force Computation:		1.236232
#        [1.138227, 0.999921, 0.923093, 16.397896, 3.164258, 0.785559, 1.213822, 1.773081, 3.059186, 1.258641, ]
#    Gather Particles:		0.223832
#        [0.226614, 0.222695, 0.227620, 0.223771, 0.222721, 0.221018, 0.224460, 0.221631, 0.223892, 0.225331, ]
#    Overall:		26.864570
#        [28.098192, 26.178285, 26.264599, 41.805717, 28.662837, 26.651649, 26.166370, 27.077492, 28.530912, 26.467409, ]
#    Scatter Particles:		0.016292
#        [0.016158, 0.016405, 0.015965, 0.016316, 0.016765, 0.017130, 0.015877, 0.016267, 0.015965, 0.016453, ]
#    Time Integration:		0.028859
#        [0.444072, 0.027951, 0.029265, 0.048090, 0.027418, 0.428676, 0.028452, 0.449081, 0.028117, 0.027468, ]
#    Tree Broadcast:		9.554236
#        [9.586380, 9.562298, 9.379026, 9.434643, 9.546175, 9.753161, 9.502873, 9.500301, 9.721471, 9.685070, ]
#    Tree Construction:		15.463970
#        [16.686409, 15.348730, 15.689358, 15.684763, 15.685273, 15.445854, 15.180657, 15.116999, 15.482086, 15.254181, ]
# 
# x	y	z	vx	vy	vz
# 
-17.7112	 +8.5538	 -3.8554	 -5.9406	 -2.1133	 -0.8630
 -4.3642	 -6.5188	 +2.8652	 -3.5138	 +4.7541	 +1.0497
-17.4739	 +8.3410	 -0.0437	 -2.5379	 -1.6260	 +2.6533
-16.0147	+42.5910	 -6.4529	 -1.4664	 +0.1623	 -0.3605
-16.7868	+12.1725	 +8.1506	 -2.7552	 +2.7680	 -2.9484
-16.5252	 -7.3862	-26.0060	 -3.1577	 -0.1649	 +1.1710
-27.6171	+12.3555	 +5.6567	 -7.2295	 -0.7755	 +2.1022
-21.1380	 -1.6818	 +3.0026	 -7.1244	 -0.2756	 +1.3615
-45.7491	 -7.5668	 +8.3384	 -2.7867	 +3.4577	 +1.5600
-38.9366	+10.2243	 +4.8377	 -3.1940	 -2.4731	 -0.2904
-30.9561	+16.4189	 +7.0451	 -1.4373	 -0.6958	 -2.2329
-11.0267	+14.3215	 -5.5553	 -3.6838	 -2.4597	 +0.7773
-22.1723	 +2.8329	 +1.4302	 -1.7168	 -4.2855	 +0.9972
+21.2872	+18.8882	-15.4709	 -3.7211	 +0.0297	 +1.5457
-15.9602	 -3.3663	 +1.8810	 -3.8696	 -1.3590	 -1.0747
 -5.9726	+22.0884	 -0.4960	 -5.3326	 -0.8130	 -0.1738
-13.3298	 +5.1664	 -2.1515	 -4.3657	 +1.6408	 -3.4733
-19.1342	 +5.8403	 +9.2716	 -5.6504	 -0.5126	 -1.0402
-16.8535	+15.6327	 -6.1052	 -6.7720	 -1.2519	 -1.1123
+98.2620	-23.4632	+65.4983	 -3.1203	 +0.4372	 -1.3077
-12.0240	 +3.2244	 -2.8889	 -4.3790	 -3.2710	 +0.3595
-15.1542	 +2.8323	 +2.5021	 -3.7710	 -0.9501	 -2.7650
-21.0169	 +1.6527	 +9.9888	 -0.9933	 -1.1445	 +0.4085
-12.2433	 +2.4527	 +3.1153	 -2.3232	 -3.5504	 +0.3041
-21.4563	 -4.2487	 +2.8290	 -4.4494	 -3.4921	 -0.2053
-16.8184	 +9.9862	 -6.3825	 +1.0698	 -3.7118	 +0.4682
-35.6882	 +3.4158	 +4.4834	 -2.4865	 -1.2568	 -0.6089
-27.2995	+11.1135	 -7.0905	 -2.5862	 +2.0304	 -0.9758
 +0.2032	 +9.7831	 -9.4548	 -4.8123	 -2.7720	 -0.8173
-40.0290	 +4.7676	 +2.7156	 -2.0290	 +3.3861	 +0.5995
 -8.5800	 +2.3049	 +0.4187	 -1.2266	 +0.2350	 +0.7162
-58.9314	 -5.4364	+10.0601	 -1.5405	 -1.1640	 +0.7605
-16.5820	+16.5336	 +5.7358	 -4.3734	 -1.6929	 +3.0841
-18.7030	+18.7211	-11.2998	 -3.4025	 -0.2001	 -1.5040
-12.2187	 +4.2874	-15.0298	 +0.5915	 +0.9940	 -2.7327
-21.9997	 +4.8840	 -5.3137	 -4.5064	 +0.8412	 -0.7549
-16.8590	 -0.4407	 -1.3387	 -1.0059	 -1.0638	 -2.3461
-12.0708	 -0.3426	 +0.1787	 -4.8742	 -2.2757	 +4.0963
 -4.3200	+15.4292	 +6.9645	 -3.2008	 -3.9937	 +1.1738
-23.8139	 +0.4129	 -3.0600	 -3.4463	 -2.8254	 +0.6583
-18.9520	 +5.0886	 -6.6804	 -3.8302	 +0.1119	 -5.0561
-34.8460	 -4.5807	+11.5737	 -2.3760	 -2.4140	 +1.6116
-13.3601	 +1.9710	 +9.5344	 -2.5073	 -2.4104	 +1.3775
