# Iterations: 441 of 5000
# Total Energy: -4.457e+04
#    Kinetic Energy: 1.197e+06
#    Potential Energy: -1.241e+06
# Current Time: 2018-05-09 13:05:34.321145
# Elapsed Time: 1:28:28.321120
# 
# Med. Times for Sections
#    Force Computation:		1.078619
#        [1.425384, 0.632044, 0.948618, 1.791613, 2.407221, 2.514865, 0.784359, 0.618499, 1.208620, 0.907435, ]
#    Gather Particles:		0.225903
#        [0.225883, 0.225084, 0.226193, 0.636476, 0.230956, 0.226686, 0.225923, 0.225491, 0.222083, 0.221714, ]
#    Overall:		26.899166
#        [26.488598, 26.164421, 26.176876, 27.309734, 27.615007, 27.651579, 27.437197, 28.894780, 26.235909, 25.909149, ]
#    Scatter Particles:		0.016303
#        [0.016214, 0.015940, 0.016245, 0.016462, 0.016307, 0.019418, 0.016299, 0.016650, 0.015763, 0.016912, ]
#    Time Integration:		0.026941
#        [0.025478, 0.026058, 0.027525, 0.025318, 0.047681, 0.047068, 0.027506, 0.028794, 0.024821, 0.026375, ]
#    Tree Broadcast:		9.497081
#        [9.497269, 9.699906, 9.585501, 9.496892, 9.418421, 9.273908, 10.148656, 11.258863, 9.271703, 9.234980, ]
#    Tree Construction:		15.497829
#        [15.298111, 15.565154, 15.372567, 15.342702, 15.494168, 15.569396, 16.234279, 16.746211, 15.492633, 15.501489, ]
# 
# x	y	z	vx	vy	vz
# 
 -3.5085	+10.8784	 -0.9161	 -5.6770	 +0.4052	 -1.4735
 +4.3352	-15.9416	 -0.2520	 -3.8025	 +2.8949	 +1.4819
-10.3771	 +9.1670	 -5.5700	 -3.5476	 +0.8545	 +1.5046
-12.3666	+41.6273	 -5.4981	 -1.5811	 +0.6577	 -0.4372
 -9.6042	 +4.3254	+13.0883	 -3.2955	 +3.5759	 -1.0384
 -8.6461	 -6.6927	-27.9062	 -3.4098	 -0.4070	 +0.3826
 -8.6801	+12.3342	 -0.2157	 -8.3780	 +1.2617	 +2.7269
 -2.5716	 +1.3200	 -1.6693	 -7.6597	 -1.9072	 +2.1834
-38.4345	-15.6138	 +4.4478	 -3.3113	 +3.2324	 +1.6718
-30.2218	+15.7908	 +5.2714	 -4.0724	 -2.1286	 -0.0672
-26.5457	+17.3989	+11.8703	 -2.2086	 -0.1387	 -1.7809
 -2.4652	+18.4130	 -6.6463	 -3.5316	 -0.8892	 +0.0864
-14.4291	+11.6130	 -1.2258	 -4.4636	 -2.7023	 +1.1108
+29.7072	+18.2558	-18.7196	 -3.2857	 +0.4520	 +1.1850
 -6.4298	 +3.1483	 +1.7531	 -4.1096	 -3.5122	 +1.2266
 +6.5769	+22.6171	 -0.1157	 -5.0609	 +0.4138	 -0.1392
 -4.3754	 +0.0215	 +5.2532	 -3.3665	 +2.1086	 -1.9937
 -4.8303	 +6.1558	 +8.8640	 -6.1272	 +0.2647	 +1.4807
 -0.5722	+16.4743	 -2.6246	 -6.6629	 +0.6019	 -1.7162
+105.6826	-24.4971	+68.5904	 -3.0643	 +0.4246	 -1.2698
 -3.2244	 +9.5900	 -2.3943	 -2.8951	 -1.5614	 -0.6627
 -6.5693	 +4.1244	 +6.1852	 -3.3536	 -0.1011	 -0.3250
-16.7810	 +4.6076	 +6.6029	 -2.6582	 -1.2561	 +2.3693
 -8.1801	 +9.0399	 +0.7779	 -1.5569	 -1.5084	 +1.5727
 -8.0167	 +5.8680	 +1.4095	 -6.6124	 -4.2362	 +1.7116
-18.3673	+16.7819	 -6.2105	 +0.1015	 -2.0551	 -0.5100
-28.2890	 +6.3532	 +5.5644	 -3.7045	 -1.1636	 -0.2765
-18.9786	 +5.3274	 -3.7380	 -4.6025	 +2.7263	 -1.8326
+11.3810	+15.0167	 -6.4540	 -4.3615	 -1.5036	 -1.6182
-34.0369	 -3.2925	 +1.1667	 -2.9728	 +3.2807	 +0.6787
 -7.3936	 +0.9787	 -1.1646	 +0.0044	 +0.2254	 +0.5989
-54.8326	 -2.5846	 +8.1512	 -1.8816	 -1.2091	 +0.8289
 -5.9152	+18.5732	 -2.2473	 -4.5192	 +0.1031	 +3.4144
-10.0510	+17.7914	 -6.7820	 -3.8321	 +1.1111	 -2.2915
-13.2095	 +1.7385	 -5.7599	 -0.2147	 +1.0004	 -5.1987
 -8.4812	 +2.2325	 -1.0197	 -6.5432	 +1.0727	 -2.6776
-12.1451	 +3.5545	 +2.4155	 -3.2706	 -1.9829	 -0.5065
 -2.1473	 +4.9917	 -8.2048	 -3.6248	 -1.9493	 +2.4339
 +3.0235	+23.5995	 +3.5593	 -2.8971	 -2.7651	 +1.6093
-11.9197	 +7.2256	 -3.3362	 -6.3320	 -2.3736	 -0.5533
 -6.0245	 +0.6589	 +5.5294	 -6.0419	 +2.1977	 -4.1286
-28.0227	 +1.4775	 +7.0921	 -3.3779	 -2.6049	 +2.1237
 -7.5014	 +7.2871	 +3.0568	 -2.4333	 -1.7144	 +4.0720
-14.6131	 -4.5431	 -0.7394	 -2.1206	 +2.4525	 +1.5190
-10.3714	 +6.2576	 -1.9722	 -2.0169	 -4.6241	 +4.4844
-15.8174	 +4.6214	 +3.2390	 -2.3489	 +1.0404	 -0.8135
-22.8899	 +8.4015	-16.6399	 -4.1973	 +0.3744	 +1.3875
+33.3464	 -1.4271	 -7.0241	 -4.1745	 +0.4531	 -1.0784
 -3.2064	 +1.3164	 -2.7702	 -5.7847	 +0.7970	 +0.3356
-33.7447	+14.9505	 -2.8198	 -4.3742	 +0.4410	 +0.6851
-27.6125	-33.1719	-40.9970	 -2.0225	 +3.0337	 -0.0316
 -3.2049	+13.8950	 +4.8136	 -4.3569	 -0.0640	 -2.7829
+10.8802	 +4.2808	+10.0093	 -5.5731	 +1.6291	 -0.9867
 -8.6024	 +2.9275	+11.4066	 -4.3003	 -2.3042	 -2.5975
 -3.8582	 +1.8482	+44.2374	 -4.0388	 +0.7993	 -1.7430
-23.0501	 +1.9785	 +3.1611	 +0.2827	 +1.4102	 +1.3233
+19.8136	 -4.7554	 +4.4100	 -6.0690	 +0.4269	 -0.5352
 +0.9393	 +1.7634	 -4.1234	 -5.8778	 -3.0841	 -0.9911
 -8.6066	+12.6012	 +1.6889	 -2.3690	 -1.0515	 -2.2098
 -0.6141	 +6.0554	 +0.7825	 -5.9712	 +3.1629	 -3.4048
-12.9246	 -3.7931	 -8.2031	 -0.3232	 +0.2811	 -1.8475
 -2.1293	 +2.8666	 +1.6148	 -4.1100	 -1.3595	 +5.7126
 -6.0275	+16.6874	 +0.2574	 -2.4532	 -0.8319	 +0.3234
 +1.9266	 +1.6276	-19.2959	 -2.9035	 +1.0253	 +1.3214
 -2.9415	+16.6990	 +3.3106	 -5.1736	 -0.6235	 +2.0292
