# Iterations: 221 of 5000
# Total Energy: -4.723e+04
#    Kinetic Energy: 1.042e+06
#    Potential Energy: -1.089e+06
# Current Time: 2018-05-09 09:55:44.868901
# Elapsed Time: 1:41:00.210860
# 
# Med. Times for Sections
#    Force Computation:		1.403124
#        [1.077765, 1.524595, 1.006565, 3.346140, 3.152925, 1.120968, 1.281653, 1.190600, 3.802771, 1.591537, ]
#    Gather Particles:		0.222353
#        [0.220771, 0.231558, 0.221886, 0.220400, 0.222526, 0.220311, 0.222181, 0.224091, 0.224349, 0.223048, ]
#    Overall:		26.595273
#        [25.995120, 26.489829, 25.900140, 28.424091, 28.173553, 26.073725, 26.406714, 26.700717, 28.826754, 26.907674, ]
#    Scatter Particles:		0.015848
#        [0.016826, 0.014362, 0.020070, 0.011497, 0.021000, 0.014870, 0.018371, 0.012082, 0.021300, 0.011815, ]
#    Time Integration:		0.027191
#        [0.027971, 0.026809, 0.024401, 0.027504, 0.052528, 0.026004, 0.027624, 0.452570, 0.026878, 0.026450, ]
#    Tree Broadcast:		9.081043
#        [8.992629, 9.043947, 9.013762, 9.242136, 9.045034, 9.256778, 9.117053, 9.135450, 9.044785, 9.344623, ]
#    Tree Construction:		15.669018
#        [15.658825, 15.648283, 15.613070, 15.576160, 15.679210, 15.434488, 15.739411, 15.685708, 15.706411, 15.709922, ]
# 
# x	y	z	vx	vy	vz
# 
+13.5713	 -0.2880	 +2.8855	 -1.8041	 +2.7380	 +0.3045
+18.4976	-21.7429	 -6.7064	 -2.5936	 +0.3392	 +1.3117
 +8.5205	 -0.8634	 -1.3579	 -4.1853	 +2.2458	 -2.8790
 -4.7692	+36.3951	 -3.2754	 -1.8517	 +1.7436	 -0.5546
 +6.4543	-10.4758	 +8.5653	 -3.3711	 +2.5997	 +2.8135
 +6.7224	 -3.9927	-25.5647	 -3.3942	 -0.7975	 -1.4693
+22.3500	 -1.1270	 -7.0360	 -5.1853	 +3.5233	 +0.4347
+24.5579	 +5.9298	 -6.0131	 -4.3343	 -0.5891	 +0.1503
-21.5524	-28.3727	 -3.1116	 -4.3161	 +2.3762	 +1.7032
 -9.1817	+22.6572	 +4.7435	 -5.1885	 -0.7979	 +0.3198
-14.2907	+16.0801	+17.7274	 -3.2690	 +0.7974	 -0.8009
+11.5045	+14.6662	 -4.1273	 -2.7138	 +2.6632	 -1.2304
+10.1404	+12.8639	 -4.8144	 -5.8053	 +1.9964	 +0.3446
+42.5805	+15.4305	-22.9560	 -2.5641	 +0.7774	 +0.7534
 +8.7202	 +8.7146	 -5.0573	 -2.6051	 +1.3133	 +0.3829
+26.1448	+16.3286	 +0.6058	 -3.6363	 +2.2077	 -0.1395
 +8.8151	 -6.0812	 +1.8750	 -2.0279	 +0.0969	 +2.5259
+15.6119	 +1.7579	 -6.2379	 -2.4085	 +0.9406	 +3.8933
+23.8124	 +7.1421	 +4.8641	 -4.0316	 +3.0426	 -1.4531
+119.0263	-26.3305	+74.0737	 -2.9758	 +0.4054	 -1.2133
 +6.8982	 +3.1932	 +0.1726	 -1.6804	 +3.1163	 -0.1011
 +7.9057	 +3.0329	 -3.5465	 -2.7874	 +0.1819	 +2.8934
 +4.6906	 +5.8665	 -7.0203	 -6.4167	 +1.1088	 +2.5994
 +4.1167	 +3.6848	 -5.0254	 -3.6435	 +2.9649	 -0.0550
+17.6420	+13.3492	 -6.1552	 -4.4772	 +0.3531	 +1.1062
-14.9634	+21.6352	 -2.6208	 -1.4259	 -0.2287	 -0.9831
 -6.3531	 +8.9404	 +4.8935	 -6.1004	 +0.4971	 +0.8023
+10.9847	 -5.8291	 +3.4767	 -7.0546	 +1.5917	 -0.5887
+26.6510	+17.6828	 +1.6750	 -2.5284	 +0.1118	 -1.8698
-16.6838	-16.1155	 -1.9061	 -5.0165	 +2.1018	 +0.6537
 +1.0599	 +0.7045	 -2.7304	 -3.0975	 +1.2471	 -0.0747
-44.9204	 +2.8112	 +4.2302	 -2.6635	 -1.2045	 +0.9484
+12.8938	+10.0367	-13.5420	 -3.7557	 +3.2825	 +1.2766
 +8.6177	 +2.6850	 +4.5986	 -4.2371	 +5.3402	 -1.7100
 -1.2547	 -0.7445	+14.7522	 -3.8769	 +0.5658	 -2.8142
+18.6898	 -1.2700	 +3.4438	 -4.4506	 +0.1347	 +0.2322
+10.4118	 +5.7963	 -1.9220	 -5.8346	 +1.4480	 +1.0857
+10.2619	 +8.7766	 -9.1205	 -2.0721	 +0.3045	 -1.8707
+14.4325	+31.2255	 -3.9374	 -2.3056	 -0.8313	 +1.6783
+17.0045	 +6.1764	 +1.6031	 -4.9631	 +2.1479	 -0.8221
+19.3197	 -6.9063	+12.8157	 -4.9106	 +1.1338	 -0.1693
