# Iterations: 281 of 5000
# Total Energy: -4.689e+04
#    Kinetic Energy: 1.143e+06
#    Potential Energy: -1.190e+06
# Current Time: 2018-05-09 11:51:16.441330
# Elapsed Time: 0:14:10.441305
# 
# Med. Times for Sections
#    Force Computation:		1.187678
#        [0.878267, 0.928813, 2.903966, 3.006703, 2.840173, 0.755850, 2.250705, 0.917934, 1.104577, 1.270779, ]
#    Gather Particles:		0.221680
#        [0.223236, 0.223980, 0.223732, 0.222013, 0.221846, 0.220505, 0.219295, 0.221117, 0.221514, 0.220851, ]
#    Overall:		26.770534
#        [26.004677, 26.001716, 27.927978, 28.294743, 28.206562, 26.049092, 27.491585, 25.836764, 26.507216, 27.033853, ]
#    Scatter Particles:		0.016495
#        [0.016601, 0.016441, 0.016248, 0.016549, 0.016680, 0.016278, 0.016442, 0.016341, 0.019340, 0.016870, ]
#    Time Integration:		0.026871
#        [0.025670, 0.027487, 0.026535, 0.047344, 0.049336, 0.026629, 0.026524, 0.027022, 0.027380, 0.026721, ]
#    Tree Broadcast:		9.563603
#        [9.632364, 9.449042, 9.418784, 9.387648, 9.546398, 9.637263, 9.586313, 9.287864, 9.580808, 9.730639, ]
#    Tree Construction:		15.392228
#        [15.228260, 15.355640, 15.338490, 15.614315, 15.532002, 15.392392, 15.392063, 15.366292, 15.553341, 15.767650, ]
# 
# x	y	z	vx	vy	vz
# 
+10.7720	 +3.4056	 +2.9273	 -2.9373	 +3.2534	 -0.2923
+15.1660	-21.0930	 -5.0486	 -2.8770	 +0.7328	 +1.4049
 +3.1878	 +2.3813	 -4.5658	 -4.5354	 +2.8985	 -2.2533
 -6.9881	+38.3249	 -3.9383	 -1.7846	 +1.4273	 -0.5313
 +2.1398	 -6.9091	+11.5934	 -3.7150	 +3.2155	 +2.0653
 +2.5186	 -4.9084	-27.0441	 -3.4874	 -0.7032	 -0.9619
+15.4749	 +3.3212	 -6.2390	 -6.1300	 +3.7325	 +0.9053
+18.7680	 +5.1322	 -5.6504	 -5.1827	 -0.7212	 +0.4640
-26.6684	-25.2534	 -1.0182	 -4.0616	 +2.7180	 +1.7241
-15.4309	+21.3370	 +5.0437	 -5.1291	 -1.2923	 +0.1916
-18.1387	+16.8654	+16.5516	 -3.0313	 +0.4998	 -1.1132
 +8.0610	+17.2708	 -5.3834	 -2.9673	 +1.6362	 -0.8597
 +2.9827	+14.6260	 -4.1994	 -5.9346	 +0.8268	 +0.6680
+39.3396	+16.3405	-21.9700	 -2.7474	 +0.7137	 +0.8612
 +5.4211	 +9.5263	 -4.0144	 -2.8332	 +0.0129	 +1.3193
+21.4155	+18.8024	 +0.4085	 -4.1063	 +1.8375	 -0.1958
 +6.0619	 -5.2698	 +4.7054	 -2.6092	 +1.1312	 +2.0423
+12.0364	 +3.0639	 -1.2965	 -3.5881	 +1.2875	 +4.1653
+18.3641	+10.7023	 +2.9706	 -4.8882	 +2.7531	 -1.6436
+115.3816	-25.8328	+72.5847	 -2.9986	 +0.4104	 -1.2276
 +4.7127	 +6.9544	 -0.2190	 -1.9910	 +2.8283	 -0.3975
 +4.3873	 +3.3634	 +0.3860	 -3.0464	 +0.3771	 +3.3276
 -2.9843	 +6.8186	 -3.4991	 -6.0456	 +0.3614	 +3.2383
 -0.0614	 +7.0407	 -4.5295	 -3.1900	 +2.3919	 +0.8329
+11.7406	+13.3022	 -4.5589	 -5.2003	 -0.4537	 +1.5283
-16.5303	+21.0674	 -3.7809	 -1.1305	 -0.6942	 -0.9133
-13.5076	 +9.0507	 +5.5964	 -5.5780	 -0.2767	 +0.3577
 +2.0096	 -3.3410	 +2.4210	 -7.6785	 +2.4377	 -1.1891
+23.2540	+17.5956	 -0.6409	 -3.0356	 -0.2400	 -1.9146
-22.4314	-13.1024	 -1.0686	 -4.3911	 +2.7450	 +0.7073
 -2.4503	 +2.0166	 -2.5361	 -2.6105	 +0.6580	 +0.3982
-48.0089	 +1.3251	 +5.3670	 -2.4136	 -1.2252	 +0.9147
 +8.1002	+13.7372	-11.4868	 -4.0947	 +2.7422	 +2.0675
 +3.3373	 +9.0860	 +1.8748	 -4.4054	 +4.8389	 -2.6355
 -5.9354	 -0.0527	+10.6930	 -3.7415	 +0.5500	 -3.8938
+12.6562	 -0.7793	 +3.4918	 -5.4502	 +0.6713	 -0.1891
 +3.2517	 +6.9330	 -0.2646	 -5.7522	 +0.3957	 +1.5747
 +7.5588	 +8.7433	-10.7328	 -2.3767	 -0.3543	 -0.7889
+11.5385	+29.9463	 -1.8657	 -2.4413	 -1.2706	 +1.7126
+10.1797	 +8.4659	 +0.3218	 -6.2385	 +1.5060	 -1.2378
+13.0517	 -5.3020	+12.3108	 -5.3734	 +1.4989	 -0.6874
-14.1074	 +9.3229	 -0.5552	 -5.4412	 -1.9708	 +2.5464
 +2.4171	 +6.7209	 -9.4967	 -3.5096	 +1.6408	 +2.3331
 -3.2738	 -8.3210	 -4.3039	 -4.6246	 -0.3003	 +0.2175
 -0.7731	+16.7753	-12.3370	 -3.4946	 -2.1031	 +2.2208
 -2.6936	 +0.4302	 +2.2090	 -5.4946	 +1.6745	 +1.5103
 -7.7313	 +6.4935	-19.0835	 -5.2036	 +0.8780	 +0.0012
+45.1960	 -2.8451	 -3.3236	 -3.3132	 +0.4204	 -1.1988
+12.5243	 -1.9856	 -0.7438	 -3.2541	 +0.6526	 -1.0862
-17.8334	+12.5217	 -4.7451	 -5.6632	 +1.2106	 +0.4668
-20.8907	-42.5133	-40.4794	 -2.1680	 +2.7972	 -0.2890
 +9.9843	+10.2516	+10.6254	 -3.6872	 +2.1063	 -0.6894
+25.9915	 -1.6982	+10.5771	 -3.9384	 +1.8743	 +0.3326
 +5.9150	 +9.4124	+14.9560	 -4.5154	 -1.6469	 +0.2731
 +9.0509	 -0.7273	+48.8790	 -4.0065	 +0.8057	 -1.1733
-20.0889	 -2.2873	 -1.6859	 -2.2260	 +1.2538	 +1.5941
+36.4176	 -5.5353	 +5.3767	 -4.5756	 +0.1143	 -0.1793
+15.4647	 +8.0065	 +1.8535	 -2.8373	 -1.0288	 -2.0087
 +0.5492	+10.2777	 +6.0367	 -3.3210	 +2.3836	 -0.2915
+14.5979	 -6.4742	 +7.5245	 -3.4678	 +3.7373	 -0.9867
 -7.4717	 -2.4461	 +0.7554	 -3.5421	 -0.7059	 -3.1407
 +8.0343	 +4.2753	-13.2690	 -2.2505	 +0.0921	 +2.9212
 +2.2215	+13.8985	 -0.9747	 -2.7467	 +2.7482	 +0.3833
+10.3831	 -1.7253	-20.2660	 -2.2799	 +0.9814	 -0.6763
+12.1285	+14.2345	 -3.6515	 -3.9381	 +2.1075	 +2.0869
+14.0572	+11.8584	 +8.2339	 -2.5700	 +1.5061	 +2.2017
+10.7785	 +1.9015	+29.9991	 -3.9451	 +0.7157	 +0.3676
 +4.3771	 -4.4035	+33.3184	 -1.5539	 +1.4920	 +0.1445
 +7.7280	-14.9927	-15.6936	 -3.0803	 -0.5767	 +1.5724
 +4.7403	 -4.1987	 +2.2432	 -3.2194	 -1.8384	 +0.6819
+10.8645	 +3.7650	 +1.3846	 -4.7030	 +2.9216	 +0.0629
-12.0043	-12.7211	 +7.0478	 -4.2896	 +1.7361	 +1.4109
+14.0967	 +5.3693	 -2.2914	 -1.5081	 -2.0317	 +0.5923
 -5.7594	+22.2561	-98.8415	 -2.7529	 +1.2042	 -0.9816
+25.6508	-20.6002	 -6.3021	 -5.2547	 +1.8224	 +1.3632
 -2.0814	+17.9761	 +4.8892	 -2.8104	 -0.5645	 +2.6456
 +7.6588	 +1.8120	 +5.2502	 -3.1326	 +1.5447	 +1.7925
 +3.1897	 -0.6682	 -2.0954	 -4.6231	 +3.1960	 -3.8148
 +7.2331	 +8.7213	 -5.9246	 -3.1696	 -2.3269	 +1.2333
+23.4375	 -8.8517	 -7.1067	 -4.9389	 +1.6694	 -0.1755
 +9.2343	 +3.6777	 -1.1082	 -5.1270	 +1.6919	 +0.9096
+25.7308	 +8.9941	 -4.3916	 -3.1079	 -0.4637	 +0.8446
 +3.3632	 +0.4146	 -1.8854	 -3.8338	 +2.2204	 +2.1446
 -7.3335	+28.5768	+12.6861	 -3.9386	 -0.0879	 -0.8155
+20.2505	+13.8153	 +4.6322	 -4.7254	 +1.1164	 +0.2738
 +0.7473	 +4.1615	 -2.6316	 -5.2689	 -3.6092	 -2.7439
 -0.0250	 +6.4969	+11.6170	 -1.4473	 +1.7121	 -0.4560
 +3.7934	+14.9852	 +4.6482	 -4.0759	 -1.9540	 -1.8658
 -9.6318	-18.0344	 +8.7058	 -5.3602	 +2.8103	 -1.0098
+10.4148	 +9.9788	 -0.3442	 -6.2039	 +2.8323	 -1.2488
 +3.1452	 +3.3697	 +2.0816	 -1.3009	 +1.3523	 -0.0842
+24.0669	+11.2070	+12.1748	 -0.6160	 +1.8474	 +0.9143
 -7.2537	-14.2628	-33.8810	 -3.5034	 +2.3018	 +2.8262
 +5.4302	+15.9527	 -2.2835	 -5.7151	 +0.3584	 +1.9062
