# Iterations: 581 of 5000
# Total Energy: -4.230e+04
#    Kinetic Energy: 1.036e+06
#    Potential Energy: -1.078e+06
# Current Time: 2018-05-09 14:09:58.399623
# Elapsed Time: 2:32:52.399601
# 
# Med. Times for Sections
#    Force Computation:		1.645891
#        [3.144144, 3.269610, 3.268835, 0.950414, 4.011014, 1.169565, 1.101275, 1.926723, 1.365059, 0.619211, ]
#    Gather Particles:		0.222314
#        [0.219433, 0.220744, 0.629418, 0.225513, 0.223366, 0.222835, 0.223906, 0.221792, 0.220162, 0.219835, ]
#    Overall:		26.486666
#        [28.265073, 27.835567, 28.809955, 25.329592, 28.814493, 26.082845, 25.830523, 26.820724, 26.152608, 25.417871, ]
#    Scatter Particles:		0.016191
#        [0.016218, 0.015789, 0.016525, 0.015866, 0.015756, 0.016190, 0.016231, 0.016814, 0.016006, 0.016192, ]
#    Time Integration:		0.027778
#        [0.027497, 0.028853, 0.033929, 0.027802, 0.049768, 0.027753, 0.027941, 0.026978, 0.027204, 0.026878, ]
#    Tree Broadcast:		9.312671
#        [9.621983, 9.298393, 9.588404, 9.059236, 9.326949, 9.346463, 9.166615, 9.284561, 9.420522, 9.195798, ]
#    Tree Construction:		15.254088
#        [15.235536, 15.001966, 15.272639, 15.050563, 15.187381, 15.299657, 15.294318, 15.343626, 15.103420, 15.339827, ]
# 
# x	y	z	vx	vy	vz
# 
-20.0582	 +7.6423	 -4.1650	 -5.7978	 -2.4230	 -0.6929
 -5.7839	 -4.5770	 +3.2638	 -3.5956	 +4.9347	 +0.9441
-18.4723	 +7.6087	 +1.0128	 -2.4574	 -2.0015	 +2.6185
-16.5979	+42.6400	 -6.5946	 -1.4508	 +0.0866	 -0.3483
-17.8711	+13.2195	 +6.9234	 -2.6835	 +2.4802	 -3.1620
-17.7800	 -7.4428	-25.5117	 -3.1184	 -0.1197	 +1.2944
-30.4664	+12.0167	 +6.4765	 -7.0313	 -0.9029	 +2.0055
-23.9244	 -1.7447	 +3.5071	 -6.7903	 -0.0410	 +1.1637
-46.8451	 -6.1774	 +8.9572	 -2.6973	 +3.4874	 +1.5351
-40.1831	 +9.2266	 +4.7143	 -3.0459	 -2.5133	 -0.3246
-31.4997	+16.1174	 +6.1371	 -1.2871	 -0.8077	 -2.3034
-12.5151	+13.2825	 -5.2209	 -3.7579	 -2.7240	 +0.8915
-22.7457	 +1.1018	 +1.8022	 -1.2057	 -4.3108	 +0.8715
+19.7854	+18.8790	-14.8368	 -3.7837	 -0.0722	 +1.6221
-17.4857	 -3.8006	 +1.4112	 -3.7537	 -0.8391	 -1.2493
 -8.1105	+21.7239	 -0.5658	 -5.3558	 -0.9998	 -0.1751
-15.1208	 +5.7554	 -3.5151	 -4.5744	 +1.2801	 -3.3552
-21.3621	 +5.6120	 +8.7763	 -5.4944	 -0.6245	 -1.4148
-19.5496	+15.0717	 -6.5226	 -6.7061	 -1.5346	 -0.9801
+97.0118	-23.2879	+64.9738	 -3.1303	 +0.4395	 -1.3148
-13.8303	 +1.9017	 -2.7094	 -4.6459	 -3.3374	 +0.5590
