# Iterations: 301 of 5000
# Total Energy: -4.665e+04
#    Kinetic Energy: 1.176e+06
#    Potential Energy: -1.222e+06
# Current Time: 2018-05-09 12:00:25.204971
# Elapsed Time: 0:23:19.204949
# 
# Med. Times for Sections
#    Force Computation:		1.280962
#        [0.657966, 0.920230, 1.449466, 0.661655, 0.762283, 3.846979, 3.480419, 1.112459, 1.676982, 4.541622, ]
#    Gather Particles:		0.221946
#        [0.226181, 0.221143, 0.220333, 0.221461, 0.223254, 0.220466, 0.222431, 0.226170, 0.224786, 0.220690, ]
#    Overall:		27.082245
#        [28.017391, 26.907386, 27.053315, 26.203787, 26.193051, 29.147759, 28.786542, 26.897267, 27.111176, 29.805534, ]
#    Scatter Particles:		0.016867
#        [0.016247, 0.016385, 0.017804, 0.017776, 0.016025, 0.017666, 0.017295, 0.017253, 0.016480, 0.016371, ]
#    Time Integration:		0.027049
#        [0.025946, 0.024801, 0.027734, 0.026151, 0.027152, 0.028239, 0.026947, 0.434763, 0.026920, 0.053151, ]
#    Tree Broadcast:		9.413736
#        [10.433408, 9.655323, 9.658130, 9.584514, 9.358701, 9.436388, 9.311620, 9.252314, 9.253036, 9.391084, ]
#    Tree Construction:		15.766475
#        [16.657365, 16.069312, 15.679716, 15.692038, 15.805376, 15.597802, 15.727574, 15.854098, 15.912746, 15.582429, ]
# 
# x	y	z	vx	vy	vz
# 
 +9.5305	 +4.7406	 +2.7294	 -3.1698	 +3.3999	 -0.6998
+13.9919	-20.7681	 -4.4801	 -2.9893	 +0.8872	 +1.4362
 +1.3548	 +3.5499	 -5.3791	 -4.6349	 +2.9201	 -1.8138
 -7.6967	+38.8746	 -4.1489	 -1.7598	 +1.3263	 -0.5220
 +0.6339	 -5.5940	+12.3412	 -3.8060	 +3.3411	 +1.6834
 +1.1200	 -5.1827	-27.3927	 -3.5041	 -0.6697	 -0.7887
+12.9403	 +4.8059	 -5.8424	 -6.5233	 +3.6743	 +1.0914
+16.6189	 +4.8286	 -5.4272	 -5.5425	 -0.7879	 +0.6501
-28.2732	-24.1464	 -0.3283	 -3.9668	 +2.8108	 +1.7250
-17.4620	+20.8033	 +5.1171	 -5.0232	 -1.3847	 +0.1723
-19.3322	+17.0463	+16.0868	 -2.9398	 +0.4098	 -1.2058
 +6.8537	+17.8571	 -5.7042	 -3.0631	 +1.3135	 -0.7499
 +0.6083	+14.8903	 -3.9562	 -5.9065	 +0.4647	 +0.6527
+38.2276	+16.6211	-21.6181	 -2.8097	 +0.6902	 +0.8970
 +4.2714	 +9.4275	 -3.4326	 -2.9250	 -0.4933	 +1.5758
+19.7390	+19.5082	 +0.3261	 -4.2664	 +1.6983	 -0.2130
 +4.9547	 -4.7747	 +5.4594	 -2.9029	 +1.3419	 +1.7298
