# Iterations: 231 of 5000
# Total Energy: -4.719e+04
#    Kinetic Energy: 1.058e+06
#    Potential Energy: -1.105e+06
# Current Time: 2018-05-09 10:00:23.420325
# Elapsed Time: 1:45:38.762283
# 
# Med. Times for Sections
#    Force Computation:		1.568241
#        [0.993312, 3.931263, 1.600118, 1.536364, 3.805644, 1.641758, 0.968146, 3.531762, 1.411592, 1.470052, ]
#    Gather Particles:		0.220061
#        [0.220781, 0.219913, 0.243405, 0.219036, 0.224904, 0.219235, 0.219750, 0.218068, 0.221509, 0.220210, ]
#    Overall:		27.263207
#        [27.495689, 29.029110, 27.583641, 27.030725, 28.941781, 26.592554, 26.251006, 28.378858, 26.647552, 26.323766, ]
#    Scatter Particles:		0.016099
#        [0.023688, 0.015870, 0.016328, 0.017340, 0.015404, 0.015319, 0.012091, 0.017621, 0.013407, 0.017206, ]
#    Time Integration:		0.027771
#        [0.026927, 0.030050, 0.028498, 0.028081, 0.026165, 0.027540, 0.027767, 0.028069, 0.027775, 0.027234, ]
#    Tree Broadcast:		9.229213
#        [10.228831, 9.274579, 9.621618, 9.108655, 9.183847, 9.058911, 9.397018, 8.949099, 9.297439, 9.178590, ]
#    Tree Construction:		15.654831
#        [16.001770, 15.557081, 16.073324, 16.120870, 15.685548, 15.629598, 15.626027, 15.633973, 15.675689, 15.410175, ]
# 
# x	y	z	vx	vy	vz
# 
+13.1968	 +0.2739	 +2.9361	 -1.9262	 +2.8658	 +0.2144
+17.9744	-21.6685	 -6.4424	 -2.6349	 +0.3990	 +1.3269
 +7.6758	 -0.3943	 -1.9319	 -4.2567	 +2.4277	 -2.8409
 -5.1385	+36.7380	 -3.3860	 -1.8416	 +1.6909	 -0.5513
 +5.7746	 -9.9450	 +9.1185	 -3.4206	 +2.6988	 +2.7259
 +6.0415	 -4.1504	-25.8497	 -3.4127	 -0.7817	 -1.3879
+21.2986	 -0.4174	 -6.9424	 -5.3168	 +3.5685	 +0.4966
+23.6765	 +5.8096	 -5.9784	 -4.4650	 -0.6114	 +0.1927
-22.4118	-27.8906	 -2.7704	 -4.2807	 +2.4376	 +1.7078
-10.2160	+22.4877	 +4.8051	 -5.1571	 -0.8889	 +0.2980
-14.9408	+16.2340	+17.5612	 -3.2353	 +0.7469	 -0.8554
+10.9594	+15.1804	 -4.3679	 -2.7215	 +2.4948	 -1.1737
 +8.9745	+13.2450	 -4.7352	 -5.8524	 +1.8475	 +0.4315
+42.0644	+15.5849	-22.8034	 -2.5935	 +0.7676	 +0.7711
 +8.1972	 +8.9544	 -4.9648	 -2.6229	 +1.1052	 +0.5280
+25.4086	+16.7641	 +0.5773	 -3.7179	 +2.1525	 -0.1444
 +8.4024	 -6.0446	 +2.3750	 -2.0947	 +0.2516	 +2.4807
