# Iterations: 11 of 5000
# Total Energy: -4.865e+04
#    Kinetic Energy: 8.387e+05
#    Potential Energy: -8.874e+05
# Current Time: 2018-05-09 08:20:22.274687
# Elapsed Time: 0:05:37.616645
# 
# Med. Times for Sections
#    Force Computation:		1.484571
#        [1.462585, 3.674530, 1.607932, 1.007098, 3.095565, 1.317994, 1.122130, 1.308905, 1.580199, 1.506557, ]
#    Gather Particles:		0.220486
#        [0.218020, 0.216070, 0.245499, 0.220095, 0.220877, 0.221980, 0.225148, 0.227609, 0.218534, 0.220031, ]
#    Overall:		26.230751
#        [25.577022, 27.435265, 26.482727, 25.807184, 27.422055, 25.473280, 25.320369, 26.109271, 26.352230, 26.419661, ]
#    Scatter Particles:		0.017937
#        [0.017136, 0.016379, 0.022550, 0.011961, 0.037149, 0.020707, 0.015303, 0.015330, 0.020501, 0.018737, ]
#    Time Integration:		0.027776
#        [0.025447, 0.025014, 0.419470, 0.432905, 0.027943, 0.026942, 0.027545, 0.027609, 0.221394, 0.432967, ]
#    Tree Broadcast:		9.029684
#        [9.146142, 8.781644, 9.021581, 9.303251, 9.037786, 8.913478, 8.951284, 9.098954, 9.009840, 9.155312, ]
#    Tree Construction:		14.990565
#        [14.707511, 14.721448, 15.165438, 14.831641, 15.002542, 14.971940, 14.978589, 15.430497, 15.301404, 15.085772, ]
# 
# x	y	z	vx	vy	vz
# 
+18.9833	 -4.6166	 -1.3147	 -1.5853	 -0.6424	 +1.2898
+27.9402	-20.7191	-11.4167	 -1.9587	 -0.8239	 +0.8854
+24.6500	 -3.0265	 +6.9917	 -3.6430	 -0.7273	 -0.6297
 +3.3173	+26.7422	 -0.8262	 -1.9705	 +2.8373	 -0.6050
+19.5262	-16.9534	 -4.8011	 -3.0052	 +0.5156	 +3.2274
+20.2678	 +0.0794	-15.7471	 -3.1268	 -1.1109	 -3.3220
+40.0511	-13.9262	 -7.0625	 -3.4838	 +2.5812	 -0.2991
+37.8218	 +7.5220	 -5.1262	 -2.0886	 -0.0667	 -0.5488
 -2.8189	-35.9388	 -9.8485	 -4.5036	 +1.3277	 +1.5037
+13.3500	+22.4641	 +2.6934	 -5.4686	 +0.8123	 +0.6203
 +0.1504	+10.7433	+18.6383	 -3.4928	 +1.6408	 +0.3242
+22.1557	 -3.8333	 +1.5465	 -2.7580	 +4.8211	 -0.9862
+30.3388	 -2.0576	 -2.0525	 -3.2375	 +3.9779	 -1.7473
+52.1422	+11.7699	-25.3433	 -2.0006	 +0.9613	 +0.3800
+21.6963	 -2.3123	 -0.4911	 -4.0746	 +2.7761	 -2.0188
+37.3169	 +4.8843	 +0.9553	 -1.5271	 +3.2032	 -0.0095
+17.7106	 -0.2761	 -7.8413	 -2.8057	 -2.3904	 +1.4049
+21.7803	 -0.5547	-16.2277	 -1.0457	 +0.3554	 +0.9910
+35.2527	 -5.7460	 +8.6684	 -1.7919	 +3.2551	 -0.1259
+131.3736	-28.0004	+79.0754	 -2.9054	 +0.3901	 -1.1694
+17.3805	 -5.5613	 -1.0414	 -3.5213	 +0.9017	 +0.3761
+21.1825	 +2.6615	 -7.3418	 -3.5643	 +0.2887	 -0.8865
+30.9234	 -0.1167	 -9.9902	 -5.5750	 +1.4949	 -0.9610
+22.7782	 -5.0400	 -0.1399	 -5.1714	 +0.5196	 -1.6072
+32.0005	 +7.4754	 -7.5928	 -2.4203	 +2.3141	 -0.5037
 -8.0112	+19.2037	 +1.6725	 -1.6889	 +1.3228	 -0.9986
+21.9876	 +2.7615	 -0.5725	 -7.6294	 +2.4515	 +1.7242
+36.7580	 -7.3800	 +3.4057	 -5.0891	 -0.5682	 +0.4444
+34.1766	+14.5277	 +8.5732	 -1.1441	 +1.4120	 -1.3105
 +4.9184	-19.9548	 -4.0562	 -5.1158	 +0.1385	 +0.3982
+17.4452	 -2.2108	 -0.5829	 -5.0753	 +0.0579	 -0.7921
-30.6864	 +7.0187	 -0.1769	 -4.4607	 -0.4583	 +1.2147
+26.4883	 -4.6659	-13.4254	 -2.7614	 +3.3391	 -1.2782
+25.2955	-15.1611	 +6.8182	 -3.7017	 +3.1651	 +0.1862
+15.0844	 -2.6938	+22.0854	 -3.8885	 +0.3567	 -0.9270
+30.2385	 +1.3121	 +0.6435	 -0.8619	 -0.9869	 +0.9226
+28.7666	 -0.8841	 -2.9038	 -2.5995	 +1.2242	 -0.9080
+19.9533	 +2.0840	 +4.4739	 -3.1213	 +2.7442	 -3.1720
+23.4158	+32.2761	-10.5466	 -2.0063	 +0.2467	 +1.4558
+29.3003	 -2.8777	 +2.2301	 -1.0641	 +1.4896	 +0.5098
+37.3271	 -9.5559	+10.9596	 -3.6891	 +0.1746	 +0.9853
+19.9482	+11.4924	-11.4038	 -6.6639	 +0.8623	 +1.1709
+20.8116	 -3.4501	 -9.4672	 -3.5080	 +1.4915	 -1.9177
+21.2540	 +3.3381	 -0.2615	 -5.6828	 -2.9722	 -1.1037
+18.3450	+22.4324	-20.1679	 -3.4773	 -0.3219	 +0.8546
+27.7521	 -0.1572	 -4.6650	 -5.1586	 -1.7189	 -0.3405
+21.4550	 -0.0163	-10.6868	 -5.5403	 +1.3323	 -3.1792
+60.4468	 -4.7849	 +3.2018	 -2.3360	 +0.2960	 -1.1893
+21.9152	 +3.7875	 +1.6759	 -1.3670	 -1.7038	 +0.7397
+17.4295	 -0.6689	 -3.7706	 -7.5340	 +2.8819	 -0.9820
 -8.8164	-56.5690	-37.9703	 -2.2635	 +2.4011	 -0.6093
+24.6840	 -3.5343	 +3.1862	 -1.9566	 +2.0216	 +3.5610
+42.1737	-10.1983	 +6.6200	 -2.1144	 +1.1763	 +1.0560
+27.6318	+13.4757	 +5.7852	 -3.5179	 +0.3935	 +2.7536
+30.2642	 -4.9998	+53.3118	 -3.8166	 +0.7665	 -0.5159
 -1.6124	 -6.9274	 -3.4782	 -3.0565	 +0.1473	 -0.6227
+57.7832	 -5.4151	 +5.8469	 -3.3863	 -0.1307	 +0.0044
+21.3112	 +6.9838	 +7.0083	 -0.2801	 +1.7331	 +0.5537
+22.5415	 -6.3618	 -2.1942	 -4.9687	 +1.8069	 +2.3918
+28.6172	-21.6081	 +9.3913	 -2.0625	 +1.9555	 +0.1249
+11.5045	 +0.7161	+10.3083	 -3.7506	 -0.7214	 -0.5561
+17.5808	 +2.8822	-19.4302	 -1.5793	 +0.3904	 -0.2648
+22.0894	 -8.9592	 -1.3022	 -4.5849	 +3.1080	 -0.2324
+19.9162	 -4.6885	 -8.9640	 -1.5149	 -0.1522	 -3.5664
+23.7920	 -3.2282	 -6.2373	 -1.0984	 +3.3643	 -2.0429
+19.3407	 -2.7013	 -8.4059	 -0.4082	 +2.9886	 +2.2310
+30.4201	 -1.8548	+23.8100	 -3.2912	 +0.6307	 +1.8915
+12.1715	-11.6495	+28.6498	 -1.3545	 +1.1331	 +1.4927
+22.1585	 -7.9800	-19.5575	 -2.3961	 -1.8792	 -0.1685
+21.3281	+10.8390	 -4.4375	 -3.6627	 -1.7357	 +0.7465
+24.4820	 -4.6184	 -0.5149	 -1.1492	 -0.6634	 +0.5821
+11.6476	-12.4244	 -4.7823	 -4.4139	 -1.2962	 +2.2772
+14.1250	 +6.8132	 -1.3757	 -0.3266	 +1.5317	 -0.6814
 +9.1629	+15.6005	-92.8823	 -2.7480	 +1.2499	 -1.2208
+51.6557	-28.2476	-13.0384	 -4.4433	 +1.0968	 +1.1320
+15.0277	+11.6524	 -9.7750	 -3.5075	 +2.5388	 +2.2662
+20.3047	 +2.1204	 -7.0787	 -2.6453	 -0.9040	 +0.8477
+23.9007	 -8.2812	+13.8855	 -3.4668	 +0.1930	 -1.6231
+20.9410	+10.4815	 -3.7615	 -2.2671	 +1.6619	 -1.3964
+45.5660	-15.1292	 -4.8548	 -3.3683	 +0.7125	 -0.5865
+24.9979	 +0.5596	 -1.9708	 -1.2876	 -0.3702	 -1.1548
+35.5158	 +9.4100	 -7.0919	 -0.5534	 +0.5083	 +0.0313
+22.6239	 -0.7388	 -5.0710	 -3.6840	 -1.1661	 -1.2006
+14.5091	+24.9353	+14.8582	 -4.0364	 +1.3447	 -0.0066
+38.1169	 +4.3889	 +1.3817	 -1.7659	 +2.1875	 +0.8613
+29.0678	+13.3670	 +9.4742	 -4.7334	 -0.0825	 -1.2171
 +9.2917	 -4.4753	 +4.0178	 -2.1942	 +1.8281	 +2.4810
+24.4901	+15.9748	 +9.9837	 -3.5610	 +1.1557	 -0.2315
+19.2764	-27.1020	+10.9054	 -5.2168	 +0.8471	 -0.0539
+31.2573	 -8.1691	 +3.3485	 -1.9613	 +2.5450	 -0.0016
+14.2582	 -0.5849	 -2.5804	 -3.3365	 +0.3155	 +0.8264
+22.2955	 -0.2856	 +2.2106	 -0.0755	 +1.6824	 +2.6085
+11.7711	-25.5059	-46.4526	 -3.4840	 +1.8961	 +1.9477
+31.7048	 +3.4704	 -8.0497	 -3.5792	 +3.5954	 -0.2401
+30.2856	+13.6176	 +1.1268	 -3.8705	 +1.2349	 -0.3641
+31.6179	 -8.3902	 +5.8910	 -4.0582	 +0.1036	 +3.0492
+17.9097	+33.1160	-18.9424	 -3.3593	 +0.6628	 +0.8789
+27.3699	 -2.1478	+17.3666	 -4.3076	 +1.1459	 -2.3223
+15.5401	+14.5973	 +2.8092	 -3.5998	 -1.6559	 -0.3299
+12.0670	-11.6563	-20.8798	 -1.5266	 +1.5662	 +1.3995
+31.5174	 +0.2899	 -1.6367	 -6.5329	 +2.5509	 +1.2222
+11.8067	 -1.1035	 -9.9974	 -3.6256	 +2.1373	 -0.8446
+22.8599	 +0.3824	 +5.7207	 -1.0986	 -0.0933	 -0.0085
+22.1494	 -8.0490	 -7.4608	 -1.7920	 -1.8601	 +1.1889
+24.6546	 +3.4839	 -4.0943	 -6.6987	 +1.1018	 -1.0545
+16.7378	 -1.1022	 +3.7501	 -2.3328	 +0.6543	 -1.1664
 +8.1105	-17.3090	+23.0407	 -3.4703	 +1.5704	 +0.4198
+17.7340	-13.6152	 +1.0225	 -5.3923	 +2.5877	 +2.5216
+50.9222	 +9.4770	+19.2865	 -3.5070	 -1.0510	 +0.7516
+26.3398	 +1.0915	 -6.3373	 -3.3518	 -1.5531	 -0.4922
+20.4963	 -0.0695	 -1.8643	 +0.0560	 -0.3702	 -1.4252
+500.2344	+387.6797	-226.5730	 -3.1014	 +0.7594	 +0.0683
-113.4265	+98.8873	+200.6037	 -2.9852	 +1.2713	 -0.1421
+32.3076	 -1.7540	+10.8354	 -4.7997	 +2.3642	 +0.6532
+31.9878	 +2.1667	+20.6642	 -4.9103	 -0.0712	 -1.4710
+26.0178	 +9.5322	 +9.0631	 -3.1189	 +2.0139	 -1.4361
+28.0872	 +5.8315	 +2.2682	 -3.0921	 +0.7219	 -1.8342
-48.5671	-15.6502	 -9.0950	 -1.9205	 +1.5908	 -0.3615
+22.8839	 -0.0768	 +2.6397	 -2.8905	 +0.7858	 +2.7078
+70.5986	-21.4899	-43.1809	 -3.9501	 +1.1016	 -0.4747
 +9.6469	 +8.7269	 -5.0023	 -5.3184	 +0.4027	 +1.0214
