# Iterations: 51 of 5000
# Total Energy: -4.845e+04
#    Kinetic Energy: 8.626e+05
#    Potential Energy: -9.111e+05
# Current Time: 2018-05-09 08:38:28.299754
# Elapsed Time: 0:23:43.641713
# 
# Med. Times for Sections
#    Force Computation:		1.495897
#        [0.864995, 1.559471, 1.997274, 1.345281, 3.512846, 4.125735, 1.374375, 3.609452, 1.422750, 1.432323, ]
#    Gather Particles:		0.221297
#        [0.219975, 0.219570, 0.222788, 0.221715, 0.222372, 0.221681, 0.223095, 0.219055, 0.220913, 0.220431, ]
#    Overall:		26.642413
#        [25.589031, 26.888327, 26.883704, 26.189410, 28.289232, 28.842811, 26.132296, 28.390239, 25.929679, 26.401123, ]
#    Scatter Particles:		0.015031
#        [0.015571, 0.014454, 0.014490, 0.011620, 0.013890, 0.016215, 0.018839, 0.013261, 0.021834, 0.018497, ]
#    Time Integration:		0.027084
#        [0.026731, 0.455122, 0.028607, 0.027539, 0.027211, 0.026957, 0.025139, 0.026663, 0.026844, 0.027436, ]
#    Tree Broadcast:		9.095506
#        [9.076968, 9.083467, 9.107545, 9.164752, 9.252628, 9.214546, 9.053346, 9.031606, 9.037608, 9.287171, ]
#    Tree Construction:		15.416616
#        [15.384439, 15.555896, 15.512714, 15.418283, 15.259975, 15.237391, 15.437315, 15.490014, 15.199444, 15.414950, ]
# 
# x	y	z	vx	vy	vz
# 
+17.8783	 -4.9325	 -0.2438	 -1.2494	 -0.0972	 +1.3671
+26.3347	-21.2877	-10.6651	 -2.0542	 -0.6033	 +0.9888
+21.7126	 -3.4771	 +6.2249	 -3.6954	 -0.3884	 -1.2527
 +1.7457	+28.9328	 -1.3083	 -1.9588	 +2.6424	 -0.5998
+17.1156	-16.3923	 -2.2020	 -3.0200	 +0.8843	 +3.2728
+17.7667	 -0.8002	-18.2235	 -3.1346	 -1.0834	 -2.8960
+37.1716	-11.7910	 -7.2655	 -3.7132	 +2.7533	 -0.2082
+35.9760	 +7.3961	 -5.5074	 -2.5189	 -0.2328	 -0.4026
 -6.4202	-34.8181	 -8.6312	 -4.5000	 +1.4741	 +1.5390
 +8.9873	+23.0030	 +3.1707	 -5.4377	 +0.5416	 +0.5738
 -2.6405	+12.0137	+18.8236	 -3.4861	 +1.5341	 +0.1406
+20.0513	 +0.2261	 +0.6381	 -2.5701	 +5.2674	 -1.2155
+27.4779	 +1.2296	 -3.2957	 -3.9156	 +4.1962	 -1.3823
+50.5002	+12.5255	-25.0096	 -2.1021	 +0.9284	 +0.4524
+18.5999	 -0.0017	 -2.0946	 -3.6564	 +3.0335	 -1.9588
+35.8964	 +7.3764	 +0.9328	 -2.0058	 +3.0310	 -0.0457
+15.6147	 -2.1372	 -6.5224	 -2.4370	 -2.2298	 +1.8676
+20.9203	 -0.2576	-15.2441	 -1.1062	 +0.3877	 +1.4590
+33.7959	 -3.2931	 +8.3930	 -1.9598	 +2.9250	 -0.5320
+129.0441	-27.6872	+78.1366	 -2.9180	 +0.3928	 -1.1773
+14.7266	 -4.6434	 -0.7293	 -3.1122	 +1.3872	 +0.3876
+18.3708	 +2.8085	 -7.8120	 -3.4394	 +0.1297	 -0.3147
+26.3041	 +1.0835	-10.5555	 -5.9519	 +1.5108	 -0.4414
+18.7091	 -4.3632	 -1.4713	 -4.9762	 +1.2080	 -1.6228
+29.9067	 +9.2059	 -7.8646	 -2.8112	 +2.0155	 -0.1725
 -9.3766	+20.1615	 +0.8639	 -1.7203	 +1.0722	 -1.0209
+15.9754	 +4.5076	 +0.7392	 -7.3075	 +1.9732	 +1.5657
+32.5117	 -7.7317	 +3.7134	 -5.5112	 -0.3051	 +0.3223
+33.1690	+15.5520	 +7.4583	 -1.3720	 +1.1567	 -1.4681
 +0.8333	-19.7575	 -3.7251	 -5.1029	 +0.3538	 +0.4292
+13.6019	 -2.0674	 -1.1651	 -4.5570	 +0.2996	 -0.6827
-34.0473	 +6.5155	 +0.7686	 -3.9663	 -0.8361	 +1.1130
+24.1989	 -1.9211	-14.2625	 -2.9595	 +3.4959	 -0.8185
+22.2918	-12.4863	 +6.8979	 -3.8060	 +3.5203	 +0.0093
+11.9736	 -2.3930	+21.2345	 -3.8890	 +0.3953	 -1.1947
+29.2608	 +0.5077	 +1.3436	 -1.5949	 -0.9965	 +0.8464
+26.4067	 +0.2055	 -3.5309	 -3.3369	 +1.4602	 -0.6191
+17.6119	 +4.1748	 +1.7338	 -2.7462	 +2.4698	 -3.6647
+21.7941	+32.4056	 -9.3629	 -2.0480	 +0.0790	 +1.5024
+28.1739	 -1.4828	 +2.5491	 -1.7129	 +1.9358	 +0.2458
+34.2825	 -9.3508	+11.6692	 -3.9121	 +0.3358	 +0.7909
+14.6328	+12.0539	-10.3411	 -6.6145	 +0.5390	 +1.4733
+18.0420	 -2.1598	-10.7765	 -3.4240	 +1.7238	 -1.3861
+16.8840	 +0.8506	 -1.1984	 -5.2303	 -3.1179	 -1.1684
+15.5555	+22.1107	-19.4286	 -3.4960	 -0.4810	 +0.9925
+23.4105	 -1.4025	 -4.7332	 -5.6534	 -1.3216	 +0.2341
+17.0394	 +1.0412	-12.9980	 -5.4853	 +1.3041	 -2.6312
+58.5212	 -4.5413	 +2.2464	 -2.4743	 +0.3128	 -1.1985
+20.9158	 +2.2507	 +2.1246	 -1.1365	 -2.0685	 +0.4187
+11.6041	 +1.6754	 -4.4367	 -7.0749	 +2.9562	 -0.6850
-10.6247	-54.6268	-38.4429	 -2.2573	 +2.4537	 -0.5726
+23.0542	 -1.7044	 +5.7897	 -2.1153	 +2.4739	 +2.9259
+40.3800	 -9.2021	 +7.4304	 -2.3620	 +1.3102	 +0.9705
+24.7478	+13.6262	 +7.8900	 -3.6814	 -0.0009	 +2.5151
+27.1993	 -4.3838	+52.8672	 -3.8448	 +0.7734	 -0.5942
 -4.0764	 -6.7530	 -3.9542	 -3.1191	 +0.2972	 -0.5586
+55.0119	 -5.5097	 +5.8396	 -3.5386	 -0.1056	 -0.0217
+21.1012	 +8.1979	 +7.2355	 -0.2675	 +1.3002	 +0.0231
+18.6359	 -4.5863	 -0.2170	 -4.7612	 +2.5926	 +2.4853
+26.9265	-19.9504	 +9.4449	 -2.1653	 +2.1838	 +0.0100
 +8.5780	 +0.1401	 +9.7346	 -3.5743	 -0.7128	 -0.8729
+16.3203	 +3.1781	-19.4993	 -1.5766	 +0.3506	 +0.0870
+18.4536	 -6.1918	 -1.4663	 -4.4939	 +3.8041	 -0.1772
+18.7268	 -4.6883	-11.6503	 -1.4984	 +0.1302	 -3.1307
+23.0256	 -0.5535	 -7.6093	 -0.9664	 +3.2720	 -1.3416
+19.1031	 -0.2107	 -6.3868	 -0.2006	 +3.2264	 +2.8434
+27.7456	 -1.3398	+25.2305	 -3.3920	 +0.6557	 +1.6673
+11.0841	-10.7149	+29.7776	 -1.3671	 +1.1999	 +1.3296
+20.2253	 -9.4242	-19.5741	 -2.4386	 -1.7313	 +0.1169
+18.4121	 +9.2185	 -3.7221	 -3.5773	 -2.3202	 +1.0374
+23.4533	 -4.8693	 -0.0740	 -1.5276	 +0.1535	 +0.5100
 +8.1659	-13.3434	 -2.9282	 -4.3060	 -1.0048	 +2.3490
+14.0278	 +7.9082	 -1.8971	 +0.0651	 +1.1981	 -0.6239
 +6.9634	+16.5980	-93.8441	 -2.7508	 +1.2440	 -1.1848
+48.0652	-27.3393	-12.1201	 -4.5315	 +1.1731	 +1.1632
+12.2701	+13.5536	 -7.8713	 -3.3884	 +2.2143	 +2.4852
+18.2908	 +1.3631	 -6.1823	 -2.3959	 -0.9722	 +1.4019
+21.1027	 -8.0366	+12.4317	 -3.5295	 +0.4213	 -2.0093
+19.1462	+11.5590	 -4.8078	 -2.2441	 +1.0560	 -1.2017
+42.7926	-14.5099	 -5.3085	 -3.5607	 +0.8336	 -0.5477
+23.8622	 +0.3185	 -2.7368	 -1.5607	 -0.2925	 -0.7290
+34.9284	 +9.7213	 -6.9967	 -0.9087	 +0.2784	 +0.2015
+19.7288	 -1.5676	 -5.7897	 -3.5739	 -0.9181	 -0.6717
+11.2769	+25.9386	+14.8072	 -4.0441	 +1.1664	 -0.1181
+36.4983	 +6.0945	 +2.0425	 -2.2585	 +2.0780	 +0.7947
+25.2131	+13.1735	 +8.3866	 -4.9013	 -0.4054	 -1.4954
 +7.6297	 -2.9546	 +5.9406	 -1.9776	 +1.9648	 +2.3190
+21.6180	+16.7688	 +9.7169	 -3.6180	 +0.8355	 -0.4286
+15.0889	-26.3460	+10.8304	 -5.2548	 +1.0420	 -0.1318
+29.5015	 -5.9525	 +3.2831	 -2.4155	 +2.9918	 -0.1449
+11.7648	 -0.2927	 -1.8694	 -2.8854	 +0.3938	 +0.9459
+22.2619	 +1.1206	 +4.1076	 -0.0520	 +1.8024	 +2.1181
 +8.9803	-23.9725	-44.8581	 -3.4925	 +1.9365	 +2.0370
+28.6519	 +6.2772	 -8.0712	 -4.0397	 +3.4107	 +0.1876
+27.0862	+14.4354	 +0.8172	 -4.1224	 +0.8144	 -0.4082
+28.2273	 -8.1591	 +8.2148	 -4.3864	 +0.4782	 +2.7624
+15.2128	+33.5929	-18.2100	 -3.3825	 +0.5312	 +0.9508
+23.8692	 -1.2039	+15.3534	 -4.4441	 +1.2167	 -2.7166
+12.7151	+13.1096	 +2.4957	 -3.4572	 -2.0562	 -0.4622
+10.8565	-10.3426	-19.6825	 -1.5044	 +1.7120	 +1.5933
+25.9961	 +2.3370	 -0.6839	 -7.2737	 +2.5338	 +1.2061
 +9.0086	 +0.6051	-10.5679	 -3.3875	 +2.1338	 -0.5850
+21.9825	 +0.2879	 +5.3973	 -1.1306	 -0.0645	 -0.8229
+20.7197	 -9.3281	 -6.3568	 -1.7626	 -1.3486	 +1.5385
+19.2413	 +4.1836	 -4.7052	 -6.9406	 +0.5862	 -0.4365
+15.0561	 -0.5445	 +2.6755	 -1.9025	 +0.7407	 -1.4898
 +5.3348	-16.0065	+23.3146	 -3.4702	 +1.6834	 +0.2658
+13.4566	-11.3677	 +3.0126	 -5.2953	 +3.0120	 +2.4445
+48.0642	 +8.6213	+19.8536	 -3.6357	 -1.0868	 +0.6673
+23.5664	 -0.1804	 -6.4301	 -3.5512	 -1.5853	 +0.2235
+20.6732	 -0.2987	 -2.9016	 +0.3280	 -0.1862	 -1.1511
+497.7527	+388.2872	-226.5180	 -3.1020	 +0.7590	 +0.0686
-115.8136	+99.9034	+200.4882	 -2.9827	 +1.2690	 -0.1466
+28.3355	 +0.1497	+11.1950	 -5.1177	 +2.3912	 +0.2445
+28.0039	 +2.1006	+19.3785	 -5.0486	 -0.0911	 -1.7430
+23.4587	+10.9926	 +7.7447	 -3.2640	 +1.6263	 -1.8515
+25.4200	 +6.1583	 +0.7235	 -3.5960	 +0.1310	 -2.0091
-50.0347	-14.3418	 -9.3636	 -1.7538	 +1.6740	 -0.3124
+20.5719	 +0.6075	 +4.5316	 -2.8371	 +0.9175	 +2.0459
+67.4218	-20.6020	-43.5479	 -3.9913	 +1.1179	 -0.4433
 +5.4781	 +8.9646	 -4.1369	 -5.1199	 +0.1974	 +1.1351
+24.4564	 -0.4730	 +3.1379	 -2.3640	 +1.7434	 +2.3691
+24.4669	 +2.7212	 +1.8188	 -3.1303	 +4.8085	 -0.5180
+25.6075	 -8.1401	 +0.0877	 -2.8171	 +0.3146	 +0.7524
+17.9771	 +0.2263	 -1.4492	 -3.3223	 -1.1187	 -0.2804
+24.9502	 -7.3898	 +5.0841	 -2.8575	 -1.3784	 +1.6723
 +5.6405	 +0.8658	 +1.2527	 -3.1933	 -0.2283	 +2.2821
+14.9018	 +0.2556	 +4.5735	 -3.4371	 +4.2574	 +0.6637
+15.7597	 +4.0746	 -7.4858	 -3.2901	 +4.1251	 +0.3991
+37.2017	 -9.8266	 +1.8827	 -2.0840	 +2.9155	 -0.0585
+37.7307	+34.3231	-160.1863	 -2.2356	 +1.3027	 +1.0034
+28.5836	 -1.2468	 +4.5646	 -3.9735	 +2.0268	 -3.2334
+29.0591	 -2.0434	 -6.3435	 -4.0584	 +3.5479	 +1.4114
+19.9118	 -4.9023	 +1.4141	 -2.5273	 +2.9609	 -2.0035
+18.2303	 +2.9965	 -2.4322	 -5.2329	 -0.2960	 -1.9938
 +5.2964	+26.8700	-34.6915	 -3.4057	 +1.4474	 +0.4364
+15.3689	 -9.2440	 -7.2847	 -4.9336	 +2.2100	 -0.9188
+41.9781	-13.3740	+14.6371	 -4.0466	 +0.8034	 -1.2581
+23.3947	 +0.9727	 +3.9428	 -4.7846	 +2.0870	 -2.9730
+35.5017	 -9.8029	-13.5006	 -4.3610	 -0.3902	 -1.3090
+24.6882	 -5.3032	 +8.9657	 -1.7482	 -0.5198	 -2.2731
+33.1293	 -7.2162	 +7.8270	 -4.5725	 +0.7990	 +1.8813
+22.7012	 -1.8037	 -3.1136	 -3.4772	 +1.2700	 -1.1657
-10.5072	 +5.1699	-36.3214	 -3.6214	 +1.3590	 -0.0190
+80.0827	 +6.3610	+21.0070	 -3.7470	 -0.4290	 -0.8227
+22.5864	 +3.0212	 +3.0616	 -5.1442	 -2.4358	 +1.6872
 -4.3441	-70.3696	+45.9215	 -2.6799	 +1.0758	 -0.3472
+29.6852	 +6.1832	 -4.9011	 -1.0275	 -1.5958	 +2.4203
+40.1832	 +8.7340	 +0.4708	 -5.5153	 +0.6243	 +1.5908
+17.9582	 -7.9057	 +0.4685	 -1.6593	 -2.8040	 +0.4302
+23.0966	 -6.5365	 +9.5046	 -4.1866	 -0.3357	 -2.8890
+21.2493	 -4.5179	 +3.6940	 -1.8903	 +1.7843	 +1.3810
+27.1903	 -0.7452	 +0.2566	 -4.5172	 +3.0422	 +0.3987
+12.0458	+11.6575	 -5.1848	 -5.9592	 -1.2820	 +0.3382
+27.1710	 -0.7843	 -4.0005	 -5.1548	 -0.0157	 +2.6287
+14.7966	 +1.8031	-16.7446	 -2.3765	 +4.8333	 +0.3124
+22.2690	 +9.0167	 -9.9160	 -4.1698	 +0.5292	 +2.5554
+33.6379	 +6.2909	+28.8257	 -1.7663	 +3.7848	 -0.5482
+13.9715	 +4.8593	 -8.7309	 -4.5734	 +0.7791	 -0.7544
+17.2521	 +0.3760	 +1.6821	 -1.8278	 -2.8194	 +0.7861
