# Iterations: 631 of 5000
# Total Energy: -4.213e+04
#    Kinetic Energy: 9.720e+05
#    Potential Energy: -1.014e+06
# Current Time: 2018-05-09 14:32:58.363147
# Elapsed Time: 2:55:52.363125
# 
# Med. Times for Sections
#    Force Computation:		2.394295
#        [3.505358, 0.935812, 1.216936, 2.995146, 3.333856, 3.295740, 5.847345, 1.793445, 1.269573, 0.942845, ]
#    Gather Particles:		0.220718
#        [0.220870, 0.220429, 0.219990, 0.218338, 0.221863, 0.221360, 0.220567, 0.223346, 0.222059, 0.219994, ]
#    Overall:		27.488716
#        [28.606889, 25.962211, 26.488053, 28.097083, 28.826584, 28.551925, 30.998809, 26.880348, 26.195235, 25.852212, ]
#    Scatter Particles:		0.016127
#        [0.016549, 0.016501, 0.016731, 0.015753, 0.016862, 0.011714, 0.012007, 0.016709, 0.011460, 0.011186, ]
#    Time Integration:		0.028427
#        [0.045492, 0.028329, 0.027454, 0.051930, 0.028525, 0.042912, 0.050195, 0.026563, 0.027559, 0.027567, ]
#    Tree Broadcast:		9.549773
#        [9.486877, 9.326550, 9.601742, 9.646484, 9.687683, 9.711850, 9.629618, 9.497804, 9.307583, 9.287659, ]
#    Tree Construction:		15.344151
#        [15.331524, 15.434370, 15.404891, 15.169167, 15.537594, 15.268025, 15.238697, 15.322023, 15.356777, 15.362786, ]
# 
# x	y	z	vx	vy	vz
# 
-25.6561	 +4.8413	 -4.5630	 -5.3522	 -3.1526	 -0.1023
 -9.5548	 +0.4887	 +4.0383	 -3.9607	 +5.1285	 +0.6091
-20.8850	 +5.1982	 +3.4813	 -2.3841	 -2.8198	 +2.2543
-18.0299	+42.6327	 -6.9276	 -1.4143	 -0.0962	 -0.3184
-20.5028	+15.3614	 +3.5670	 -2.5907	 +1.8321	 -3.5006
-20.8494	 -7.5011	-24.0590	 -3.0231	 +0.0032	 +1.6062
-37.2641	+10.9995	 +8.3598	 -6.5926	 -1.1143	 +1.7732
-30.2402	 -1.5267	 +4.3959	 -5.8691	 +0.4223	 +0.6497
-49.4233	 -2.6484	+10.4691	 -2.4489	 +3.5618	 +1.4989
-43.0385	 +6.6702	 +4.3455	 -2.6681	 -2.5895	 -0.4109
-32.5853	+15.1491	 +3.7494	 -0.8798	 -1.1297	 -2.4668
-16.3581	+10.2461	 -4.2086	 -3.9073	 -3.3436	 +1.1186
-23.3860	 -2.9126	 +2.3920	 -0.1597	 -3.6365	 +0.2840
+15.9368	+18.6608	-13.1107	 -3.8997	 -0.3666	 +1.8286
-21.1034	 -3.9855	 -0.0212	 -3.4714	 +0.5181	 -1.5889
-13.4962	+20.4838	 -0.7405	 -5.4135	 -1.4741	 -0.1744
-19.7741	 +6.6680	 -6.5886	 -4.6938	 +0.6212	 -2.8082
-26.6067	 +4.8237	 +6.9179	 -4.9635	 -0.9595	 -2.2493
-26.1367	+13.2198	 -7.3430	 -6.4546	 -2.1442	 -0.6699
+93.8684	-22.8453	+63.6495	 -3.1563	 +0.4456	 -1.3337
-18.7752	 -1.3831	 -1.9240	 -5.1355	 -3.1057	 +0.8620
-20.6198	 +1.0906	 -1.6528	 -3.9369	 -1.5041	 -2.9276
-22.0364	 +0.1184	 +9.6842	 -0.4952	 -1.0307	 -0.9063
-16.0757	 -2.6705	 +2.9870	 -3.1021	 -3.4810	 -0.5113
-26.9360	 -8.2663	 +2.1922	 -3.4911	 -2.2967	 -0.6415
-15.3712	 +4.1133	 -5.1789	 +0.8515	 -4.5935	 +1.2296
-38.6809	 +1.6696	 +3.5276	 -1.7880	 -1.2213	 -0.7593
-30.4177	+13.5851	 -8.1408	 -1.9146	 +1.5035	 -0.5463
 -6.6269	 +5.6100	-10.2308	 -4.9774	 -3.1321	 -0.3003
-42.4783	 +9.4596	 +3.4973	 -1.4818	 +3.2963	 +0.5236
-10.8818	 +2.3840	 +1.2882	 -2.0003	 -0.0233	 +0.5631
-60.9512	 -7.0408	+11.0926	 -1.3480	 -1.1272	 +0.7142
-22.5686	+13.5719	 +9.7090	 -4.1630	 -2.4990	 +2.5618
-23.2931	+18.0331	-13.1019	 -3.1548	 -0.7630	 -1.0722
-11.4421	 +5.5788	-18.2402	 +0.5116	 +0.8600	 -1.9330
-27.4579	 +5.7912	 -5.7157	 -3.3838	 +0.4129	 +0.0911
-18.3477	 -1.3963	 -4.1972	 -1.2172	 -0.4234	 -1.6372
-19.2389	 -3.0154	 +5.5495	 -5.2779	 -1.4779	 +3.3610
 -8.9221	 +9.4355	 +8.3206	 -3.3918	 -4.5321	 +0.7509
-27.4973	 -3.0624	 -1.9064	 -1.8745	 -2.0862	 +0.9507
-23.8613	 +4.8981	-12.9686	 -3.2498	 -0.3114	 -3.9574
-37.8614	 -7.8307	+13.6285	 -1.9562	 -2.2265	 +1.3323
-16.8854	 -1.3050	+10.5661	 -2.5409	 -2.2603	 +0.1626
-16.8079	 +8.3923	 +2.8691	 -0.2473	 +2.8672	 +0.1082
-14.5771	 -9.8005	+10.3812	 -0.8918	 -3.2032	 +1.9076
-18.7760	 +5.2009	 -3.1386	 -0.0789	 -1.2885	 -1.5952
-36.1438	 +8.9315	 -9.1861	 -2.7100	 -0.1204	 +2.4792
+13.7432	 -0.3265	 -8.3891	 -5.8224	 +0.0774	 +1.1146
-25.8559	 +3.1239	 +1.3760	 -5.0817	 -0.3988	 +1.1339
-48.2235	+15.6855	 -0.0948	 -3.3148	 -0.0123	 +0.7220
-34.8772	-21.1832	-40.4926	 -1.7975	 +3.2669	 +0.3040
-21.2163	 +6.6455	 -6.8434	 -4.9880	 -3.5288	 -2.5901
-11.9222	 +7.4100	 +1.6330	 -6.4863	 +0.0535	 -2.8850
-21.6896	 -2.7048	 -5.5096	 -2.3772	 -0.0083	 -4.9354
-19.0045	 +4.8286	+36.2043	 -3.9135	 +0.7635	 -2.4808
-16.0199	 +6.3603	 +4.2869	 +2.5043	 +0.2613	 -0.9384
 -5.9066	 -0.9436	 -1.9360	 -6.7229	 +1.4679	 -2.1644
-22.1502	 -6.9037	 -2.7550	 -5.9599	 -0.5333	 +1.2393
-18.0304	 +0.6835	 -5.9859	 -2.9369	 -4.4796	 -1.0529
-24.9415	+12.1251	-10.3337	 -6.2692	 +0.2989	 -2.0810
-12.5071	 +0.9039	 -8.9015	 -0.0640	 +1.7254	 +1.3654
-19.5718	 -2.4724	+16.3048	 -4.5984	 -1.1348	 +2.3700
-16.3836	 +7.2277	 +0.6616	 -3.2000	 -3.8923	 -0.1640
 -9.4868	 +4.9480	 -9.7663	 -3.2317	 +0.6758	 +3.5615
-22.9370	 +8.8538	 +8.3920	 -5.0797	 -3.2386	 +0.4226
-11.1830	+11.9120	+12.1479	 -4.0658	 -1.1900	 -0.9315
-17.5812	 +6.1734	+23.9621	 -3.9437	 +0.4807	 -2.0855
 -6.8407	 +6.3119	+26.5445	 -1.5867	 +1.4607	 -2.0515
-14.3319	 -4.2382	 +5.1192	 -3.1504	 +4.1119	 +3.2499
-18.8060	 +6.8016	 -3.5816	 -3.5533	 +2.8958	 -0.1896
-26.5466	 +1.6240	 -2.6948	 -2.6520	 -3.0312	 -0.5700
-29.1098	 +6.4433	 +7.5370	 -0.4710	 +2.9570	 -1.4778
-13.0377	 -8.5265	 +2.4510	 -4.5717	 -0.2738	 +0.0879
-24.9265	+30.4502	-104.7478	 -2.7178	 +1.1374	 -0.7176
-17.7574	 +6.2736	 +3.3894	 -7.2842	 +5.1649	 +0.5802
-16.3116	 -0.0843	 +9.5153	 -1.7282	 -3.5642	 -1.9600
-23.0501	 +2.7734	 -5.4677	 -4.4496	 -2.3538	 -2.2345
-22.0766	+11.6907	 -3.2578	 -2.5062	 -0.7818	 +2.3672
-20.4988	 -5.3144	 +6.1805	 -3.5651	 +0.6274	 -0.1362
-23.4867	 +6.7725	 +4.2407	 -7.8375	 +1.3901	 +2.2941
-25.6493	 +0.9185	 -0.8709	 -1.8412	 -1.5489	 -0.7594
 -7.9717	 -4.7052	 +2.3739	 -5.4773	 -3.0774	 +0.5820
-20.2458	 +4.8920	 -0.4507	 -3.5175	 -2.3924	 -1.2803
-30.9841	+20.2514	 +3.5536	 -2.6202	 -2.3500	 -1.7232
-23.0974	 +6.2969	 +0.8009	 -6.8368	 -3.7725	 -1.6082
-21.1836	-13.9121	 -4.4946	 -1.7043	 -0.5063	 +0.9753
-10.8630	 +2.5728	 -9.8961	 -2.6475	 -2.4679	 -3.2924
-18.5709	-12.9172	 -6.8686	 -2.3398	 -2.6396	 +0.0212
-35.1297	+10.0162	 -3.4670	 -1.5190	 +4.2873	 -1.9365
-31.4991	 +3.0930	 -3.9157	 -3.6085	 -3.2600	 +0.4011
-17.3374	 +0.7978	 -3.9011	 -4.9212	 -1.9248	 +0.4424
+12.6752	+19.0766	+13.3327	 -2.2572	 +0.2138	 -0.5711
-27.5719	 +4.4192	 -5.9089	 -1.5343	 +2.9202	 +5.6634
-24.3910	 -4.9052	 +2.8828	 -1.5230	 -3.8174	 -1.5129
-21.2106	-11.6744	 +2.2647	 -2.0401	 -0.4948	 +0.6010
-28.2024	 +9.3162	 +0.5005	 -2.8437	 +0.7417	 -4.3461
-23.0455	+21.8463	 -0.6564	 -2.8023	 -3.1080	 +1.9507
-24.3714	 +6.5163	-20.1856	 -2.9814	 -0.4917	 -0.0826
 -8.9159	 -6.5718	 -0.3670	 -1.0369	 +2.0836	 +0.8555
-15.7009	+11.8548	+17.1709	 -2.9519	 +0.3522	 +1.4291
-28.3822	 -1.0755	 -1.5026	 +0.4265	 -1.0120	 -0.6165
-10.0067	 -3.9299	 +7.7867	 -0.9884	 -3.0540	 +0.3371
-27.7484	 +4.2469	 -0.3487	 -3.5756	 -1.4908	 +3.1932
-22.5098	 +9.9345	 -3.8962	 -5.3656	 +1.3304	 -2.4663
-13.7194	 -0.5003	 -0.5364	 +0.0754	 +1.9586	 -1.5716
-23.9306	 -1.1228	 +3.0189	 -5.9307	 -2.1814	 -0.0620
-25.4164	+10.1669	 +0.3557	 -0.3074	 +1.5491	 -4.7564
-31.1208	+21.9469	 +1.3546	 -1.7407	 +1.0539	 -1.8215
 -7.4034	 -5.2165	+12.8455	 -5.5645	 -1.0135	 -2.8833
-19.1812	 +5.5565	 -4.7951	 -1.5055	 -1.7345	 -1.7814
-27.6902	 +0.3967	 +0.9868	 -5.5315	 -1.6463	 -1.0834
+461.6537	+397.0624	-225.6973	 -3.1110	 +0.7511	 +0.0727
-150.2557	+114.4633	+198.4371	 -2.9452	 +1.2374	 -0.2039
-23.8721	 -1.1421	-13.5870	 -1.6434	 -2.0974	 -0.2002
-25.0700	 +1.2159	-22.7091	 -2.3396	 +0.0372	 -2.0639
-21.5546	 -8.7655	 +2.7847	 -2.5663	 -0.3413	 +2.9415
-18.9118	 +3.1367	 +2.6733	 -1.4323	 +1.1135	 -0.8989
-59.9555	 +6.9920	-10.7470	 -0.0534	 +1.8634	 +0.0441
-23.1217	 -1.6365	 -3.3222	 -2.9854	 -0.7042	 +2.4060
+16.8448	 -6.0982	-44.4322	 -4.7201	 +1.3775	 +0.5321
-28.5274	-11.3238	 +4.5627	 +0.0347	 -1.2649	 -0.2717
-25.8710	 -3.1238	 -6.0080	 -3.1461	 -1.6288	 +0.8431
-22.6861	 -3.7104	 +0.5274	 -1.7959	 -4.3986	 +1.8358
-25.7116	 +7.7000	 -5.8567	 -3.0135	 -2.1209	 -0.3293
-23.0298	 +0.5553	 +0.8135	 -3.4596	 -2.6505	 -0.5182
-22.8510	+10.3518	 -9.7944	 -3.8033	 +2.5958	 -2.3143
-10.9822	 +3.0878	 -8.0177	 -0.2952	 +1.8123	 -2.0323
-16.0931	 +2.5753	 -6.0318	 -3.5869	 -4.4669	 -0.2126
-16.8996	 +0.0479	 +4.5573	 -3.5891	 -4.5979	 -1.4788
-20.9527	+17.2011	 -2.4876	 -6.8573	 -0.5426	 -0.4418
+11.5482	+49.1880	-147.4526	 -2.2665	 +1.2508	 +1.1924
-30.9324	 +4.4199	 +1.6111	 -1.7451	 -1.9572	 +2.3191
-42.4774	+21.4439	+35.7493	 -5.9335	 +0.7188	 +3.1524
-20.3195	 +5.2840	 +2.6039	 -4.3666	 -4.2169	 +1.4965
-12.1992	 +2.8173	 +3.9327	 -1.6804	 +0.1301	 -0.7422
-32.0530	+35.1903	-21.0829	 -2.8391	 -0.0667	 +1.8051
-17.1319	 +8.3246	 +7.6615	 -0.1059	 -1.8430	 +0.2896
-29.3913	 +8.3527	 -7.8911	 -7.0763	 +1.8550	 -0.2589
-18.1695	 -3.0625	 +8.6982	 -1.9818	 -1.3662	 +1.8554
-25.7997	 +2.8038	 -0.4441	 -3.8452	 +2.9540	 +4.9460
-26.4574	 +8.9916	 -1.2971	 -4.9297	 -0.2364	 +3.2380
