# Iterations: 541 of 5000
# Total Energy: -4.282e+04
#    Kinetic Energy: 1.085e+06
#    Potential Energy: -1.128e+06
# Current Time: 2018-05-09 13:51:27.965442
# Elapsed Time: 2:14:21.965419
# 
# Med. Times for Sections
#    Force Computation:		1.177622
#        [1.359475, 0.962653, 1.073017, 0.710443, 0.672988, 1.383972, 3.232845, 3.153962, 1.149276, 1.205967, ]
#    Gather Particles:		0.221686
#        [0.225393, 0.223619, 0.221296, 0.220635, 0.221245, 0.221938, 0.223817, 0.221661, 0.221711, 0.221501, ]
#    Overall:		26.642698
#        [26.706086, 26.289335, 26.518636, 26.509236, 26.224416, 26.654689, 28.665511, 28.528541, 27.712384, 26.630708, ]
#    Scatter Particles:		0.016416
#        [0.016860, 0.016618, 0.016442, 0.016390, 0.016544, 0.015988, 0.016048, 0.016141, 0.018279, 0.016042, ]
#    Time Integration:		0.026539
#        [0.027422, 0.025121, 0.026195, 0.026598, 0.027114, 0.026480, 0.025204, 0.024508, 0.028078, 0.026708, ]
#    Tree Broadcast:		9.377277
#        [9.499440, 9.266152, 9.344333, 9.796324, 9.696160, 9.445461, 9.384730, 9.321192, 9.369824, 9.315053, ]
#    Tree Construction:		15.786662
#        [15.577254, 15.794940, 15.837117, 15.738527, 15.590061, 15.560579, 15.782546, 15.790777, 16.924904, 15.845220, ]
# 
# x	y	z	vx	vy	vz
# 
-15.3211	 +9.3436	 -3.4818	 -5.9859	 -1.8137	 -1.0057
 -2.9611	 -8.3769	 +2.4309	 -3.5060	 +4.5197	 +1.1317
-16.4408	 +8.9109	 -1.1042	 -2.6356	 -1.2108	 +2.6539
-15.4250	+42.5115	 -6.3064	 -1.4828	 +0.2397	 -0.3728
-15.6703	+11.0217	 +9.2804	 -2.8247	 +2.9917	 -2.6828
-15.2545	 -7.3119	-26.4509	 -3.1981	 -0.2085	 +1.0473
-24.6837	+12.6350	 +4.7947	 -7.4511	 -0.6063	 +2.2161
-18.2208	 -1.5184	 +2.4316	 -7.4678	 -0.6009	 +1.5080
-44.6176	 -8.9440	 +7.7099	 -2.8754	 +3.4261	 +1.5836
-37.6309	+11.2054	 +4.9471	 -3.3419	 -2.4293	 -0.2545
-30.3536	+16.6773	 +7.9245	 -1.5815	 -0.5923	 -2.1603
 -9.5641	+15.2577	 -5.8461	 -3.6291	 -2.2106	 +0.6723
-21.3606	 +4.5284	 +1.0184	 -2.3459	 -4.1589	 +1.1015
+22.7628	+18.8586	-16.0754	 -3.6528	 +0.1216	 +1.4740
-14.4011	 -2.7141	 +2.2617	 -3.8924	 -1.9248	 -0.8034
 -3.8441	+22.3777	 -0.4270	 -5.3080	 -0.6234	 -0.1704
-11.6210	 +4.4523	 -0.7432	 -4.1514	 +1.9388	 -3.5618
-16.8479	 +6.0238	 +9.6141	 -5.7875	 -0.3951	 -0.6547
-14.1377	+16.0780	 -5.6359	 -6.8047	 -0.9604	 -1.2391
+99.5082	-23.6377	+66.0201	 -3.1104	 +0.4349	 -1.3009
-10.3251	 +4.5151	 -3.0018	 -4.0329	 -3.1790	 +0.1861
-13.6793	 +3.1818	 +3.5361	 -3.6294	 -0.7985	 -2.3612
-20.5764	 +2.1204	 +9.7591	 -1.2270	 -1.1922	 +0.7538
-11.3771	 +3.8317	 +2.9460	 -2.0099	 -3.3547	 +0.5323
-19.5945	 -2.8165	 +2.9020	 -4.8357	 -3.7423	 -0.0777
-17.2292	+11.4107	 -6.5269	 +0.9807	 -3.3980	 +0.2460
-34.6557	 +3.9179	 +4.7179	 -2.6857	 -1.2528	 -0.5610
-26.2195	+10.2739	 -6.6747	 -2.8311	 +2.1744	 -1.1102
 +2.1234	+10.8614	 -9.0991	 -4.7866	 -2.6065	 -0.9688
-39.1880	 +3.4122	 +2.4719	 -2.1835	 +3.3897	 +0.6189
 -8.1397	 +2.1938	 +0.1169	 -0.9666	 +0.3119	 +0.7485
-58.3047	 -4.9691	 +9.7536	 -1.5960	 -1.1731	 +0.7728
-14.8266	+17.1630	 +4.4822	 -4.4038	 -1.4365	 +3.1874
-17.3299	+18.7688	-10.6752	 -3.4660	 -0.0277	 -1.6260
-12.4568	 +3.8831	-13.8781	 +0.5957	 +1.0303	 -3.0472
-20.1218	 +4.5244	 -4.9565	 -4.9071	 +0.9763	 -1.0544
-16.4180	 +0.0430	 -0.4283	 -1.2236	 -1.3473	 -2.1944
-10.1734	 +0.5745	 -1.4411	 -4.5598	 -2.3278	 +3.9970
 -3.0479	+16.9927	 +6.4767	 -3.1580	 -3.8129	 +1.2673
-22.3438	 +1.5685	 -3.2969	 -3.9424	 -2.9556	 +0.5270
-17.3244	 +4.9268	 -4.6173	 -5.1232	 +1.7527	 -5.0675
