# Iterations: 601 of 5000
# Total Energy: -4.217e+04
#    Kinetic Energy: 1.010e+06
#    Potential Energy: -1.053e+06
# Current Time: 2018-05-09 14:19:10.918455
# Elapsed Time: 2:42:04.918432
# 
# Med. Times for Sections
#    Force Computation:		1.363490
#        [1.308588, 3.541369, 0.678064, 1.206024, 1.117584, 4.131848, 1.171952, 1.418393, 3.162944, 3.495199, ]
#    Gather Particles:		0.223327
#        [0.225579, 0.223233, 0.223264, 0.220814, 0.225477, 0.223389, 0.221643, 0.220487, 0.227256, 0.224270, ]
#    Overall:		26.931668
#        [26.516455, 29.155532, 26.014272, 26.567476, 26.416000, 29.507110, 26.404880, 27.295860, 28.579944, 28.758718, ]
#    Scatter Particles:		0.016688
#        [0.016644, 0.016117, 0.016789, 0.017293, 0.016381, 0.016637, 0.019390, 0.018450, 0.016719, 0.016656, ]
#    Time Integration:		0.028057
#        [0.025846, 0.028542, 0.028329, 0.026458, 0.027785, 0.051784, 0.026987, 0.451812, 0.050165, 0.026712, ]
#    Tree Broadcast:		9.450398
#        [9.336880, 9.632975, 9.591777, 9.357590, 9.524883, 9.322678, 9.493273, 9.417393, 9.413235, 9.483402, ]
#    Tree Construction:		15.655943
#        [15.602610, 15.713064, 15.475844, 15.739077, 15.503706, 15.760522, 15.471238, 15.768961, 15.709277, 15.512214, ]
# 
# x	y	z	vx	vy	vz
# 
-22.3477	 +6.6095	 -4.3946	 -5.6517	 -2.7208	 -0.4579
 -7.2486	 -2.5750	 +3.6149	 -3.7252	 +5.0613	 +0.8123
-19.4512	 +6.7412	 +2.0456	 -2.4198	 -2.3123	 +2.5358
-17.1751	+42.6590	 -6.7313	 -1.4359	 +0.0125	 -0.3363
-18.9355	+14.1550	 +5.6227	 -2.6399	 +2.2103	 -3.3274
-19.0192	 -7.4808	-24.9680	 -3.0798	 -0.0724	 +1.4182
-33.2383	+11.6359	 +7.2584	 -6.8413	 -0.9972	 +1.9079
-26.5634	 -1.7120	 +3.9314	 -6.4386	 +0.1772	 +0.9563
-47.9053	 -4.7764	 +9.5658	 -2.6087	 +3.5164	 +1.5091
-41.3705	 +8.2134	 +4.5776	 -2.8981	 -2.5503	 -0.3576
-31.9821	+15.7690	 +5.2016	 -1.1319	 -0.9300	 -2.3701
-14.0362	+12.1419	 -4.8405	 -3.8366	 -2.9635	 +0.9912
-23.1344	 -0.5838	 +2.1112	 -0.7560	 -4.1137	 +0.6746
+18.2602	+18.8270	-14.1711	 -3.8382	 -0.1839	 +1.7027
-18.9656	 -4.0278	 +0.8810	 -3.6532	 -0.3290	 -1.3952
-10.2578	+21.2847	 -0.6359	 -5.3796	 -1.1871	 -0.1748
-16.9683	 +6.2004	 -4.8109	 -4.6506	 +0.9781	 -3.1292
