# Iterations: 351 of 5000
# Total Energy: -4.594e+04
#    Kinetic Energy: 1.231e+06
#    Potential Energy: -1.277e+06
# Current Time: 2018-05-09 12:23:48.254968
# Elapsed Time: 0:46:42.254946
# 
# Med. Times for Sections
#    Force Computation:		2.985008
#        [2.821969, 3.148047, 3.805465, 1.737259, 0.903885, 4.207798, 1.182855, 3.410040, 3.689292, 2.726392, ]
#    Gather Particles:		0.222969
#        [0.223500, 0.220322, 0.224601, 0.222980, 0.221180, 0.225227, 0.223210, 0.220862, 0.222484, 0.222958, ]
#    Overall:		28.578845
#        [28.405693, 28.751997, 29.549399, 27.507486, 26.923424, 29.938342, 26.779852, 28.793038, 29.516152, 28.278361, ]
#    Scatter Particles:		0.016448
#        [0.016056, 0.018117, 0.016101, 0.022879, 0.016107, 0.019099, 0.016182, 0.015980, 0.016715, 0.017027, ]
#    Time Integration:		0.031109
#        [0.049762, 0.032520, 0.030919, 0.027750, 0.358010, 0.026807, 0.026442, 0.031300, 0.026994, 0.048981, ]
#    Tree Broadcast:		9.465756
#        [9.683552, 9.547745, 9.413882, 9.603913, 9.390542, 9.451167, 9.357208, 9.207150, 9.646474, 9.480346, ]
#    Tree Construction:		15.910634
#        [15.610556, 15.784900, 16.058076, 15.892290, 16.033391, 16.007903, 15.973693, 15.907386, 15.913882, 15.782359, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.7421	 +7.8649	 +1.7473	 -4.3633	 +2.7767	 -1.2377
+10.8448	-19.6525	 -3.0020	 -3.3108	 +1.3609	 +1.5180
 -3.2258	 +6.2538	 -6.5328	 -4.4401	 +2.4454	 -0.5149
 -9.4233	+40.0742	 -4.6579	 -1.6940	 +1.0789	 -0.4956
 -3.1903	 -2.1341	+13.4911	 -3.7970	 +3.5430	 +0.6373
 -2.3946	 -5.8058	-27.9572	 -3.5167	 -0.5778	 -0.3513
 +5.8768	 +8.2340	 -4.4173	 -7.5716	 +3.0878	 +1.7583
+10.6031	 +3.9900	 -4.5895	 -6.4963	 -0.9461	 +1.0472
-32.1158	-21.2354	 +1.3941	 -3.7219	 +2.9973	 +1.7173
-22.3232	+19.2605	 +5.2479	 -4.7013	 -1.6916	 +0.0896
-22.1456	+17.3469	+14.7670	 -2.6872	 +0.1988	 -1.4259
 +3.6823	+18.7674	 -6.3101	 -3.2691	 +0.5215	 -0.4638
 -5.1950	+14.7753	 -3.1526	 -5.6671	 -0.6929	 +0.9568
+35.3365	+17.2780	-20.6739	 -2.9708	 +0.6227	 +0.9908
 +1.0115	 +8.2010	 -1.5616	 -3.8752	 -1.8497	 +2.0613
+15.2880	+21.0275	 +0.1208	 -4.6026	 +1.3437	 -0.1492
 +1.7855	 -3.2842	 +6.6689	 -3.4093	 +1.6094	 +0.5527
