# Iterations: 71 of 5000
# Total Energy: -4.738e+04
#    Kinetic Energy: 8.777e+05
#    Potential Energy: -9.250e+05
# Current Time: 2018-05-09 08:47:18.277184
# Elapsed Time: 0:32:33.619142
# 
# Med. Times for Sections
#    Force Computation:		1.310429
#        [0.899976, 1.371159, 1.040887, 1.574280, 1.273372, 1.495176, 0.947695, 1.646976, 1.201673, 1.347486, ]
#    Gather Particles:		0.220896
#        [0.219696, 0.224582, 0.225865, 0.222320, 0.221216, 0.223068, 0.219823, 0.217901, 0.220575, 0.217928, ]
#    Overall:		26.068660
#        [25.463221, 26.185121, 26.019552, 26.070488, 26.449530, 26.066833, 25.818786, 26.226560, 26.061510, 26.087496, ]
#    Scatter Particles:		0.014403
#        [0.015100, 0.016758, 0.011594, 0.018520, 0.014417, 0.014388, 0.012088, 0.013740, 0.012482, 0.022156, ]
#    Time Integration:		0.027169
#        [0.024309, 0.024674, 0.026826, 0.028091, 0.444031, 0.028210, 0.025130, 0.027511, 0.027824, 0.026078, ]
#    Tree Broadcast:		9.119528
#        [9.166246, 9.280166, 9.239837, 8.971867, 9.044603, 8.917068, 9.179531, 9.076813, 9.079618, 9.159439, ]
#    Tree Construction:		15.351442
#        [15.137710, 15.267454, 15.474251, 15.254848, 15.451456, 15.388758, 15.434371, 15.243371, 15.519078, 15.314126, ]
# 
# x	y	z	vx	vy	vz
# 
+17.4078	 -4.8957	 +0.2932	 -1.1201	 +0.2661	 +1.3182
+25.5023	-21.5059	-10.2596	 -2.1057	 -0.4935	 +1.0359
+20.2305	 -3.5927	 +5.6653	 -3.7113	 -0.1995	 -1.5313
 +0.9635	+29.9686	 -1.5474	 -1.9525	 +2.5413	 -0.5959
+15.9050	-15.9974	 -0.8890	 -3.0340	 +1.0821	 +3.2887
+16.5087	 -1.2280	-19.3432	 -3.1566	 -1.0550	 -2.7128
+35.6604	-10.6714	 -7.3383	 -3.8376	 +2.8406	 -0.1572
+34.9351	 +7.2913	 -5.6522	 -2.6610	 -0.2902	 -0.3462
 -8.2198	-34.2114	 -8.0118	 -4.4977	 +1.5563	 +1.5573
 +6.8155	+23.1910	 +3.3952	 -5.4222	 +0.4045	 +0.5496
 -4.0346	+12.6143	+18.8592	 -3.4842	 +1.4711	 +0.0413
+19.0198	 +2.3515	 +0.1299	 -2.5679	 +5.3135	 -1.3300
+25.8271	 +2.9372	 -3.7877	 -4.2883	 +4.2836	 -1.0671
+49.6485	+12.8933	-24.8211	 -2.1536	 +0.9117	 +0.4881
+17.1843	 +1.2262	 -2.8357	 -3.4334	 +3.0933	 -1.7466
+35.0465	 +8.5704	 +0.9110	 -2.2309	 +2.9436	 -0.0623
+14.6760	 -2.9948	 -5.7278	 -2.2638	 -2.0606	 +2.0937
+20.4689	 -0.0974	-14.6086	 -1.1504	 +0.4125	 +1.7084
+32.9698	 -2.1119	 +8.1554	 -2.1613	 +2.9782	 -0.6489
+127.8756	-27.5298	+77.6649	 -2.9244	 +0.3942	 -1.1812
+13.5341	 -4.0456	 -0.5690	 -2.8804	 +1.5682	 +0.4168
+17.0164	 +2.8533	 -7.8741	 -3.3419	 +0.1001	 -0.0018
+23.8907	 +1.6884	-10.6702	 -6.1051	 +1.5111	 -0.1442
+16.7440	 -3.8087	 -2.1069	 -4.8575	 +1.5477	 -1.5533
+28.7434	 +9.9741	 -7.8950	 -2.9896	 +1.8373	 +0.0082
-10.0663	+20.5618	 +0.4536	 -1.7271	 +0.9352	 -1.0299
+13.1080	 +5.2618	 +1.3517	 -7.0514	 +1.8110	 +1.4983
+30.2649	 -7.8216	 +3.8277	 -5.7127	 -0.1495	 +0.2516
+32.5954	+15.9886	 +6.8564	 -1.4901	 +1.0328	 -1.5372
 -1.2091	-19.5911	 -3.5497	 -5.1103	 +0.4740	 +0.4468
+11.8296	 -1.9221	 -1.4313	 -4.3154	 +0.4245	 -0.6603
-35.5816	 +6.1574	 +1.2072	 -3.7283	 -0.9437	 +1.0840
