# Iterations: 31 of 5000
# Total Energy: -4.870e+04
#    Kinetic Energy: 8.499e+05
#    Potential Energy: -8.986e+05
# Current Time: 2018-05-09 08:29:27.949546
# Elapsed Time: 0:14:43.291505
# 
# Med. Times for Sections
#    Force Computation:		1.687024
#        [1.541313, 3.221061, 2.716620, 1.349318, 3.728276, 1.095508, 1.103436, 3.026721, 1.832736, 1.177679, ]
#    Gather Particles:		0.221523
#        [0.222632, 0.227389, 0.222485, 0.224582, 0.221398, 0.221134, 0.217770, 0.220660, 0.221588, 0.221459, ]
#    Overall:		26.376526
#        [26.195590, 27.896786, 27.600075, 26.080154, 27.977707, 25.745494, 25.491277, 27.454290, 26.557462, 25.807528, ]
#    Scatter Particles:		0.015399
#        [0.011957, 0.015509, 0.011869, 0.012490, 0.016005, 0.021338, 0.016983, 0.015290, 0.014673, 0.016198, ]
#    Time Integration:		0.027128
#        [0.027387, 0.049853, 0.026849, 0.026372, 0.026783, 0.026758, 0.027469, 0.049169, 0.301985, 0.026868, ]
#    Tree Broadcast:		9.107924
#        [9.290396, 9.197116, 9.233271, 9.291121, 8.838916, 9.124417, 9.091432, 8.858513, 8.852184, 9.034650, ]
#    Tree Construction:		15.220844
#        [15.101671, 15.185613, 15.388781, 15.176047, 15.146088, 15.256074, 15.033948, 15.283760, 15.334085, 15.330311, ]
# 
# x	y	z	vx	vy	vz
# 
+18.4004	 -4.8281	 -0.7918	 -1.3695	 -0.4310	 +1.3371
+27.1470	-21.0254	-11.0512	 -2.0054	 -0.7134	 +0.9388
+23.1861	 -3.2868	 +6.6703	 -3.6720	 -0.5724	 -0.9549
 +2.5303	+27.8570	 -1.0678	 -1.9646	 +2.7411	 -0.6029
+18.3221	-16.7099	 -3.5065	 -3.0132	 +0.6954	 +3.2476
+19.0183	 -0.3633	-17.0277	 -3.1241	 -1.1010	 -3.0967
+38.6343	-12.8758	 -7.1731	 -3.5955	 +2.6666	 -0.2556
+36.9423	 +7.4758	 -5.3314	 -2.3002	 -0.1579	 -0.4795
 -4.6199	-35.3931	 -9.2434	 -4.5017	 +1.3981	 +1.5211
+11.1655	+22.7606	 +2.9367	 -5.4540	 +0.6771	 +0.5973
 -1.2457	+11.3891	+18.7493	 -3.4883	 +1.5903	 +0.2348
+21.0795	 -1.8499	 +1.1124	 -2.6309	 +5.0778	 -1.1552
+28.9748	 -0.4390	 -2.7089	 -3.5586	 +4.1272	 -1.5624
+51.3313	+12.1510	-25.1837	 -2.0512	 +0.9450	 +0.4163
+20.1036	 -1.1812	 -1.2977	 -3.8800	 +2.8755	 -2.0119
+36.6544	 +6.1475	 +0.9477	 -1.7711	 +3.1174	 -0.0276
+16.6255	 -1.2215	 -7.2283	 -2.6281	 -2.3356	 +1.6481
+21.3562	 -0.4091	-15.7825	 -1.0736	 +0.3707	 +1.2230
+34.5392	 -4.4543	 +8.5810	 -1.7132	 +2.8908	 -0.3937
+130.2101	-27.8441	+78.6068	 -2.9116	 +0.3915	 -1.1733
+16.0128	 -5.1507	 -0.8862	 -3.3246	 +1.1400	 +0.3946
+19.7634	 +2.7503	 -7.6331	 -3.5242	 +0.1722	 -0.5915
+28.6519	 +0.4811	-10.3251	 -5.7730	 +1.4992	 -0.7198
+20.7219	 -4.7725	 -0.8033	 -5.0825	 +0.8144	 -1.6967
+30.9922	 +8.3698	 -7.7615	 -2.6108	 +2.1672	 -0.3472
 -8.6907	+19.7077	 +1.2704	 -1.7072	 +1.2019	 -1.0108
+18.9489	 +3.6840	 +0.0986	 -7.5530	 +2.1746	 +1.6300
+34.6773	 -7.5824	 +3.5719	 -5.3044	 -0.4462	 +0.3878
+33.6957	+15.0654	 +8.0314	 -1.2560	 +1.2832	 -1.3929
 +2.8746	-19.8777	 -3.8937	 -5.1053	 +0.2429	 +0.4134
+15.4710	 -2.1640	 -0.8839	 -4.8064	 +0.1757	 -0.7218
-32.4158	 +6.8010	 +0.3022	 -4.1988	 -0.6173	 +1.1887
+25.3655	 -3.3080	-13.8887	 -2.8606	 +3.4392	 -1.0610
+23.8042	-13.8591	 +6.8757	 -3.7532	 +3.3372	 +0.1039
+13.5290	 -2.5473	+21.6867	 -3.8884	 +0.3754	 -1.0600
+29.8232	 +0.9069	 +0.9997	 -1.2015	 -1.0084	 +0.8690
+27.6584	 -0.3641	 -3.2446	 -2.9287	 +1.3677	 -0.7960
+18.7438	 +3.1558	 +3.1528	 -2.9317	 +2.6178	 -3.4209
+22.6091	+32.3576	 -9.9594	 -2.0264	 +0.1644	 +1.4791
+28.7971	 -2.2201	 +2.4156	 -1.4127	 +1.7402	 +0.4160
+35.8270	 -9.4693	+11.3338	 -3.8043	 +0.2542	 +0.8903
+17.2851	+11.8058	-10.9025	 -6.6468	 +0.7090	 +1.3252
+19.4181	 -2.8278	-10.1737	 -3.4616	 +1.6102	 -1.6395
+19.0279	 +2.1026	 -0.7273	 -5.4736	 -3.1493	 -1.1691
+16.9521	+22.2875	-19.8121	 -3.4866	 -0.3994	 +0.9218
+25.6322	 -0.8271	 -4.7573	 -5.4166	 -1.5609	 -0.1068
+19.2421	 +0.5170	-11.8965	 -5.5276	 +1.3266	 -2.8919
+59.4978	 -4.6648	 +2.7250	 -2.4053	 +0.3043	 -1.1943
+21.3932	 +3.0597	 +1.9326	 -1.2630	 -1.9363	 +0.5398
+14.4729	 +0.4942	 -4.1358	 -7.2772	 +2.9282	 -0.8440
 -9.7212	-55.6031	-38.2103	 -2.2606	 +2.4271	 -0.5913
+23.8848	 -2.6642	 +4.5522	 -2.0368	 +2.3000	 +3.2698
+41.3015	 -9.7136	 +7.0337	 -2.2394	 +1.2436	 +1.0146
+26.2063	+13.5895	 +6.8614	 -3.6044	 +0.1919	 +2.6347
+28.7346	 -4.6925	+53.0973	 -3.8306	 +0.7699	 -0.5545
 -2.8382	 -6.8553	 -3.7229	 -3.0742	 +0.2129	 -0.5985
+56.4128	 -5.4649	 +5.8459	 -3.4621	 -0.1187	 -0.0087
+21.2045	 +7.6351	 +7.1759	 -0.2559	 +1.5269	 +0.2950
+20.5678	 -5.5551	 -1.2134	 -4.8931	 +2.2118	 +2.4832
+27.7821	-20.8020	 +9.4296	 -2.1111	 +2.0691	 +0.0690
+10.0235	 +0.4272	+10.0531	 -3.6593	 -0.7215	 -0.7126
+16.9503	 +3.0341	-19.5000	 -1.5745	 +0.3704	 -0.0915
+20.2620	 -7.6457	 -1.3894	 -4.5488	 +3.4489	 -0.2074
+19.3223	 -4.7157	-10.3474	 -1.4716	 +0.0024	 -3.3682
+23.3909	 -1.8577	 -6.9933	 -0.8483	 +3.3102	 -1.7565
+19.2028	 -1.4815	 -7.4602	 -0.2969	 +3.1104	 +2.5056
+29.0929	 -1.5998	+24.5426	 -3.3421	 +0.6435	 +1.7781
+11.6291	-11.1889	+29.2299	 -1.3581	 +1.1680	 +1.4120
+21.1961	 -8.7170	-19.5943	 -2.4154	 -1.8081	 -0.0235
+19.8617	+10.0880	 -4.1069	 -3.6625	 -1.9998	 +0.8899
+23.9969	 -4.8168	 -0.2857	 -1.2707	 -0.3511	 +0.5535
 +9.8961	-12.9130	 -3.8624	 -4.3502	 -1.1532	 +2.3187
+14.0362	 +7.3937	 -1.6445	 -0.1205	 +1.3750	 -0.6566
 +8.0634	+16.0998	-93.3668	 -2.7495	 +1.2470	 -1.2028
+49.8693	-27.8011	-12.5824	 -4.4868	 +1.1341	 +1.1475
+13.6366	+12.6358	 -8.8454	 -3.4486	 +2.3827	 +2.3779
+19.2722	 +1.7488	 -6.6852	 -2.5185	 -0.9497	 +1.1066
+22.5081	 -8.1814	+13.1970	 -3.4955	 +0.3015	 -1.8101
+20.0421	+11.0817	 -4.3049	 -2.2379	 +1.3460	 -1.3170
+44.1985	-14.8317	 -5.0855	 -3.4641	 +0.7725	 -0.5678
+24.4548	 +0.4312	 -2.3949	 -1.4252	 -0.2771	 -0.9719
+35.2577	 +9.5888	 -7.0614	 -0.7293	 +0.3912	 +0.1171
+21.1618	 -1.1807	 -5.4874	 -3.6240	 -1.0398	 -0.8972
+12.8938	+25.4548	+14.8439	 -4.0402	 +1.2567	 -0.0623
+37.3566	 +5.2526	 +1.7188	 -2.0195	 +2.1337	 +0.8262
+27.1569	+13.3026	 +8.9579	 -4.8153	 -0.2343	 -1.3561
 +8.4393	 -3.7287	 +4.9955	 -2.0779	 +1.9009	 +2.4084
+23.0598	+16.4038	 +9.8700	 -3.5894	 +0.9969	 -0.3314
+17.1863	-26.7433	+10.8757	 -5.2329	 +0.9417	 -0.0926
+30.4254	 -7.1053	 +3.3306	 -2.1875	 +2.7639	 -0.0824
+12.9654	 -0.4466	 -2.2361	 -3.1266	 +0.3705	 +0.8870
+22.2806	 +0.4067	 +3.2094	 -0.0456	 +1.7622	 +2.3834
+10.3765	-24.7432	-45.6643	 -3.4883	 +1.9163	 +1.9920
+30.2241	 +4.8919	 -8.1033	 -3.8106	 +3.5144	 -0.0359
+28.7110	+14.0684	 +0.9763	 -3.9961	 +1.0289	 -0.3867
+29.9561	 -8.3105	 +7.0809	 -4.2394	 +0.2815	 +2.9054
+16.5636	+33.3676	-18.5834	 -3.3707	 +0.5981	 +0.9146
+25.6332	 -1.6828	+16.3993	 -4.3733	 +1.1779	 -2.5078
+14.1134	+13.8937	 +2.6652	 -3.5349	 -1.8531	 -0.3876
+11.4596	-11.0140	-20.3003	 -1.5122	 +1.6412	 +1.4930
+28.8325	 +1.3154	 -1.1637	 -6.8896	 +2.5608	 +1.1860
+10.3841	 -0.2487	-10.3084	 -3.4975	 +2.1359	 -0.7171
+22.4265	 +0.3305	 +5.6392	 -1.0949	 -0.1396	 -0.3782
+21.4302	 -8.7392	 -6.9447	 -1.7998	 -1.6053	 +1.3791
+21.9541	 +3.8794	 -4.4545	 -6.7726	 +0.8839	 -0.7660
+15.8527	 -0.8324	 +3.2444	 -2.1052	 +0.6930	 -1.3466
 +6.7226	-16.6690	+23.1931	 -3.4693	 +1.6266	 +0.3450
+15.5850	-12.5337	 +2.0256	 -5.3494	 +2.8068	 +2.4906
+49.5061	 +9.0527	+19.5785	 -3.5706	 -1.0694	 +0.7102
+24.9712	 +0.4589	 -6.4557	 -3.4664	 -1.6043	 -0.1196
+20.5572	 -0.2018	 -2.4097	 +0.2295	 -0.2938	 -1.3032
+498.9936	+387.9837	-226.5455	 -3.1017	 +0.7592	 +0.0685
-114.6203	+99.3956	+200.5464	 -2.9839	 +1.2702	 -0.1444
+30.3533	 -0.8047	+11.0562	 -4.9623	 +2.3803	 +0.4574
+30.0096	 +2.1356	+20.0485	 -4.9775	 -0.0831	 -1.6020
+24.7531	+10.3012	 +8.4474	 -3.2026	 +1.8371	 -1.6387
+26.8069	 +6.0532	 +1.5114	 -3.3185	 +0.4105	 -1.9313
-49.3175	-15.0043	 -9.2342	 -1.8363	 +1.6356	 -0.3360
+21.7222	 +0.2528	 +3.6505	 -2.9026	 +0.8538	 +2.3645
+69.0143	-21.0476	-43.3676	 -3.9705	 +1.1097	 -0.4592
 +7.5427	 +8.8662	 -4.5808	 -5.2106	 +0.2995	 +1.0812
+25.3582	 -1.1395	 +2.1486	 -2.1421	 +1.5680	 +2.5673
+25.6867	 +0.7947	 +1.9776	 -2.9655	 +4.8185	 -0.2355
+26.6972	 -8.2217	 -0.1853	 -2.6486	 +0.0242	 +0.6511
+19.3605	 +0.6996	 -1.3342	 -3.6134	 -1.2709	 -0.3246
+26.0718	 -6.7921	 +4.3830	 -2.7363	 -1.6277	 +1.8427
 +6.9411	 +0.9562	 +0.3371	 -3.3186	 -0.2240	 +2.2955
+16.2964	 -1.4248	 +4.2474	 -3.5718	 +4.1534	 +0.9356
+17.1054	 +2.4064	 -7.5971	 -3.4551	 +4.2124	 +0.1438
+38.0013	-10.9762	 +1.9022	 -1.9058	 +2.8238	 -0.0407
+38.6247	+33.8017	-160.5865	 -2.2342	 +1.3040	 +0.9974
+30.1161	 -2.0354	 +5.8113	 -3.6812	 +1.9164	 -2.9894
+30.6339	 -3.4427	 -6.8710	 -3.7922	 +3.4341	 +1.2148
+20.9388	 -6.0215	 +2.1887	 -2.6193	 +2.6129	 -1.8839
+20.3513	 +3.0831	 -1.6152	 -5.3664	 -0.1336	 -2.0680
 +6.6582	+26.2835	-34.8566	 -3.4034	 +1.4866	 +0.3866
+17.3512	-10.0884	 -6.8925	 -4.9798	 +2.0010	 -1.0485
+43.5816	-13.6868	+15.1307	 -3.9677	 +0.7588	 -1.2072
+25.2757	 +0.1528	 +5.0621	 -4.5948	 +2.0015	 -2.6105
+37.2257	 -9.6339	-12.9617	 -4.2529	 -0.4581	 -1.3892
+25.3710	 -5.0702	 +9.8293	 -1.6635	 -0.6500	 -2.0346
+34.9263	 -7.5131	 +7.0542	 -4.4002	 +0.6752	 +1.9870
+24.0895	 -2.2409	 -2.6191	 -3.4541	 +0.9306	 -1.3084
 -9.0575	 +4.6241	-36.2994	 -3.6261	 +1.3713	 -0.0939
+81.5762	 +6.5322	+21.3344	 -3.7193	 -0.4266	 -0.8139
+24.6097	 +3.9470	 +2.3468	 -4.9839	 -2.1821	 +1.9000
 -3.2720	-70.7964	+46.0580	 -2.6802	 +1.0576	 -0.3350
+30.0513	 +6.7900	 -5.8425	 -0.7957	 -1.4271	 +2.2788
+42.3557	 +8.4734	 -0.1682	 -5.3400	 +0.6806	 +1.6017
+18.6353	 -6.7263	 +0.2907	 -1.7344	 -3.1134	 +0.4672
+24.7586	 -6.3752	+10.6162	 -4.1197	 -0.4754	 -2.6584
+21.9221	 -5.1659	 +3.1291	 -1.5737	 +1.3964	 +1.5390
+28.9363	 -1.9425	 +0.0862	 -4.2206	 +2.9447	 +0.4572
+14.4476	+12.1330	 -5.3054	 -6.0521	 -1.0866	 +0.2596
+29.1687	 -0.7501	 -5.0137	 -4.8128	 -0.1619	 +2.4062
+15.7539	 -0.1302	-16.8391	 -2.4143	 +4.8176	 +0.1508
+23.9278	 +8.7709	-10.8947	 -4.1203	 +0.7032	 +2.3292
+34.3357	 +4.7724	+29.0305	 -1.7227	 +3.8134	 -0.4694
+15.8279	 +4.5275	 -8.3890	 -4.7180	 +0.8966	 -0.9578
+18.0364	 +1.5170	 +1.3268	 -2.1524	 -2.8747	 +0.9803
+27.6851	 +0.8584	 -4.9008	 -2.2534	 +1.8209	 -0.3529
 +3.6856	 +1.4090	 +9.7286	 -3.0748	 -1.7377	 -2.4328
+31.9086	 +1.8719	 -1.9646	 -2.6173	 +0.9235	 -0.8047
+39.6885	 +8.5121	 +6.5879	 -2.4368	 +1.0749	 +1.1476
+17.0834	 -2.7568	 -7.0655	 -0.4987	 +2.2113	 -1.3678
+27.3183	 -0.6397	 +2.5142	 -4.8023	 +2.5404	 -3.6639
+19.0069	 -2.7242	 +4.1864	 -4.6405	 +0.1817	 +0.0812
 +8.2176	 -1.0441	-16.6140	 -2.6454	 -0.0216	 -0.4324
+24.5501	 -1.2097	 -4.2771	 -1.7142	 +0.7437	 -1.2032
+25.7883	 -1.1519	-12.3638	 -3.6704	 +3.4617	 +1.6630
 +8.3378	 +1.9705	-14.8703	 -3.0875	 -0.8771	 -2.3477
+25.4555	 +2.0522	 -3.4247	 -4.2600	 +1.3528	 -0.4906
+21.3526	 +1.8291	 -4.0452	 -1.8502	 +0.1499	 +2.8889
+54.6322	-11.3198	+26.2852	 -2.0801	 +2.8986	 -0.2617
+17.2967	 -0.6835	 +5.8116	 -5.4817	 +1.7430	 +1.2256
+79.3857	+26.9257	-24.7692	 -2.7494	 +1.3824	 +0.5737
+11.9216	-14.7301	 +5.0129	 -1.1244	 -1.2672	 +1.0181
+15.6821	-23.9626	-10.5302	 -4.3771	 +1.3142	 -1.1784
+23.4488	 -7.2568	 -4.0676	 -2.4842	 -1.8381	 -2.1931
+19.6088	 -0.8958	 +3.4314	 -6.7759	 +3.1038	 +0.3768
+25.6452	 +5.8350	 -1.5923	 -0.8567	 +3.2023	 -0.3662
+29.6132	 +2.3936	 -8.9702	 -1.3556	 +0.3535	 -0.8775
+32.6261	 +4.7187	 +7.0194	 -0.0965	 +0.5582	 +0.4613
+39.0270	+19.3115	-19.9879	 -3.6526	 +0.9427	 +0.2072
+30.5778	 +0.9831	 +6.8495	 -5.5829	 +3.6685	 +1.7176
+25.5203	 -2.2179	 +3.5162	 -4.6917	 -0.8401	 +0.3782
+25.4108	 +4.2244	 -9.3016	 -3.2593	 +0.0952	 +1.9061
+23.9607	 -1.4096	 -3.7965	 -5.3281	 +1.2290	 +0.6455
+17.8269	 -7.1765	 -0.1780	 -1.4111	 +1.2014	 -2.4694
+20.9040	 +5.2992	-11.5223	 +0.2984	 +1.7447	 -1.8668
+20.5143	 -9.2947	 +4.5374	 -3.2292	 -0.1075	 -1.4810
+25.2633	 -1.8260	 -6.4812	 -1.1831	 -0.6002	 +1.7877
+24.7530	+25.9573	-28.0277	 -2.8078	 +0.7811	 +0.9503
+27.0978	 -3.8895	 +5.0975	 -2.2949	 +2.2091	 -0.7053
+22.0013	 +9.3509	 -0.0749	 -4.7861	 -1.6215	 -0.0603
+31.5088	 +2.3914	 +3.5292	 -1.7445	 +0.2887	 +3.2161
+34.0541	 +3.3486	 +7.1937	 -2.6212	 -0.1691	 +1.4106
+56.3674	-101.0269	-36.0117	 -3.2837	 +0.4664	 -0.0457
+16.4964	+10.5635	 -1.8034	 -3.3715	 +3.6020	 +0.1278
+14.3306	 -8.2692	-10.6993	 -2.4078	 -1.3425	 -0.2023
+16.7412	-21.3349	-21.1552	 -2.8911	 +1.8269	 +0.4657
+52.0626	 +4.7643	 +7.4594	 -1.7033	 +1.1687	 -0.5429
+22.5555	 +7.0060	 -3.5809	 -2.5024	 +0.3671	 -1.1214
+18.0885	 +1.6740	 -1.3190	 -7.5450	 +1.1239	 -2.6032
 +3.0677	 -4.2960	 +2.5821	 -6.0840	 +0.6031	 +1.5084
+20.8772	 +0.8429	 +2.1761	 -4.8162	 +1.1476	 +0.6350
+18.1093	 -2.0668	 +3.1780	 -2.1351	 +0.9013	 -2.0675
+12.1496	+23.3153	 -8.1211	 -1.6933	 +3.5985	 -0.5572
+30.3602	+48.5076	-36.0529	 -3.3383	 -0.7802	 -0.7997
+18.5163	 +3.1864	 -3.0164	 -0.2460	 +3.9886	 +1.2834
+35.9405	 +7.4173	 -5.0402	 -1.7998	 +1.1912	 -1.1730
+24.9056	-11.6467	 +5.3387	 -2.3394	 -1.8622	 +1.0439
+29.5823	 +2.1850	 -4.3518	 -2.7052	 +1.0989	 +0.4220
+32.9175	 +1.6994	 +1.0614	 -4.3031	 +1.1142	 +3.8001
+44.6149	-10.8971	-15.8638	 -3.3360	 +0.6100	 +1.4592
+143.6189	 +5.2867	-42.9984	 -2.8815	 +0.4860	 +0.0326
+41.9359	+14.0985	 -3.1270	 -3.2992	 -0.4650	 +0.6566
+28.6253	 -8.2669	 +4.4329	 -0.9380	 -0.4396	 +1.0231
+32.3202	 +2.2402	 +4.1198	 -2.1923	 +0.5936	 +1.4311
+29.2522	 -6.6526	 +1.3967	 -3.6431	 +2.7303	 +0.6854
+57.9073	-31.1774	 -4.5132	 -3.1256	 +2.5415	 +0.4944
+25.5302	 +0.1618	 -3.3837	 -1.9400	 -2.0513	 -2.4676
 +9.2799	 -8.4036	 -0.9252	 -4.9504	 +1.7474	 -0.8756
+25.6908	 -2.6931	 +1.6272	 -4.2069	 +1.3057	 -0.9905
+25.1762	 -4.1773	 -7.3134	 -3.3455	 +1.1624	 +3.2549
+18.6228	 +1.1384	 +1.6006	 -5.5137	 +1.2644	 -2.3830
+19.6210	 +0.0649	 -5.6035	 -3.1856	 +1.4427	 +1.2566
+27.0527	 +1.7338	 +4.8205	 -1.5808	 -0.4942	 +0.0576
+31.3670	 +8.5162	 +2.9488	 -3.0490	 +1.6627	 -0.4173
+12.7277	 +6.9262	 +5.1525	 -2.8045	 +0.2203	 -0.2448
+18.1375	 +5.1063	 -3.4204	 -2.7306	 +1.0397	 +0.8120
+27.4394	+10.3243	 +0.7982	 -1.7077	 +2.4191	 +2.8888
+34.8237	 +5.5038	-11.6972	 -3.1189	 +0.3602	 -1.2383
+19.1442	 -6.2486	 -5.6679	 -4.8623	 +2.0244	 -2.8973
+22.2841	 -7.2824	 -9.3386	 +0.3094	 +0.6714	 -1.1185
+19.0255	 -2.8941	 +9.3810	 -1.7639	 +1.9286	 +0.0593
+26.9635	 -6.0587	 +3.3508	 -2.5149	 +3.7766	 +1.9044
+21.1480	 -4.7803	+17.0527	 -4.3701	 +2.3824	 -1.7236
+30.0390	 +2.6761	 -3.4717	 -1.9746	 +0.6102	 +2.2023
+21.4832	 +0.5169	 +2.8158	 -3.3326	 +4.4932	 +1.4518
-23.0131	 +9.3445	 +0.5545	 -2.8928	 +0.5006	 +0.2040
+28.3266	 +4.3989	 +4.1203	 -2.6041	 -0.0186	 -0.3267
+23.2372	 -2.1412	 +5.7551	 -4.0220	 +2.0256	 +2.6273
+33.4134	 -5.5464	 -1.6497	 -3.3707	 +1.0961	 +2.1970
+18.2841	 -4.9620	 -0.2966	 -2.6076	 +0.5352	 +2.9301
 +9.0197	 +7.5891	 +2.7859	 -1.0941	 +1.6357	 +0.7905
 -8.4341	 -8.6164	+42.8080	 -3.9205	 +2.3414	 -0.6756
+30.3365	 +1.5415	 +0.5849	 -0.3116	 +1.6814	 -0.0403
+24.6947	 -8.9145	 +8.5508	 -2.8508	 +2.1117	 +0.2469
-15.9809	-30.7606	-23.8038	 -2.3222	 +1.6022	 +0.4963
 +5.2592	+20.1656	 +4.9236	 -0.4068	 +1.6409	 -0.4436
+11.5356	 +6.4029	-10.6693	 -1.0227	 +1.9947	 -0.0059
+32.8511	 -2.7135	 +4.4573	 -2.5159	 +3.0682	 +1.7395
+20.9616	 +0.3394	 -2.8098	 -0.9133	 +2.0736	 +2.6305
