# Iterations: 201 of 5000
# Total Energy: -4.747e+04
#    Kinetic Energy: 1.012e+06
#    Potential Energy: -1.060e+06
# Current Time: 2018-05-09 09:46:42.151028
# Elapsed Time: 1:31:57.492986
# 
# Med. Times for Sections
#    Force Computation:		2.125204
#        [3.840101, 2.888282, 0.929241, 1.206819, 5.531556, 4.430874, 0.875155, 7.676333, 1.362126, 1.066580, ]
#    Gather Particles:		0.220789
#        [0.220025, 0.218128, 0.221165, 0.218920, 0.223104, 0.220542, 0.221899, 0.221037, 0.222435, 0.219351, ]
#    Overall:		27.092167
#        [28.547113, 28.175384, 25.772574, 26.008951, 30.097570, 29.026058, 25.625531, 32.292016, 25.923257, 25.667835, ]
#    Scatter Particles:		0.017020
#        [0.021734, 0.018548, 0.011408, 0.012134, 0.017226, 0.016815, 0.011405, 0.011727, 0.021814, 0.022939, ]
#    Time Integration:		0.029951
#        [0.024790, 0.435574, 0.024579, 0.025211, 0.048666, 0.045513, 0.026484, 0.032435, 0.050408, 0.027466, ]
#    Tree Broadcast:		9.099992
#        [9.129427, 9.077227, 9.159939, 9.273273, 9.049205, 8.892256, 9.122756, 9.147707, 9.025905, 8.895149, ]
#    Tree Construction:		15.339231
#        [15.310798, 15.537323, 15.426060, 15.272381, 15.227534, 15.419800, 15.367663, 15.202569, 15.240250, 15.436091, ]
# 
# x	y	z	vx	vy	vz
# 
+14.2488	 -1.3301	 +2.7272	 -1.5791	 +2.4566	 +0.4971
+19.5201	-21.8564	 -7.2253	 -2.5156	 +0.2233	 +1.2807
+10.1858	 -1.6944	 -0.2177	 -4.1269	 +1.8725	 -2.8202
 -4.0249	+35.6775	 -3.0524	 -1.8710	 +1.8500	 -0.5606
 +7.7842	-11.4774	 +7.4116	 -3.2783	 +2.3960	 +2.9546
 +8.0728	 -3.6673	-24.9463	 -3.3551	 -0.8312	 -1.6306
+24.3775	 -2.5191	 -7.1881	 -4.9439	 +3.4329	 +0.3225
+26.2417	 +6.1582	 -6.0575	 -4.0736	 -0.5523	 +0.0682
-19.8144	-29.2996	 -3.7907	 -4.3739	 +2.2536	 +1.6908
 -7.0954	+22.9423	 +4.6079	 -5.2444	 -0.6196	 +0.3595
-12.9714	+15.7418	+18.0267	 -3.3291	 +0.8991	 -0.6898
+12.5730	+13.5352	 -3.6158	 -2.6223	 +3.0118	 -1.3337
+12.4430	+11.9989	 -4.9193	 -5.7054	 +2.3512	 +0.1777
+43.5951	+15.1159	-23.2506	 -2.5062	 +0.7966	 +0.7180
 +9.7459	 +8.1067	 -5.1568	 -2.5058	 +1.7785	 +0.0956
+27.5674	+15.4248	 +0.6597	 -3.4672	 +2.3160	 -0.1300
 +9.6112	 -6.0602	 +0.8459	 -1.9534	 -0.2089	 +2.6125
+16.5166	 +1.4021	 -7.7446	 -2.1201	 +0.8401	 +3.6204
+25.3725	 +5.9150	 +5.4320	 -3.7549	 +3.0940	 -1.3826
+120.2152	-26.4924	+74.5582	 -2.9686	 +0.4039	 -1.2088
 +7.5751	 +1.9785	 +0.1703	 -1.7375	 +3.0258	 +0.0627
 +9.0275	 +2.9766	 -4.6379	 -2.8284	 +0.1015	 +2.5336
