# Iterations: 261 of 5000
# Total Energy: -4.699e+04
#    Kinetic Energy: 1.109e+06
#    Potential Energy: -1.156e+06
# Current Time: 2018-05-09 11:42:15.873563
# Elapsed Time: 0:05:09.873538
# 
# Med. Times for Sections
#    Force Computation:		1.255817
#        [0.732438, 11.859254, 0.812495, 1.351615, 3.619220, 3.239449, 1.055956, 2.104523, 1.160019, 1.123812, ]
#    Gather Particles:		0.221215
#        [0.216609, 0.219485, 0.219655, 0.217339, 0.222541, 0.220455, 0.222703, 0.221975, 0.222320, 0.226100, ]
#    Overall:		26.274098
#        [27.031561, 35.309384, 25.060017, 25.699782, 27.731799, 28.272086, 24.006888, 25.271078, 26.552613, 25.995583, ]
#    Scatter Particles:		0.016665
#        [0.016553, 0.019866, 0.017059, 0.019123, 0.016992, 0.015953, 0.016228, 0.016434, 0.016776, 0.016307, ]
#    Time Integration:		0.027422
#        [0.026000, 0.050342, 0.027503, 0.026489, 0.027381, 0.025653, 0.027234, 0.027478, 0.027462, 0.028815, ]
#    Tree Broadcast:		9.251568
#        [9.849211, 7.419323, 9.162484, 9.273971, 9.375919, 9.353426, 6.897343, 9.473084, 9.031503, 9.229166, ]
#    Tree Construction:		15.394055
#        [16.190527, 15.740754, 14.820393, 14.810962, 14.469501, 15.416926, 15.787111, 13.427267, 16.094315, 15.371185, ]
# 
# x	y	z	vx	vy	vz
# 
+11.8477	 +2.1308	 +2.9880	 -2.4609	 +3.1155	 -0.0474
+16.2970	-21.3595	 -5.6047	 -2.7748	 +0.5946	 +1.3740
 +4.9821	 +1.2411	 -3.6081	 -4.4161	 +2.7781	 -2.5269
 -6.2697	+37.7346	 -3.7242	 -1.8081	 +1.5296	 -0.5398
 +3.6020	 -8.1640	+10.7051	 -3.5893	 +3.0398	 +2.3764
 +3.9091	 -4.6207	-26.6277	 -3.4621	 -0.7364	 -1.1288
+17.8587	 +1.8351	 -6.5657	 -5.7798	 +3.6881	 +0.7213
+20.7804	 +5.4101	 -5.8128	 -4.8741	 -0.6717	 +0.3444
-25.0262	-26.3214	 -1.7073	 -4.1531	 +2.6153	 +1.7203
-13.3844	+21.8425	 +4.9648	 -5.0836	 -1.1906	 +0.2157
-16.9097	+16.6478	+16.9787	 -3.1167	 +0.5939	 -1.0163
 +9.2294	+16.5538	 -5.0194	 -2.8683	 +1.9645	 -0.9650
 +5.3426	+14.2129	 -4.4464	 -5.8833	 +1.2518	 +0.5540
+40.4269	+16.0507	-22.3078	 -2.6863	 +0.7358	 +0.8258
 +6.5373	 +9.4337	 -4.4878	 -2.7433	 +0.4623	 +1.0187
+23.0280	+18.0418	 +0.4815	 -3.9507	 +1.9701	 -0.1682
 +7.0501	 -5.6709	 +3.8475	 -2.3272	 +0.8545	 +2.2449
+13.3845	 +2.5694	 -2.9513	 -3.1438	 +1.1782	 +4.0919
+20.2654	 +9.5756	 +3.6161	 -4.6049	 +2.8817	 -1.5815
+116.5797	-25.9967	+73.0748	 -2.9910	 +0.4088	 -1.2228
 +5.4776	 +5.7785	 -0.0714	 -1.8260	 +3.0301	 -0.3632
 +5.5819	 +3.2289	 -0.9484	 -2.9240	 +0.3003	 +3.3297
 -0.5265	 +6.6158	 -4.7507	 -6.2430	 +0.6575	 +3.0002
 +1.2492	 +6.0254	 -4.8138	 -3.3697	 +2.6749	 +0.5627
+13.7731	+13.4280	 -5.1425	 -4.9526	 -0.1664	 +1.3763
-16.0569	+21.3163	 -3.4106	 -1.2401	 -0.5419	 -0.9408
