# Iterations: 591 of 5000
# Total Energy: -4.221e+04
#    Kinetic Energy: 1.023e+06
#    Potential Energy: -1.066e+06
# Current Time: 2018-05-09 14:14:31.417819
# Elapsed Time: 2:37:25.417797
# 
# Med. Times for Sections
#    Force Computation:		1.314096
#        [3.397144, 1.533950, 2.571502, 0.778968, 0.852107, 1.901572, 1.453580, 1.174612, 0.567059, 0.801360, ]
#    Gather Particles:		0.225647
#        [0.222368, 0.233526, 0.234221, 0.225277, 0.226919, 0.226017, 0.222898, 0.227618, 0.224468, 0.221627, ]
#    Overall:		26.907197
#        [27.910333, 27.138383, 27.909753, 26.146682, 25.882294, 27.711816, 27.117705, 26.696690, 26.061365, 26.157475, ]
#    Scatter Particles:		0.016391
#        [0.016393, 0.016814, 0.016045, 0.016601, 0.016759, 0.016151, 0.015948, 0.016419, 0.016388, 0.016313, ]
#    Time Integration:		0.028550
#        [0.026910, 0.442818, 0.048001, 0.027898, 0.028059, 0.455225, 0.454567, 0.029042, 0.025985, 0.025217, ]
#    Tree Broadcast:		9.550567
#        [9.360142, 9.608899, 9.576635, 9.749144, 9.331589, 9.532655, 9.395777, 9.707364, 9.568478, 9.350065, ]
#    Tree Construction:		15.502172
#        [14.887213, 15.302106, 15.463051, 15.348470, 15.426599, 15.579965, 15.574668, 15.541293, 15.658651, 15.742567, ]
# 
# x	y	z	vx	vy	vz
# 
-21.2104	 +7.1409	 -4.2918	 -5.7287	 -2.5774	 -0.5815
 -6.5098	 -3.5823	 +3.4459	 -3.6576	 +5.0033	 +0.8826
-18.9638	 +7.1899	 +1.5328	 -2.4564	 -2.1655	 +2.5888
-16.8872	+42.6532	 -6.6636	 -1.4432	 +0.0494	 -0.3423
-18.4055	+13.7008	 +6.2813	 -2.6626	 +2.3461	 -3.2492
-18.4015	 -7.4641	-25.2460	 -3.0990	 -0.0963	 +1.3562
-31.8618	+11.8311	 +6.8724	 -6.9333	 -0.9495	 +1.9574
-25.2617	 -1.7394	 +3.7291	 -6.6027	 +0.0800	 +1.0662
-47.3796	 -5.4784	 +9.2628	 -2.6526	 +3.5016	 +1.5222
-40.7842	 +8.7218	 +4.6475	 -2.9722	 -2.5323	 -0.3409
-31.7487	+15.9493	 +5.6726	 -1.2100	 -0.8674	 -2.3373
-13.2715	+12.7238	 -5.0357	 -3.8024	 -2.8470	 +0.9532
-22.9622	 +0.2490	 +1.9672	 -0.9841	 -4.2250	 +0.7767
+19.0255	+18.8586	-14.5080	 -3.8121	 -0.1269	 +1.6620
-18.2306	 -3.9396	 +1.1535	 -3.7015	 -0.5791	 -1.3220
 -9.1830	+21.5137	 -0.6009	 -5.3676	 -1.0932	 -0.1752
-16.0408	 +5.9923	 -4.1742	 -4.6187	 +1.1169	 -3.2475
-22.4516	 +5.4806	 +8.4733	 -5.4078	 -0.6839	 -1.5964
-20.8862	+14.7503	 -6.7115	 -6.6638	 -1.6645	 -0.9162
+96.3852	-23.1999	+64.7104	 -3.1354	 +0.4406	 -1.3184
-14.7720	 +1.2319	 -2.5823	 -4.7680	 -3.3526	 +0.6881
-17.4578	 +2.1679	 +0.7514	 -3.8909	 -1.2846	 -2.9895
-21.5325	 +0.9780	+10.0859	 -0.7616	 -1.1100	 -0.1062
-13.7543	 +0.2289	 +3.1980	 -2.6736	 -3.7378	 +0.0219
-23.9634	 -6.1750	 +2.6396	 -3.9718	 -2.9547	 -0.4255
-16.1653	 +7.6234	 -5.9960	 +1.0775	 -4.1505	 +0.7913
-37.0875	 +2.6615	 +4.0977	 -2.1891	 -1.2566	 -0.6708
-28.7508	+12.2630	 -7.6145	 -2.2711	 +1.8076	 -0.7800
 -2.6966	 +8.0566	 -9.8757	 -4.8562	 -2.9659	 -0.5944
-41.1732	 +6.7939	 +3.0638	 -1.7914	 +3.3637	 +0.5602
