# Iterations: 91 of 5000
# Total Energy: -4.734e+04
#    Kinetic Energy: 8.931e+05
#    Potential Energy: -9.405e+05
# Current Time: 2018-05-09 08:56:29.679015
# Elapsed Time: 0:41:45.020974
# 
# Med. Times for Sections
#    Force Computation:		1.371847
#        [1.002174, 1.002557, 1.286463, 0.927282, 0.910375, 2.235803, 1.498954, 10.604535, 3.560365, 1.457231, ]
#    Gather Particles:		0.221378
#        [0.220881, 0.223484, 0.220644, 0.222939, 0.219787, 0.224373, 0.220088, 0.222580, 0.221875, 0.219387, ]
#    Overall:		26.327070
#        [25.759014, 25.847157, 26.386395, 25.697948, 25.902167, 27.681564, 26.382915, 35.718164, 28.380663, 26.271226, ]
#    Scatter Particles:		0.015706
#        [0.011341, 0.015212, 0.015193, 0.018225, 0.011894, 0.023751, 0.021482, 0.016200, 0.018242, 0.015128, ]
#    Time Integration:		0.027980
#        [0.025831, 0.026300, 0.027960, 0.028001, 0.025852, 0.451537, 0.027680, 0.049497, 0.037760, 0.028645, ]
#    Tree Broadcast:		9.173466
#        [9.285365, 9.249699, 9.170763, 9.176169, 9.155930, 9.313604, 9.084207, 9.289065, 9.016497, 9.055596, ]
#    Tree Construction:		15.510298
#        [15.213178, 15.329643, 15.665143, 15.325042, 15.578147, 15.432131, 15.530270, 15.536161, 15.525677, 15.494918, ]
# 
# x	y	z	vx	vy	vz
# 
+16.9775	 -4.7147	 +0.8044	 -1.0479	 +0.6054	 +1.2321
+24.6486	-21.6804	 -9.8359	 -2.1602	 -0.3844	 +1.0802
+18.7447	 -3.6272	 +5.0023	 -3.7185	 +0.0346	 -1.7685
 +0.1839	+30.9635	 -1.7849	 -1.9453	 +2.4381	 -0.5914
+14.6871	-15.5225	 +0.4256	 -3.0544	 +1.2817	 +3.2821
+15.2407	 -1.6431	-20.3903	 -3.1829	 -1.0214	 -2.5334
+34.0979	 -9.5166	 -7.3897	 -3.9697	 +2.9289	 -0.1021
+33.8288	 +7.1620	 -5.7858	 -2.8663	 -0.3507	 -0.3111
-10.0182	-33.5704	 -7.3849	 -4.4944	 +1.6457	 +1.5759
 +4.6497	+23.3230	 +3.6099	 -5.4076	 +0.2609	 +0.5255
 -5.4276	+13.1883	+18.8540	 -3.4806	 +1.4011	 -0.0628
+17.9971	 +4.4480	 -0.4134	 -2.4927	 +5.1382	 -1.4213
+24.0492	 +4.6282	 -4.1697	 -4.5897	 +4.1723	 -0.8550
+48.7762	+13.2545	-24.6184	 -2.2057	 +0.8947	 +0.5236
+15.8680	 +2.4732	 -3.5044	 -3.1386	 +3.0911	 -1.5634
+34.1093	 +9.7293	 +0.8831	 -2.4412	 +2.8547	 -0.0757
+13.8048	 -3.7736	 -4.8467	 -2.1077	 -1.8387	 +2.2980
+19.9966	 +0.0738	-13.8709	 -1.2117	 +0.4435	 +1.9684
+32.0616	 -0.9100	 +7.8720	 -2.3713	 +3.0282	 -0.7625
+126.7045	-27.3718	+77.1915	 -2.9309	 +0.3957	 -1.1853
+12.4146	 -3.3760	 -0.4011	 -2.7220	 +1.7738	 +0.4170
+15.6985	 +2.8880	 -7.8019	 -3.2521	 +0.0728	 +0.3479
+21.4180	 +2.2927	-10.6597	 -6.2463	 +1.5118	 +0.1865
+14.8285	 -3.1194	 -2.7064	 -4.7182	 +1.8789	 -1.4437
+27.5097	+10.6723	 -7.8572	 -3.1714	 +1.6628	 +0.1699
-10.7573	+20.9059	 +0.0401	 -1.7266	 +0.7912	 -1.0366
+10.3332	 +5.9601	 +1.9312	 -6.8381	 +1.6914	 +1.4022
+27.9370	 -7.8452	 +3.9124	 -5.9173	 +0.0268	 +0.1744
+31.9746	+16.3757	 +6.2280	 -1.6079	 +0.9082	 -1.6003
 -3.2564	-19.3739	 -3.3673	 -5.1262	 +0.6076	 +0.4646
+10.1527	 -1.7208	 -1.6975	 -4.0937	 +0.5646	 -0.6617
-37.0288	 +5.7638	 +1.6365	 -3.5222	 -1.0165	 +1.0647
+21.7699	 +0.9162	-14.7259	 -3.1030	 +3.5781	 -0.3511
+19.2032	 -9.5023	 +6.8126	 -3.9128	 +3.9419	 -0.2260
 +8.8593	 -2.0631	+20.1659	 -3.8946	 +0.4286	 -1.4748
+27.6596	 -0.2924	 +1.9823	 -2.3712	 -0.9466	 +0.7595
+23.4604	 +1.4510	 -3.7740	 -4.0009	 +1.6660	 -0.0638
+15.5792	 +5.9538	 -1.2972	 -2.3396	 +2.0158	 -3.8344
+20.1364	+32.3952	 -8.1421	 -2.0960	 -0.1030	 +1.5482
+26.5601	 +0.1796	 +2.6534	 -2.3063	 +2.1819	 -0.0022
+31.0610	 -9.0112	+12.2205	 -4.1376	 +0.5089	 +0.5918
 +9.3765	+12.3448	 -9.0507	 -6.5207	 +0.1966	 +1.7357
+15.3313	 -0.7012	-11.6725	 -3.3486	 +1.9011	 -0.8672
+12.9595	 -1.5933	 -2.1058	 -4.6086	 -2.9470	 -1.0885
+12.7507	+21.6542	-18.5727	 -3.5155	 -0.6596	 +1.1464
+18.7999	 -2.3010	 -4.1926	 -5.7963	 -0.8832	 +1.0061
