# Iterations: 191 of 5000
# Total Energy: -4.742e+04
#    Kinetic Energy: 9.982e+05
#    Potential Energy: -1.046e+06
# Current Time: 2018-05-09 09:42:00.725310
# Elapsed Time: 1:27:16.067268
# 
# Med. Times for Sections
#    Force Computation:		1.001486
#        [1.143168, 1.219763, 0.643660, 0.779927, 3.665982, 0.743583, 0.859804, 0.762799, 3.835592, 1.186107, ]
#    Gather Particles:		0.221576
#        [0.220225, 0.218836, 0.222910, 0.224049, 0.224605, 0.225249, 0.219128, 0.221348, 0.221803, 0.220545, ]
#    Overall:		25.687204
#        [25.620968, 26.458088, 25.333467, 25.715178, 28.652943, 25.592606, 25.659230, 25.476910, 28.450641, 25.823820, ]
#    Scatter Particles:		0.014289
#        [0.025554, 0.023240, 0.012591, 0.011585, 0.012997, 0.011450, 0.016201, 0.011538, 0.015580, 0.015939, ]
#    Time Integration:		0.025589
#        [0.026190, 0.437824, 0.024350, 0.027118, 0.049291, 0.024011, 0.024988, 0.024213, 0.048541, 0.024707, ]
#    Tree Broadcast:		9.212459
#        [8.892357, 9.162747, 9.224695, 9.402026, 9.435782, 9.281704, 9.297803, 9.200222, 9.115295, 8.897784, ]
#    Tree Construction:		15.267082
#        [15.313222, 15.395363, 15.205070, 15.270219, 15.263946, 15.306361, 15.241029, 15.256648, 15.213626, 15.478590, ]
# 
# x	y	z	vx	vy	vz
# 
+14.5571	 -1.8082	 +2.6202	 -1.5018	 +2.3034	 +0.5758
+20.0198	-21.8960	 -7.4800	 -2.4786	 +0.1665	 +1.2648
+11.0056	 -2.0495	 +0.3428	 -4.0674	 +1.6598	 -2.7735
 -3.6498	+35.3027	 -2.9400	 -1.8802	 +1.9037	 -0.5635
 +8.4363	-11.9473	 +6.8153	 -3.2388	 +2.2924	 +3.0134
 +8.7419	 -3.4996	-24.6130	 -3.3344	 -0.8481	 -1.7105
+25.3560	 -3.2016	 -7.2480	 -4.8313	 +3.3869	 +0.2721
+27.0451	 +6.2671	 -6.0676	 -3.9475	 -0.5350	 +0.0297
-18.9375	-29.7450	 -4.1282	 -4.3966	 +2.1951	 +1.6828
 -6.0442	+23.0584	 +4.5342	 -5.2695	 -0.5328	 +0.3802
-12.3032	+15.5575	+18.1596	 -3.3554	 +0.9497	 -0.6333
+13.0933	+12.9167	 -3.3443	 -2.5759	 +3.1920	 -1.3863
+13.5808	+11.5114	 -4.9463	 -5.6678	 +2.5412	 +0.0742
+44.0938	+14.9557	-23.3926	 -2.4777	 +0.8060	 +0.7003
+10.2471	 +7.7315	 -5.1637	 -2.5147	 +1.9760	 -0.0298
+28.2531	+14.9569	 +0.6853	 -3.3808	 +2.3683	 -0.1254
 +9.9964	 -6.0075	 +0.3210	 -1.8886	 -0.3293	 +2.6258
+16.9301	 +1.2390	 -8.4542	 -1.9987	 +0.7859	 +3.4618
+26.1109	 +5.2944	 +5.7054	 -3.6148	 +3.1119	 -1.3491
+120.8086	-26.5731	+74.7998	 -2.9651	 +0.4031	 -1.2066
 +7.9299	 +1.3779	 +0.1568	 -1.8093	 +2.9669	 +0.0831
 +9.5950	 +2.9599	 -5.1273	 -2.8500	 +0.0601	 +2.3389
 +8.5568	 +5.1400	 -8.4285	 -6.4787	 +1.2919	 +2.0609
 +6.3442	 +1.9061	 -4.8595	 -3.7908	 +2.9303	 -0.5084
+20.2245	+13.0341	 -6.7581	 -4.1209	 +0.6930	 +0.8940
-14.0738	+21.7052	 -2.0225	 -1.5394	 +0.0043	 -1.0114
 -2.6492	 +8.5438	 +4.3556	 -6.2452	 +0.8313	 +0.9934
+15.1463	 -6.6642	 +3.7735	 -6.8089	 +1.1724	 -0.4050
+28.1001	+17.5615	 +2.7878	 -2.2948	 +0.2989	 -1.8351
-13.6183	-17.2471	 -2.2871	 -5.1814	 +1.6556	 +0.6178
 +2.9543	 -0.0052	 -2.6217	 -3.2298	 +1.1233	 -0.2674
