# Iterations: 61 of 5000
# Total Energy: -4.827e+04
#    Kinetic Energy: 8.696e+05
#    Potential Energy: -9.179e+05
# Current Time: 2018-05-09 08:42:53.504342
# Elapsed Time: 0:28:08.846301
# 
# Med. Times for Sections
#    Force Computation:		1.095323
#        [2.952336, 1.185057, 1.005589, 3.723706, 1.239699, 0.878928, 1.473331, 0.913743, 0.916010, 0.898857, ]
#    Gather Particles:		0.223162
#        [0.220386, 0.224265, 0.223511, 0.223443, 0.223955, 0.223503, 0.218918, 0.219153, 0.222881, 0.219790, ]
#    Overall:		25.683857
#        [27.595992, 25.580949, 25.732279, 28.178874, 25.668605, 25.417428, 26.162505, 25.524535, 25.339375, 25.699109, ]
#    Scatter Particles:		0.017324
#        [0.011947, 0.020358, 0.011780, 0.020315, 0.016179, 0.016224, 0.021527, 0.019760, 0.018424, 0.011652, ]
#    Time Integration:		0.025316
#        [0.046629, 0.026876, 0.025970, 0.026612, 0.024461, 0.023414, 0.024122, 0.024662, 0.024158, 0.031362, ]
#    Tree Broadcast:		8.975922
#        [9.221377, 8.868226, 9.083201, 8.991813, 8.785209, 8.960031, 8.997717, 8.936265, 8.834529, 9.180382, ]
#    Tree Construction:		15.340022
#        [15.143090, 15.255851, 15.382088, 15.192687, 15.378776, 15.315101, 15.426749, 15.410707, 15.323117, 15.356928, ]
# 
# x	y	z	vx	vy	vz
# 
+17.6367	 -4.9324	 +0.0271	 -1.1767	 +0.0825	 +1.3443
+25.9210	-21.4023	-10.4647	 -2.0796	 -0.5484	 +1.0127
+20.9723	 -3.5444	 +5.9591	 -3.7057	 -0.2932	 -1.3918
 +1.3543	+29.4558	 -1.4281	 -1.9557	 +2.5921	 -0.5980
+16.5110	-16.2048	 -1.5463	 -3.0255	 +0.9821	 +3.2828
+17.1389	 -1.0156	-18.7925	 -3.1437	 -1.0709	 -2.8036
+36.4222	-11.2355	 -7.3044	 -3.7745	 +2.7968	 -0.1832
+35.4619	 +7.3464	 -5.5830	 -2.6063	 -0.2602	 -0.3569
 -7.3201	-34.5189	 -8.3224	 -4.4990	 +1.5144	 +1.5481
 +7.9006	+23.1039	 +3.2842	 -5.4298	 +0.4734	 +0.5619
 -3.3376	+12.3171	+18.8464	 -3.4853	 +1.5035	 +0.0916
+19.5354	 +1.2871	 +0.3893	 -2.5919	 +5.3255	 -1.2601
+26.6717	 +2.0767	 -3.5628	 -4.1405	 +4.3163	 -1.2515
+50.0769	+12.7102	-24.9171	 -2.1278	 +0.9200	 +0.4702
+17.8803	 +0.6098	 -2.4769	 -3.5412	 +3.0635	 -1.8573
+35.4827	 +7.9778	 +0.9227	 -2.1197	 +2.9873	 -0.0542
+15.1368	 -2.5744	 -6.1364	 -2.3513	 -2.1493	 +1.9810
+20.6968	 -0.1788	-14.9388	 -1.1267	 +0.3994	 +1.5819
+33.3929	 -2.7052	 +8.2800	 -2.0601	 +2.9516	 -0.5912
+128.4602	-27.6086	+77.9009	 -2.9212	 +0.3935	 -1.1792
+14.1180	 -4.3527	 -0.6510	 -2.9814	 +1.5002	 +0.3982
+17.6888	 +2.8323	 -7.8587	 -3.3872	 +0.1113	 -0.1658
+25.1051	 +1.3860	-10.6277	 -6.0301	 +1.5129	 -0.2948
+17.7206	 -4.1029	 -1.7926	 -4.9150	 +1.3777	 -1.5924
+29.3337	 +9.5989	 -7.8888	 -2.9054	 +1.9238	 -0.0797
 -9.7211	+20.3685	 +0.6592	 -1.7245	 +1.0046	 -1.0256
