# Iterations: 121 of 5000
# Total Energy: -4.729e+04
#    Kinetic Energy: 9.190e+05
#    Potential Energy: -9.663e+05
# Current Time: 2018-05-09 09:10:12.424287
# Elapsed Time: 0:55:27.766249
# 
# Med. Times for Sections
#    Force Computation:		1.849860
#        [4.113156, 5.794205, 1.386035, 1.745466, 1.954253, 4.380251, 2.693611, 1.583140, 1.405777, 1.377100, ]
#    Gather Particles:		0.220595
#        [0.219984, 0.220251, 0.220940, 0.221955, 0.224052, 0.219117, 0.224131, 0.219581, 0.218945, 0.222151, ]
#    Overall:		26.922081
#        [28.823458, 30.597606, 26.212877, 26.977490, 26.866672, 29.544052, 27.693382, 26.458587, 26.554149, 26.181268, ]
#    Scatter Particles:		0.016233
#        [0.016795, 0.017047, 0.018419, 0.011765, 0.016366, 0.011975, 0.015344, 0.015348, 0.020490, 0.016101, ]
#    Time Integration:		0.027624
#        [0.027168, 0.048688, 0.027894, 0.027775, 0.027474, 0.033004, 0.025884, 0.027320, 0.028083, 0.026247, ]
#    Tree Broadcast:		9.141046
#        [8.955279, 8.998652, 8.995480, 9.404871, 9.199646, 9.201676, 9.088208, 9.038588, 9.316628, 9.193884, ]
#    Tree Construction:		15.563874
#        [15.490782, 15.518501, 15.563869, 15.565417, 15.444593, 15.697864, 15.645935, 15.574260, 15.563880, 15.345623, ]
# 
# x	y	z	vx	vy	vz
# 
+16.3435	 -4.2003	 +1.4773	 -1.0824	 +1.1017	 +1.0389
+23.3257	-21.8604	 -9.1685	 -2.2478	 -0.2209	 +1.1415
+16.4950	 -3.4790	 +3.8329	 -3.7882	 +0.4392	 -2.1266
 -0.9792	+32.3775	 -2.1374	 -1.9315	 +2.2798	 -0.5836
+12.8454	-14.6608	 +2.3873	 -3.0849	 +1.5811	 +3.2543
+13.3211	 -2.2348	-21.8309	 -3.2152	 -0.9596	 -2.2767
+31.6498	 -7.7178	 -7.4228	 -4.1876	 +3.0628	 -0.0091
+32.0122	 +6.9300	 -5.9395	 -3.1734	 -0.4142	 -0.2040
-12.7116	-32.5375	 -6.4306	 -4.4819	 +1.7954	 +1.6047
 +1.4140	+23.4083	 +3.9144	 -5.3775	 +0.0290	 +0.4914
 -7.5126	+13.9929	+18.7658	 -3.4680	 +1.2816	 -0.2273
+16.5229	 +7.4115	 -1.2781	 -2.4134	 +4.7319	 -1.4594
+21.1445	 +7.0515	 -4.5893	 -5.0592	 +3.8435	 -0.5749
+47.4282	+13.7833	-24.2878	 -2.2850	 +0.8690	 +0.5767
+14.0469	 +4.2442	 -4.3409	 -2.9284	 +2.8814	 -1.2026
+32.5522	+11.3994	 +0.8340	 -2.7382	 +2.7154	 -0.0869
+12.6000	 -4.7724	 -3.3955	 -1.9407	 -1.4722	 +2.5014
