# Iterations: 211 of 5000
# Total Energy: -4.734e+04
#    Kinetic Energy: 1.027e+06
#    Potential Energy: -1.074e+06
# Current Time: 2018-05-09 09:51:10.740127
# Elapsed Time: 1:36:26.082086
# 
# Med. Times for Sections
#    Force Computation:		1.189126
#        [3.539634, 1.114921, 0.637402, 1.163776, 1.389797, 1.108277, 1.214477, 0.910271, 1.393981, 2.818151, ]
#    Gather Particles:		0.222209
#        [0.219469, 0.224532, 0.219159, 0.222446, 0.261984, 0.226423, 0.221493, 0.219970, 0.223718, 0.221972, ]
#    Overall:		26.103073
#        [28.240383, 25.888286, 25.503123, 25.708994, 26.331183, 26.022086, 26.379929, 25.818465, 26.184060, 28.279292, ]
#    Scatter Particles:		0.014553
#        [0.019332, 0.016313, 0.011392, 0.018706, 0.014061, 0.021006, 0.011675, 0.011911, 0.015044, 0.011884, ]
#    Time Integration:		0.027069
#        [0.026665, 0.028237, 0.025613, 0.027299, 0.027600, 0.026241, 0.026839, 0.025807, 0.046797, 0.049485, ]
#    Tree Broadcast:		9.106366
#        [9.077265, 8.974605, 9.187004, 8.932148, 9.119714, 9.035182, 9.317057, 9.279808, 9.093018, 9.406100, ]
#    Tree Construction:		15.470041
#        [15.357786, 15.529416, 15.422322, 15.344273, 15.517761, 15.604621, 15.588129, 15.370426, 15.411103, 15.771319, ]
# 
# x	y	z	vx	vy	vz
# 
+13.9213	 -0.8231	 +2.8160	 -1.6862	 +2.5990	 +0.4005
+19.0128	-21.8055	 -6.9674	 -2.5539	 +0.2808	 +1.2963
 +9.3556	 -1.2971	 -0.7847	 -4.1650	 +2.0728	 -2.8492
 -4.3980	+36.0416	 -3.1642	 -1.8615	 +1.7967	 -0.5576
 +7.1239	-10.9868	 +7.9955	 -3.3214	 +2.4994	 +2.8897
 +7.3995	 -3.8317	-25.2636	 -3.3751	 -0.8141	 -1.5501
+23.3758	 -1.8276	 -7.1177	 -5.0616	 +3.4778	 +0.3765
+25.4129	 +6.0458	 -6.0394	 -4.2027	 -0.5699	 +0.1085
-20.6863	-28.8423	 -3.4518	 -4.3470	 +2.3138	 +1.6976
 -8.1413	+22.8087	 +4.6777	 -5.2177	 -0.7079	 +0.3400
-13.6341	+15.9161	+17.8826	 -3.3003	 +0.8482	 -0.7457
+12.0434	+14.1182	 -3.8767	 -2.6692	 +2.8357	 -1.2810
+11.2968	+12.4490	 -4.8750	 -5.7529	 +2.1701	 +0.2563
+43.0907	+15.2741	-23.1051	 -2.5350	 +0.7871	 +0.7357
 +9.2386	 +8.4333	 -5.1211	 -2.5688	 +1.5230	 +0.2424
+26.8646	+15.8821	 +0.6332	 -3.5525	 +2.2624	 -0.1346
 +9.2164	 -6.0862	 +1.3651	 -1.9871	 -0.0629	 +2.5790
+16.0794	 +1.5754	 -7.0046	 -2.2490	 +0.8835	 +3.7618
+24.6063	 +6.5312	 +5.1515	 -3.8933	 +3.0696	 -1.4180
+119.6211	-26.4115	+74.3162	 -2.9722	 +0.4047	 -1.2110
 +7.2329	 +2.5832	 +0.1793	 -1.6945	 +3.0244	 +0.0173
 +8.4640	 +3.0008	 -4.1102	 -2.8057	 +0.1359	 +2.7240
 +5.9749	 +5.6375	 -7.5251	 -6.4309	 +1.1851	 +2.4342
 +4.8500	 +3.0900	 -5.0011	 -3.6908	 +2.9783	 -0.2053
+18.5268	+13.2674	 -6.3706	 -4.3587	 +0.4774	 +1.0389
-14.6745	+21.6740	 -2.4233	 -1.4662	 -0.1519	 -0.9928
 -5.1284	 +8.8304	 +4.7270	 -6.1512	 +0.6105	 +0.8686
+12.3879	 -6.1348	 +3.5882	 -6.9701	 +1.4516	 -0.5200
+27.1497	+17.6549	 +2.0481	 -2.4502	 +0.1735	 -1.8602
-15.6737	-16.5224	 -2.0357	 -5.0879	 +1.9526	 +0.6401
 +1.6827	 +0.4592	 -2.7075	 -3.1351	 +1.1987	 -0.1598
-44.3835	 +3.0515	 +4.0400	 -2.7106	 -1.1980	 +0.9540
+13.6398	 +9.3748	-13.7855	 -3.6996	 +3.3403	 +1.1461
 +9.4628	 +1.6247	 +4.9254	 -4.2053	 +5.2539	 -1.5419
 -0.4795	 -0.8573	+15.3025	 -3.8756	 +0.5615	 -2.6765
+19.5682	 -1.2906	 +3.3926	 -4.3171	 +0.0663	 +0.2881
+11.5701	 +5.5027	 -2.1397	 -5.7451	 +1.4962	 +1.0842
+10.6723	 +8.7057	 -8.7301	 -2.0276	 +0.4159	 -2.0526
+14.8919	+31.3859	 -4.2723	 -2.2860	 -0.7661	 +1.6701
+17.9805	 +5.7397	 +1.7614	 -4.7783	 +2.2248	 -0.7557
