# Iterations: 141 of 5000
# Total Energy: -4.733e+04
#    Kinetic Energy: 9.388e+05
#    Potential Energy: -9.861e+05
# Current Time: 2018-05-09 09:19:38.368205
# Elapsed Time: 1:04:53.710161
# 
# Med. Times for Sections
#    Force Computation:		3.600687
#        [3.568257, 4.438604, 3.076623, 3.782184, 5.533530, 1.496806, 1.440394, 4.041518, 3.633116, 1.544873, ]
#    Gather Particles:		0.222471
#        [0.220737, 0.223019, 0.220188, 0.224211, 0.222252, 0.223143, 0.220213, 0.219024, 0.222689, 0.223726, ]
#    Overall:		28.508620
#        [28.526897, 29.453643, 27.940151, 28.490343, 30.301316, 26.591030, 26.641985, 28.878001, 28.962671, 26.502345, ]
#    Scatter Particles:		0.018669
#        [0.018872, 0.011541, 0.014275, 0.020140, 0.022895, 0.019018, 0.012269, 0.025226, 0.018466, 0.011738, ]
#    Time Integration:		0.040448
#        [0.048537, 0.042647, 0.048518, 0.027710, 0.038250, 0.027050, 0.449958, 0.024069, 0.047665, 0.026925, ]
#    Tree Broadcast:		9.171204
#        [9.107734, 9.194022, 9.176985, 8.882004, 8.929027, 9.237684, 9.165422, 9.149998, 9.396451, 9.258882, ]
#    Tree Construction:		15.548738
#        [15.562574, 15.543662, 15.403352, 15.553814, 15.555124, 15.587046, 15.353557, 15.417896, 15.643859, 15.435910, ]
# 
# x	y	z	vx	vy	vz
# 
+15.8942	 -3.6882	 +1.8696	 -1.1695	 +1.4451	 +0.9277
+22.4136	-21.9257	 -8.7038	 -2.3096	 -0.1113	 +1.1793
+14.9645	 -3.2411	 +2.9334	 -3.8647	 +0.7400	 -2.3561
 -1.7494	+33.2670	 -2.3696	 -1.9195	 +2.1729	 -0.5778
+11.6054	-13.9868	 +3.6829	 -3.1156	 +1.7783	 +3.2225
+12.0293	 -2.6118	-22.7068	 -3.2432	 -0.9274	 -2.1120
+29.9412	 -6.4737	 -7.4119	 -4.3498	 +3.1534	 +0.0613
+30.7017	 +6.7579	 -6.0086	 -3.3714	 -0.4455	 -0.1451
-14.5015	-31.7966	 -5.7844	 -4.4675	 +1.9043	 +1.6259
 -0.7315	+23.3872	 +4.1065	 -5.3510	 -0.1257	 +0.4691
 -8.8963	+14.4869	+18.6510	 -3.4495	 +1.1923	 -0.3420
+15.5752	 +9.2070	 -1.8785	 -2.3721	 +4.2459	 -1.5562
+19.0775	 +8.5138	 -4.7872	 -5.2965	 +3.4824	 -0.4021
+46.5030	+14.1272	-24.0496	 -2.3389	 +0.8514	 +0.6120
+12.9010	 +5.3680	 -4.7510	 -2.8013	 +2.7097	 -0.8503
+31.4163	+12.4652	 +0.7973	 -2.9303	 +2.6184	 -0.0967
+11.8433	 -5.2970	 -2.3623	 -1.8528	 -1.1398	 +2.6453
+18.6548	 +0.5709	-11.5422	 -1.5006	 +0.5644	 +2.6874
+29.3998	 +2.1760	 +6.9413	 -2.9636	 +3.1187	 -1.1051
+123.7651	-26.9743	+76.0010	 -2.9477	 +0.3993	 -1.1957
 +9.9373	 -1.3056	 -0.0371	 -2.2390	 +2.3785	 +0.2884
+12.5478	 +2.9319	 -6.9824	 -3.0390	 +0.0255	 +1.3374
+15.0435	 +3.7755	-10.0241	 -6.4688	 +1.4343	 +1.1002
+10.3411	 -0.8580	 -4.0021	 -4.2557	 +2.5545	 -1.1607
+24.0977	+12.0987	 -7.4899	 -3.6377	 +1.1863	 +0.5551
-12.4630	+21.5039	 -0.9973	 -1.6721	 +0.4070	 -1.0348
 +3.7078	 +7.4724	 +3.2390	 -6.4724	 +1.3085	 +1.2152
+21.7643	 -7.5516	 +3.9738	 -6.4147	 +0.5846	 -0.0491
+30.2070	+17.1206	 +4.5655	 -1.9286	 +0.5923	 -1.7167
 -8.4140	-18.5719	 -2.8641	 -5.1918	 +1.0151	 +0.5354
 +6.3372	 -1.0148	 -2.2599	 -3.5733	 +0.8619	 -0.4593
-40.3305	 +4.6865	 +2.6697	 -3.1091	 -1.1251	 +1.0075
+18.5565	 +4.5094	-14.7703	 -3.3211	 +3.5805	 +0.2553
+15.2274	 -5.2519	 +6.4028	 -4.0363	 +4.5336	 -0.6254
 +4.9621	 -1.6053	+18.4852	 -3.8989	 +0.4894	 -1.8960
+24.8499	 -1.0422	 +2.6932	 -3.1624	 -0.4203	 +0.6963
+19.0555	 +3.2069	 -3.4874	 -4.7516	 +1.7197	 +0.6449
+13.4126	 +7.5663	 -4.9501	 -1.9991	 +1.2691	 -3.3236
+18.0058	+32.1661	 -6.5657	 -2.1657	 -0.3551	 +1.6028
+23.7150	 +2.4792	 +2.5080	 -3.3404	 +2.3513	 -0.2804
+26.7769	 -8.3900	+12.6823	 -4.4248	 +0.7291	 +0.3324
 +2.9343	+12.3215	 -7.1634	 -6.3671	 -0.2420	 +2.0318
+12.0151	 +1.2549	-12.1979	 -3.3081	 +1.9938	 -0.1960
 +8.6057	 -4.2553	 -3.0854	 -4.1746	 -2.3915	 -0.8646
 +9.2226	+20.8653	-17.3161	 -3.5416	 -0.9229	 +1.3687
+13.0097	 -2.7231	 -2.8652	 -5.7258	 +0.0392	 +1.6049
 +7.2836	 +3.3602	-16.7837	 -5.3719	 +1.2724	 -1.6181
+53.7840	 -3.9411	 +0.0783	 -2.7870	 +0.3546	 -1.2082
