# Iterations: 381 of 5000
# Total Energy: -4.523e+04
#    Kinetic Energy: 1.237e+06
#    Potential Energy: -1.282e+06
# Current Time: 2018-05-09 12:37:48.005305
# Elapsed Time: 1:00:42.005282
# 
# Med. Times for Sections
#    Force Computation:		1.056820
#        [0.924194, 3.670645, 1.722814, 3.019183, 0.651677, 2.714162, 0.654815, 0.920638, 1.041290, 1.072351, ]
#    Gather Particles:		0.223049
#        [0.219086, 0.224275, 0.229820, 0.219540, 0.227568, 0.220465, 0.226591, 0.221463, 0.225911, 0.221823, ]
#    Overall:		26.655335
#        [26.161839, 29.024557, 27.099461, 28.821527, 26.125750, 28.268441, 26.689665, 26.439439, 26.585908, 26.621006, ]
#    Scatter Particles:		0.016371
#        [0.016458, 0.016549, 0.015806, 0.015880, 0.016549, 0.016369, 0.016048, 0.016000, 0.016373, 0.016541, ]
#    Time Integration:		0.027583
#        [0.027288, 0.048071, 0.027647, 0.049450, 0.026118, 0.049572, 0.027411, 0.027519, 0.027917, 0.026722, ]
#    Tree Broadcast:		9.659087
#        [9.598006, 9.559679, 9.555923, 9.737053, 9.650610, 9.667564, 9.728432, 9.669478, 9.627973, 9.712954, ]
#    Tree Construction:		15.577214
#        [15.376515, 15.504972, 15.547136, 15.780202, 15.553000, 15.600022, 16.036081, 15.584156, 15.646186, 15.570272, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.9438	 +9.3548	 +0.9285	 -4.9443	 +2.1374	 -1.4766
 +8.7889	-18.7119	 -2.0872	 -3.5255	 +1.7674	 +1.5458
 -5.7814	 +7.5587	 -6.6363	 -4.1144	 +1.8612	 +0.1738
-10.4273	+40.6766	 -4.9497	 -1.6541	 +0.9345	 -0.4772
 -5.4333	 +0.0055	+13.6917	 -3.6659	 +3.5871	 +0.0563
 -4.4990	 -6.1354	-28.0888	 -3.4956	 -0.5224	 -0.0960
 +1.1703	 +9.8926	 -3.2561	 -8.0868	 +2.4399	 +2.0854
 +6.4966	 +3.3389	 -3.8529	 -7.1833	 -1.2534	 +1.4044
-34.3044	-19.4089	 +2.4208	 -3.5794	 +3.0857	 +1.7049
-25.0813	+18.1934	 +5.2862	 -4.4979	 -1.8568	 +0.0400
-23.7080	+17.4298	+13.8730	 -2.5255	 +0.0833	 -1.5493
 +1.6876	+18.9325	 -6.5319	 -3.3748	 +0.0455	 -0.2807
 -8.5186	+14.1304	 -2.5345	 -5.3586	 -1.4483	 +1.0950
+33.5228	+17.6370	-20.0608	 -3.0723	 +0.5745	 +1.0514
 -1.4127	 +6.9003	 -0.3058	 -4.1713	 -2.5071	 +2.0824
+12.4825	+21.7415	 +0.0403	 -4.7557	 +1.0467	 -0.1297
 -0.2952	 -2.2801	 +6.7218	 -3.4888	 +1.7277	 -0.3788
 +2.4202	 +5.5102	 +6.2294	 -5.8413	 +0.8485	 +2.9306
 +7.1869	+15.1681	 -0.5210	 -6.2088	 +1.5806	 -1.7819
+109.3445	-25.0033	+70.1042	 -3.0386	 +0.4191	 -1.2531
 -0.0679	+10.5510	 -1.3570	 -2.3051	 +0.0639	 -0.9969
 -2.3738	 +4.0773	 +5.5140	 -3.6052	 +0.1731	 +1.4636
-12.9372	 +6.0086	 +3.2726	 -3.8275	 -1.0151	 +3.1604
 -5.8531	 +9.8385	 -1.4103	 -2.3823	 +0.1999	 +1.9379
 -0.0216	+10.2303	 -0.8943	 -6.5500	 -2.8455	 +1.9882
-18.1426	+18.8988	 -5.4459	 -0.4532	 -1.4849	 -0.7311
-23.4522	 +7.6672	 +5.7896	 -4.3817	 -0.9976	 -0.0899
-12.6138	 +1.9625	 -1.3091	 -6.1311	 +2.8166	 -2.1618
+16.3425	+16.4676	 -4.3910	 -3.8785	 -0.9308	 -1.8043
-30.1992	 -7.1499	 +0.3390	 -3.4373	 +3.1422	 +0.6979
 -6.8362	 +1.2290	 -1.8558	 -1.2551	 -0.6843	 +0.5551
-52.4686	 -1.1255	 +7.1381	 -2.0634	 -1.2218	 +0.8597
 -0.5173	+17.7944	 -6.2144	 -4.4577	 +1.2177	 +3.1213
 -5.2784	+15.9028	 -3.7664	 -4.1474	 +2.1328	 -2.7233
-12.0037	 +0.8247	 +0.8964	 -1.9034	 +0.5517	 -5.6055
 -0.2005	 +1.1106	 +1.7955	 -7.1460	 +0.9932	 -1.7645
 -7.3967	 +5.7255	 +2.2683	 -4.6047	 -1.5201	 +0.6543
 +1.9657	 +7.0354	-10.3672	 -3.2007	 -1.3632	 +1.1811
 +6.3887	+26.5488	 +1.5672	 -2.7095	 -2.1485	 +1.7005
 -3.7670	 +9.2853	 -2.3140	 -7.1305	 -0.9313	 -1.1391
 +1.3774	 -1.8001	 +9.4660	 -6.2100	 +1.9343	 -2.4540
-23.5755	 +4.6028	 +4.4032	 -4.0732	 -2.5818	 +2.3534
 -4.2985	 +8.4601	 -2.3642	 -3.0467	 -0.1628	 +4.5853
-11.4469	 -6.9243	 -2.4973	 -3.1683	 +1.5198	 +1.3608
 -7.3131	+11.2156	 -6.7859	 -2.9506	 -3.5839	 +3.4783
-12.1769	 +3.3002	 +3.7135	 -3.7433	 +1.1680	 +0.0382
-17.6025	 +7.8644	-18.0549	 -4.6233	 +0.5252	 +0.9547
+38.1163	 -1.9712	 -5.6825	 -3.7866	 +0.4504	 -1.1496
 +3.7224	 +0.1686	 -2.6217	 -5.5841	 +1.1608	 -0.4718
-28.2517	+14.3021	 -3.6128	 -4.7979	 +0.6485	 +0.6330
-25.1480	-36.7632	-40.9003	 -2.0850	 +2.9495	 -0.1309
 +1.9144	+13.3453	 +7.7706	 -4.3435	 +0.8874	 -2.1248
+17.1833	 +2.1297	+10.7244	 -4.9093	 +1.8979	 -0.2580
 -3.2648	 +5.6260	+13.8233	 -4.5747	 -2.1478	 -1.4152
 +0.9930	 +0.8855	+46.1945	 -4.0430	 +0.8048	 -1.5167
-22.8586	 +0.3324	 +1.4451	 -0.6035	 +1.3487	 +1.5042
+26.6028	 -5.1656	 +4.9051	 -5.2972	 +0.2648	 -0.3171
 +7.6265	 +4.9348	 -2.2950	 -5.0507	 -2.1362	 -1.9614
 -5.5437	+13.0373	 +4.0046	 -2.7397	 +0.3241	 -1.6128
 +6.1129	 +1.6262	 +4.4000	 -5.1460	 +4.0994	 -2.4165
-12.0989	 -3.7493	 -5.4666	 -1.1216	 -0.3434	 -2.7211
 +2.4936	 +4.0453	 -5.2017	 -3.4124	 -0.5131	 +5.2282
 -3.0589	+16.9609	 -0.1804	 -2.5125	 +0.4119	 +0.4228
 +5.3349	 +0.3668	-20.4141	 -2.7482	 +1.0739	 +0.5396
 +3.1423	+16.8274	 +0.7359	 -4.9253	 +0.4390	 +2.2142
 +7.9795	+13.9327	+11.6422	 -3.4271	 +0.5890	 +1.2297
 +2.7071	 +3.2976	+30.0519	 -4.1009	 +0.6727	 -0.3239
 +1.2002	 -1.3526	+32.9783	 -1.6138	 +1.5506	 -0.4851
