# Iterations: 311 of 5000
# Total Energy: -4.636e+04
#    Kinetic Energy: 1.191e+06
#    Potential Energy: -1.237e+06
# Current Time: 2018-05-09 12:05:02.271810
# Elapsed Time: 0:27:56.271786
# 
# Med. Times for Sections
#    Force Computation:		1.022890
#        [1.442922, 1.319588, 0.622726, 3.868077, 0.545819, 3.268046, 0.679588, 0.726192, 2.906481, 0.548461, ]
#    Gather Particles:		0.223182
#        [0.223722, 0.222074, 0.224400, 0.223135, 0.221809, 0.222732, 0.223228, 0.224128, 0.221000, 0.223902, ]
#    Overall:		26.729627
#        [26.658469, 27.228546, 26.104641, 29.528038, 26.288714, 28.962645, 26.219991, 26.800784, 28.649216, 26.281741, ]
#    Scatter Particles:		0.017126
#        [0.034384, 0.017390, 0.017875, 0.016697, 0.017629, 0.016212, 0.016801, 0.016862, 0.017662, 0.016331, ]
#    Time Integration:		0.026234
#        [0.026003, 0.432761, 0.024076, 0.048256, 0.024301, 0.026465, 0.024992, 0.024806, 0.040423, 0.027308, ]
#    Tree Broadcast:		9.502694
#        [9.272442, 9.377919, 9.323998, 9.446470, 9.558918, 9.719293, 9.330858, 9.844946, 9.752965, 9.708680, ]
#    Tree Construction:		15.874865
#        [15.658256, 15.858404, 15.891325, 15.925181, 15.919925, 15.709579, 15.944346, 15.963669, 15.710447, 15.756802, ]
# 
# x	y	z	vx	vy	vz
# 
 +8.8703	 +5.4131	 +2.5767	 -3.4160	 +3.3286	 -0.8149
+13.3876	-20.5815	 -4.1911	 -3.0479	 +0.9713	 +1.4521
 +0.4260	 +4.1274	 -5.7129	 -4.6417	 +2.8561	 -1.5615
 -8.0473	+39.1344	 -4.2528	 -1.7470	 +1.2763	 -0.5172
 -0.1298	 -4.9203	+12.6553	 -3.8263	 +3.3920	 +1.4765
 +0.4185	 -5.3147	-27.5407	 -3.5106	 -0.6520	 -0.7008
+11.6128	 +5.5339	 -5.6094	 -6.7319	 +3.6042	 +1.2262
+15.4885	 +4.6695	 -5.2883	 -5.7358	 -0.7887	 +0.7187
-29.0613	-23.5795	 +0.0166	 -3.9188	 +2.8530	 +1.7244
-18.4598	+20.5196	 +5.1499	 -4.9611	 -1.4464	 +0.1567
-19.9149	+17.1235	+15.8406	 -2.8917	 +0.3661	 -1.2514
 +6.2362	+18.1024	 -5.8481	 -3.1077	 +1.1555	 -0.6943
 -0.5697	+14.9588	 -3.8194	 -5.8752	 +0.2424	 +0.7101
+37.6622	+16.7578	-21.4367	 -2.8412	 +0.6778	 +0.9152
 +3.6780	 +9.2981	 -3.1039	 -3.0034	 -0.7722	 +1.6980
+18.8774	+19.8401	 +0.2830	 -4.3415	 +1.6277	 -0.2172
 +4.3618	 -4.4936	 +5.7886	 -2.9795	 +1.4343	 +1.6062
 +9.6682	 +3.8673	 +1.1875	 -4.3185	 +1.3982	 +4.0792
+15.2970	+12.2776	 +1.9590	 -5.3166	 +2.4925	 -1.7231
+113.5788	-25.5857	+71.8459	 -3.0103	 +0.4130	 -1.2350
 +3.4240	 +8.5981	 -0.4959	 -2.2569	 +2.4789	 -0.4916
 +2.5153	 +3.6179	 +2.2928	 -3.2296	 +0.4745	 +2.9959
 -6.4522	 +6.8929	 -1.4650	 -5.4743	 -0.1256	 +3.4558
 -1.9043	 +8.3179	 -3.8720	 -3.2210	 +1.9836	 +1.4650
 +8.4981	+12.8744	 -3.5767	 -5.5980	 -0.9783	 +1.7429
-17.1536	+20.5806	 -4.3164	 -0.9497	 -0.9212	 -0.8717
-16.7433	 +8.7939	 +5.7520	 -5.2180	 -0.5572	 +0.1752
 -2.6720	 -1.8164	 +1.5578	 -7.8695	 +2.6098	 -1.6862
+21.3572	+17.3991	 -1.7861	 -3.2813	 -0.4152	 -1.8998
-24.9666	-11.4031	 -0.6447	 -4.0728	 +2.9067	 +0.7056
 -4.0112	 +2.1698	 -2.3329	 -2.6688	 -0.4407	 +0.0241
-49.4211	 +0.5896	 +5.9098	 -2.2992	 -1.2263	 +0.8961
 +5.5943	+15.2694	-10.1349	 -4.2475	 +2.3631	 +2.4239
