# Iterations: 371 of 5000
# Total Energy: -4.554e+04
#    Kinetic Energy: 1.237e+06
#    Potential Energy: -1.283e+06
# Current Time: 2018-05-09 12:33:11.914332
# Elapsed Time: 0:56:05.914308
# 
# Med. Times for Sections
#    Force Computation:		2.079022
#        [1.407667, 0.968966, 1.095760, 3.179643, 3.978190, 3.598649, 0.841812, 2.750376, 1.149723, 3.857054, ]
#    Gather Particles:		0.223128
#        [0.222302, 0.230252, 0.224715, 0.232827, 0.222733, 0.221707, 0.223523, 0.222215, 0.221977, 0.224068, ]
#    Overall:		27.678231
#        [27.188427, 26.368333, 26.909811, 29.133510, 29.283958, 29.252947, 26.341576, 28.168034, 26.543045, 29.592081, ]
#    Scatter Particles:		0.016470
#        [0.016109, 0.016283, 0.017260, 0.017855, 0.016147, 0.016398, 0.016787, 0.016634, 0.016062, 0.016543, ]
#    Time Integration:		0.027907
#        [0.430134, 0.047869, 0.026917, 0.027747, 0.028067, 0.026002, 0.026450, 0.048198, 0.026806, 0.029882, ]
#    Tree Broadcast:		9.592715
#        [9.314649, 9.211624, 9.611178, 9.885801, 9.258815, 9.647323, 9.685732, 9.574253, 9.528227, 9.675317, ]
#    Tree Construction:		15.784386
#        [15.797352, 15.893079, 15.933665, 15.789282, 15.779791, 15.742679, 15.546969, 15.555967, 15.599912, 15.788981, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.9141	 +8.9036	 +1.2176	 -4.7479	 +2.3926	 -1.4064
 +9.4881	-19.0531	 -2.3944	 -3.4595	 +1.6313	 +1.5129
 -4.9506	 +7.1674	 -6.6483	 -4.2024	 +2.0828	 -0.0789
-10.0953	+40.4854	 -4.8537	 -1.6672	 +0.9823	 -0.4836
 -4.6949	 -0.7105	+13.6635	 -3.7205	 +3.5710	 +0.2457
 -3.7990	 -6.0292	-28.0620	 -3.5046	 -0.5409	 -0.1809
 +2.7727	 +9.3836	 -3.6654	 -7.9223	 +2.6728	 +1.9919
 +7.9123	 +3.5779	 -4.1228	 -6.9460	 -1.1263	 +1.2835
-33.5844	-20.0236	 +2.0794	 -3.6262	 +3.0578	 +1.7093
-24.1755	+18.5600	 +5.2768	 -4.5664	 -1.8038	 +0.0564
-23.1980	+17.4099	+14.1792	 -2.5798	 +0.1205	 -1.5084
 +2.3595	+18.9092	 -6.4702	 -3.3408	 +0.2035	 -0.3422
 -7.4318	+14.3946	 -2.7506	 -5.5120	 -1.1764	 +1.0494
+34.1341	+17.5206	-20.2692	 -3.0380	 +0.5913	 +1.0308
 -0.5840	 +7.3793	 -0.7244	 -4.0992	 -2.2634	 +2.1013
+13.4285	+21.5233	 +0.0664	 -4.6985	 +1.1454	 -0.1316
 +0.4035	 -2.6220	 +6.7688	 -3.4878	 +1.6898	 -0.0573
 +3.5770	 +5.3301	 +5.6230	 -5.7111	 +0.9647	 +3.1562
 +8.4193	+14.8379	 -0.1641	 -6.1030	 +1.7353	 -1.7860
