# Iterations: 421 of 5000
# Total Energy: -4.463e+04
#    Kinetic Energy: 1.215e+06
#    Potential Energy: -1.260e+06
# Current Time: 2018-05-09 12:56:18.812129
# Elapsed Time: 1:19:12.812105
# 
# Med. Times for Sections
#    Force Computation:		3.146790
#        [0.661011, 1.094322, 3.437093, 3.020367, 3.528970, 1.453218, 3.934780, 1.212583, 3.273213, 4.417827, ]
#    Gather Particles:		0.224437
#        [0.220030, 0.225740, 0.223866, 0.222448, 0.224811, 0.224081, 0.224104, 0.225541, 0.224770, 0.224856, ]
#    Overall:		28.440494
#        [25.528107, 26.231692, 28.683267, 28.197721, 28.802049, 27.188547, 29.143022, 26.502725, 28.810040, 29.720935, ]
#    Scatter Particles:		0.016280
#        [0.015816, 0.016160, 0.018103, 0.015924, 0.017386, 0.016287, 0.016522, 0.022811, 0.016273, 0.015934, ]
#    Time Integration:		0.029985
#        [0.025611, 0.027904, 0.031156, 0.049231, 0.028815, 0.395163, 0.025106, 0.025957, 0.044861, 0.039628, ]
#    Tree Broadcast:		9.436346
#        [9.456058, 9.495817, 9.378087, 9.264771, 9.416634, 9.484425, 9.344565, 9.603572, 9.567980, 9.388965, ]
#    Tree Construction:		15.596231
#        [15.149387, 15.371574, 15.594695, 15.624757, 15.585171, 15.615170, 15.597767, 15.411951, 15.682607, 15.633409, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.2610	+10.6048	 -0.3079	 -5.5148	 +0.9958	 -1.5778
 +5.8550	-17.0223	 -0.8496	 -3.7809	 +2.4829	 +1.5293
 -8.9190	 +8.7651	 -6.1004	 -3.7415	 +1.1755	 +1.1221
-11.7298	+41.3471	 -5.3207	 -1.6042	 +0.7479	 -0.4507
 -8.2635	 +2.8884	+13.4344	 -3.4151	 +3.6049	 -0.6749
 -7.2757	 -6.5227	-28.0307	 -3.4442	 -0.4457	 +0.2297
 -5.3284	+11.7121	 -1.3096	 -8.1808	 +1.7722	 +2.6100
 +0.4905	 +2.0716	 -2.5115	 -7.7023	 -1.8688	 +1.9739
-37.0934	-16.8981	 +3.7766	 -3.3990	 +3.1866	 +1.6844
-28.5653	+16.6273	 +5.2909	 -4.2171	 -2.0480	 -0.0284
-25.6416	+17.4389	+12.5683	 -2.3163	 -0.0585	 -1.7059
 -1.0607	+18.7111	 -6.6570	 -3.4866	 -0.5839	 -0.0387
-12.5782	+12.6184	 -1.6653	 -4.8047	 -2.2931	 +1.0866
+31.0076	+18.0662	-19.1846	 -3.2131	 +0.4975	 +1.1382
 -4.7739	 +4.5378	 +1.1823	 -4.2494	 -3.3881	 +1.6488
 +8.5854	+22.4106	 -0.0615	 -4.9747	 +0.6298	 -0.1309
 -3.0327	 -0.8009	 +5.9522	 -3.3401	 +1.9800	 -1.4936
 -2.3801	 +6.0160	 +8.1792	 -6.1042	 +0.4422	 +1.9584
 +2.0713	+16.1696	 -1.9310	 -6.5473	 +0.9342	 -1.7514
+106.9067	-24.6666	+69.0973	 -3.0556	 +0.4227	 -1.2641
 -2.0998	+10.1205	 -2.1042	 -2.7138	 -1.0613	 -0.7975
 -5.2123	 +4.1466	 +6.2000	 -3.4707	 +0.0074	 +0.2601
-15.6534	 +5.1018	 +5.5987	 -3.0050	 -1.2100	 +2.6588
 -7.5114	 +9.5424	 +0.1128	 -1.7903	 -0.9527	 +1.7426
 -5.3449	 +7.4996	 +0.6721	 -6.7282	 -3.9122	 +1.9296
-18.3691	+17.5648	 -5.9842	 -0.1121	 -1.8488	 -0.6145
-26.7662	 +6.8116	 +5.6640	 -3.9214	 -1.1244	 -0.2177
-17.0577	 +4.2201	 -2.9751	 -5.0329	 +2.8028	 -1.9710
+13.0980	+15.5782	 -5.7906	 -4.2159	 -1.2955	 -1.6996
-32.8191	 -4.5965	 +0.8933	 -3.1237	 +3.2369	 +0.6874
 -7.3599	 +0.9473	 -1.3933	 -0.2028	 -0.0618	 +0.5655
-54.0687	 -2.1000	 +7.8176	 -1.9410	 -1.2142	 +0.8394
 -4.1073	+18.4651	 -3.6049	 -4.5149	 +0.4620	 +3.3662
 -8.5024	+17.2906	 -5.8362	 -3.9146	 +1.4095	 -2.4421
-13.0388	 +1.3574	 -3.6019	 -0.5730	 +0.8067	 -5.5124
 -5.8080	 +1.8298	 +0.0218	 -6.8090	 +0.9340	 -2.4844
-10.7558	 +4.3358	 +2.5283	 -3.7317	 -1.9105	 -0.0324
 -0.7267	 +5.7508	 -9.0952	 -3.4861	 -1.8011	 +2.0040
 +4.1704	+24.6654	 +2.9080	 -2.8341	 -2.5544	 +1.6478
 -9.3182	 +8.1016	 -3.0732	 -6.7061	 -1.9549	 -0.7614
 -3.5877	 -0.1977	 +7.0658	 -6.1454	 +2.0855	 -3.5339
-26.6316	 +2.5211	 +6.2271	 -3.5911	 -2.6119	 +2.2047
 -6.5134	 +7.8910	 +1.3562	 -2.5278	 -1.2216	 +4.4518
-13.6958	 -5.4617	 -1.3436	 -2.4781	 +2.1271	 +1.4947
 -9.4899	 +8.0418	 -3.7206	 -2.4180	 -4.2991	 +4.2124
-14.7882	 +4.1957	 +3.5106	 -2.8147	 +1.0885	 -0.5292
-21.1843	 +8.2426	-17.1688	 -4.3382	 +0.4228	 +1.2490
+34.9888	 -1.6086	 -6.5864	 -4.0334	 +0.4542	 -1.1097
 -0.8830	 +0.9748	 -2.8522	 -5.8155	 +0.8957	 +0.0351
-31.9694	+14.7617	 -3.0910	 -4.5091	 +0.5074	 +0.6693
-26.7994	-34.3802	-40.9780	 -2.0441	 +3.0063	 -0.0649
 -1.4757	+13.8530	 +5.8888	 -4.2850	 +0.2925	 -2.5763
+13.0705	 +3.6019	+10.3479	 -5.3613	 +1.7639	 -0.6982
 -6.8618	 +3.8461	+12.3710	 -4.4067	 -2.2817	 -2.2037
 -2.2419	 +1.5280	+44.9201	 -4.0426	 +0.8015	 -1.6665
-23.1023	 +1.4202	 +2.6137	 -0.0231	 +1.3796	 +1.4159
+22.1825	 -4.9145	 +4.6037	 -5.7686	 +0.3671	 -0.4358
 +3.2696	 +2.9503	 -3.6477	 -5.7369	 -2.8207	 -1.3800
 -7.6358	+12.9315	 +2.5374	 -2.4891	 -0.5725	 -2.0242
 +1.7341	 +4.7105	 +2.1109	 -5.7546	 +3.5357	 -3.2218
-12.7533	 -3.8639	 -7.4101	 -0.5569	 +0.0603	 -2.1337
 -0.5041	 +3.3744	 -0.7073	 -3.9891	 -1.1698	 +5.8381
 -5.0450	+16.9453	 +0.1233	 -2.4583	 -0.4324	 +0.3481
 +3.0815	 +1.2131	-19.7740	 -2.8677	 +1.0446	 +1.0539
 -0.8834	+16.8831	 +2.4805	 -5.1125	 -0.2783	 +2.1237
 +5.1446	+14.2537	+12.4647	 -3.6391	 +0.2219	 +0.8381
 -0.5820	 +3.8237	+29.6733	 -4.1159	 +0.6429	 -0.6164
 -0.0944	 -0.1071	+32.4838	 -1.6209	 +1.5609	 -0.7445
 -1.5777	-14.7119	 -9.4855	 -3.3748	 +0.9484	 +2.9551
 -5.7364	 -5.6159	 +1.3108	 -3.3107	 +1.1809	 -1.4136
 -5.9053	 +9.3450	 +0.7351	 -6.5549	 +0.4255	 -0.7037
-21.8919	 -6.2621	 +9.3679	 -2.8096	 +2.7002	 +0.3705
 +5.2480	 -1.1935	 -0.0621	 -4.6207	 -2.8237	 +1.1880
-13.4556	+25.5903	-101.4277	 -2.7432	 +1.1773	 -0.8682
 +9.6227	-14.1874	 -2.1862	 -6.3594	 +3.1261	 +1.5900
 -8.9575	+13.5649	+10.6831	 -2.0621	 -2.4912	 +1.3164
 -3.2325	 +5.8828	 +5.8431	 -4.3059	 +0.8313	 -1.6267
 -9.3348	 +7.9817	 -8.4739	 -3.8257	 +2.4848	 -0.5010
 -3.9923	 -0.1203	 +0.4885	 -4.4203	 -3.3172	 +2.7651
 +7.2547	 -3.1250	 -6.4525	 -6.8652	 +2.5011	 +1.2058
 -8.2250	 +6.3468	 +1.3033	 -6.3629	 -0.2489	 +0.3053
+14.7106	 +6.9148	 -1.6730	 -4.8853	 -1.2253	 +1.1132
 -7.2145	 +6.3617	 +2.7100	 -3.1991	 +1.5579	 +0.6068
-17.8867	+27.1000	 +9.8065	 -3.5579	 -0.9553	 -1.2247
 +4.8571	+15.0196	 +4.7776	 -6.1844	 -0.4164	 -0.2526
-11.6214	 -6.3276	 -6.7133	 -3.3172	 -3.2426	 -0.1876
 -3.3968	 +9.2335	 +6.4950	 -1.0600	 +0.0266	 -3.2719
 -7.0619	 +4.7091	 -2.2608	 -3.3550	 -5.4066	 -2.7628
-23.0968	 -8.2580	 +4.6801	 -4.1382	 +3.9966	 -1.7421
 -8.9224	+13.0731	 -3.4267	 -6.8722	 -0.7050	 -0.7068
 -1.9555	 +6.0014	 -0.7807	 -2.5848	 +0.0270	 -1.6722
+20.9724	+15.6915	+13.8453	 -1.5282	 +1.3557	 +0.3158
-16.7569	 -7.4168	-24.8425	 -3.2134	 +2.5719	 +3.6418
-10.3723	+12.4149	 +2.7614	 -5.2148	 -2.8666	 +1.4577
 -9.6456	 -2.1937	 -1.2919	 -3.9697	 -4.3008	 +0.9313
-10.4043	 +2.8861	+14.4486	 -5.2869	 +1.8778	 -1.7987
-10.1469	+31.1845	 -8.4474	 -3.3057	 -1.4133	 +1.6994
-10.1488	 +7.6466	-15.3207	 -3.8843	 +0.0122	 -2.4107
 -5.3697	 -8.7368	 -3.0994	 -1.3062	 -1.4550	 +0.1786
 -3.3882	 +7.7170	 +6.3346	 -2.8715	 +1.9583	 +4.2329
-21.1269	 +5.0368	 +1.3652	 -3.6783	 -1.5283	 -0.5412
 -8.6136	 +8.4341	 -0.2200	 -0.1518	 -1.5572	 +3.3289
 -5.1981	 +6.4524	 -8.8598	 -6.3371	 +0.5073	 -0.1190
 -1.0670	 -1.8299	 +5.5235	 -4.6351	 +3.2658	 -0.5076
-14.8985	 -1.7924	 +2.1933	 -1.1757	 -1.6223	 +0.6199
 -0.4784	 +7.4552	 -2.8825	 -4.5781	 -0.6767	 +1.4308
-19.1083	 +0.2794	+15.8994	 -2.5515	 +2.5496	 -2.5921
-20.9817	+14.2732	 +8.0995	 -3.2657	 +2.5878	 -1.2079
+15.6710	 -0.1643	+20.6828	 -5.2455	 -1.2358	 -0.7630
-11.1381	 +5.2948	 +3.6565	 -3.3997	 +1.6218	 -0.9762
 +0.8788	 +5.7255	 +0.4900	 -6.4442	 -0.0810	 +1.3204
+474.7137	+393.9016	-225.9996	 -3.1080	 +0.7541	 +0.0712
-137.8572	+109.2433	+199.2542	 -2.9590	 +1.2485	 -0.1848
-13.1570	 +7.9830	 -5.8305	 -3.9059	 -1.8457	 -3.6040
-12.5019	 +1.6870	 -9.7222	 -3.9470	 -0.2684	 -4.5581
 -7.0613	 +1.2223	 -7.6320	 -4.4786	 -4.0768	 +0.7215
-10.4493	 -1.0872	 +0.1581	 -3.6231	 -0.4596	 +2.1564
-58.4876	 -0.8713	-10.6641	 -0.6294	 +1.8697	 -0.0759
 -6.2657	 +4.9022	 -4.4543	 -4.7193	 -1.5392	 -2.3467
+36.1736	-11.7009	-45.4453	 -4.4586	 +1.2858	 -0.0065
-24.6568	 -2.5178	 +4.0568	 -2.0232	 -2.7068	 +0.5086
 -7.0535	 +7.2556	 -0.7615	 -5.8181	 -1.8475	 -3.2014
 -8.2089	+13.7601	 -4.2884	 -4.5565	 -2.3501	 +0.1761
 -8.4477	+10.2331	 -1.0303	 -5.3986	 +1.6159	 -1.6710
 -4.8078	 +6.9293	 +0.3208	 -4.5513	 +0.2921	 +0.9889
 -5.1010	 -3.3118	 +4.5092	 -4.7387	 +2.6484	 -3.1152
-12.3485	 -2.1861	 +4.2172	 -0.3181	 -0.2791	 -2.5995
 -4.3567	+15.8692	 -1.6001	 -2.3173	 -1.3331	 -1.5922
 -5.1094	+15.3051	 +4.0935	 -2.5173	 -1.9666	 +1.3704
 +7.3060	+13.7515	 -0.2859	 -6.3081	 +2.2666	 -0.5526
+21.0522	+43.8870	-152.3111	 -2.2585	 +1.2730	 +1.1211
-15.8525	 +9.9654	 -7.1949	 -5.3414	 -0.4874	 +1.4146
-16.6686	+17.7392	+21.3030	 -6.4192	 +1.1380	 +3.8562
 -3.3143	+14.7514	 -4.6837	 -3.9396	 -0.2343	 +1.4191
 -8.5940	 +1.2302	 +0.5959	 -0.9184	 -0.0421	 +2.7646
-19.4542	+34.2703	-27.8410	 -3.1595	 +0.5055	 +1.3912
-15.0514	+10.4986	 +1.0337	 -1.7352	 +1.0794	 +2.6225
 +2.4887	 -2.3299	 +0.4472	 -7.5339	 +2.4593	 -3.3458
 -9.0976	 +5.3524	 -5.8366	 -2.9538	 -1.5689	 +2.6253
 -3.8631	 -6.8226	-14.8658	 -5.9598	 +1.3846	 +1.7940
 -2.8107	 +4.2615	 -9.9142	 -5.9246	 +2.0505	 -0.0227
-10.0035	 +4.9344	 +7.8012	 -6.0487	 +1.7612	 -3.3460
 -8.0150	 +8.1265	 +2.0275	 -3.2986	 -1.8791	 +0.6842
-35.3411	+13.8645	-31.1882	 -2.9256	 +0.9719	 +1.2762
+49.9224	 +3.0404	+14.1944	 -4.4690	 -0.4706	 -1.0380
