# Iterations: 611 of 5000
# Total Energy: -4.214e+04
#    Kinetic Energy: 9.976e+05
#    Potential Energy: -1.040e+06
# Current Time: 2018-05-09 14:23:38.709425
# Elapsed Time: 2:46:32.709402
# 
# Med. Times for Sections
#    Force Computation:		1.201992
#        [1.463300, 1.244986, 1.592666, 0.815263, 1.549233, 0.991110, 1.128573, 1.158998, 0.870470, 3.200121, ]
#    Gather Particles:		0.221842
#        [0.223759, 0.222453, 0.220985, 0.221169, 0.224082, 0.221714, 0.221704, 0.220794, 0.222926, 0.221970, ]
#    Overall:		26.267565
#        [26.578020, 26.643721, 26.658319, 25.770769, 26.469875, 25.892914, 26.065256, 25.968535, 25.648765, 27.843660, ]
#    Scatter Particles:		0.016483
#        [0.016278, 0.016888, 0.016067, 0.016428, 0.027300, 0.016538, 0.016235, 0.018703, 0.016058, 0.016762, ]
#    Time Integration:		0.027304
#        [0.027825, 0.026355, 0.027344, 0.026986, 0.027514, 0.027922, 0.027412, 0.027264, 0.024946, 0.027191, ]
#    Tree Broadcast:		9.412046
#        [9.280279, 9.726406, 9.606100, 9.556938, 9.497028, 9.268832, 9.277463, 9.488985, 9.219336, 9.335107, ]
#    Tree Construction:		15.244824
#        [15.566342, 15.406311, 15.194825, 15.133729, 15.144401, 15.366570, 15.393610, 15.053556, 15.294822, 15.042267, ]
# 
# x	y	z	vx	vy	vz
# 
-23.4691	 +6.0498	 -4.4731	 -5.5704	 -2.8624	 -0.3436
 -8.0017	 -1.5584	 +3.7697	 -3.7996	 +5.0984	 +0.7443
-19.9305	 +6.2602	 +2.5432	 -2.3836	 -2.4804	 +2.4428
-17.4615	+42.6575	 -6.7979	 -1.4286	 -0.0241	 -0.3303
-19.4612	+14.5825	 +4.9493	 -2.6194	 +2.0788	 -3.3980
-19.6330	 -7.4926	-24.6775	 -3.0606	 -0.0478	 +1.4804
-34.5969	+11.4316	 +7.6346	 -6.7545	 -1.0403	 +1.8593
-27.8257	 -1.6674	 +4.1054	 -6.2223	 +0.2631	 +0.8243
-48.4224	 -4.0710	 +9.8665	 -2.5664	 +3.5386	 +1.5010
-41.9418	 +7.7015	 +4.5039	 -2.8226	 -2.5658	 -0.3774
-32.1998	+15.5759	 +4.7240	 -1.0524	 -0.9956	 -2.4022
-14.8058	+11.5352	 -4.6384	 -3.8568	 -3.0908	 +1.0277
-23.2577	 -1.3918	 +2.2309	 -0.5165	 -3.9732	 +0.5349
+17.4899	+18.7838	-13.8260	 -3.8617	 -0.2430	 +1.7442
-19.6905	 -4.0665	 +0.5945	 -3.5996	 -0.0827	 -1.4629
-11.3351	+21.0369	 -0.6708	 -5.3912	 -1.2820	 -0.1744
-17.9005	 +6.3810	 -5.4237	 -4.6695	 +0.8421	 -3.0126
-24.5737	 +5.1804	 +7.7611	 -5.2064	 -0.8125	 -1.9403
-23.5326	+14.0328	 -7.0520	 -6.5697	 -1.9087	 -0.7927
+95.1289	-23.0231	+64.1815	 -3.1457	 +0.4431	 -1.3259
-16.7311	 -0.1060	 -2.2686	 -5.0147	 -3.3095	 +0.8423
-19.0328	 +1.6487	 -0.4651	 -3.9416	 -1.3063	 -3.0241
-21.8102	 +0.5401	 +9.9667	 -0.6330	 -1.0800	 -0.4786
-14.8725	 -1.2449	 +3.1447	 -2.9036	 -3.6377	 -0.2618
-25.4983	 -7.2870	 +2.4361	 -3.7133	 -2.6199	 -0.5707
-15.7463	 +5.9114	 -5.6337	 +1.0105	 -4.3874	 +1.0214
-37.9245	 +2.1617	 +3.8221	 -2.0022	 -1.2397	 -0.7103
-29.6198	+12.9545	 -7.9009	 -2.0858	 +1.6570	 -0.6595
 -4.6495	 +6.8495	-10.0827	 -4.9091	 -3.0597	 -0.4476
-41.8566	 +8.1336	 +3.2838	 -1.6346	 +3.3352	 +0.5431
-10.1104	 +2.4001	 +1.0590	 -1.8151	 -0.0311	 +0.5755
-60.4016	 -6.5877	+10.8043	 -1.4028	 -1.1385	 +0.7281
-20.8904	+14.5322	 +8.6505	 -4.2316	 -2.2881	 +2.7365
-22.0181	+18.3094	-12.6490	 -3.2239	 -0.6109	 -1.1987
-11.6523	 +5.2287	-17.4308	 +0.5415	 +0.8923	 -2.1227
-26.0586	 +5.5935	 -5.7119	 -3.6362	 +0.5930	 -0.1095
-17.8830	 -1.1954	 -3.4951	 -1.1276	 -0.5792	 -1.9102
-17.1310	 -2.3740	 +4.1355	 -5.2652	 -1.7307	 +3.7003
 -7.5788	+11.2230	 +7.9945	 -3.3230	 -4.3959	 +0.8840
-26.6643	 -2.1812	 -2.2746	 -2.3081	 -2.3346	 +0.8844
-22.5385	 +5.0095	-11.3336	 -3.3736	 -0.2371	 -4.2403
-37.0584	 -6.9291	+13.0809	 -2.0650	 -2.2833	 +1.4097
-15.8726	 -0.3918	+10.4445	 -2.5236	 -2.3083	 +0.4743
-16.7279	 +7.1932	 +2.7986	 -0.1314	 +3.1552	 +0.2503
-14.2216	 -8.4868	 +9.5872	 -0.8858	 -3.3774	 +2.0770
-18.7525	 +5.6569	 -2.4699	 -0.0551	 -0.9604	 -1.7440
-35.0253	 +8.9679	-10.1596	 -2.8906	 -0.0588	 +2.3822
+16.0895	 -0.3594	 -8.7698	 -5.9096	 +0.0966	 +0.7560
-23.7460	 +3.2372	 +0.9144	 -5.4347	 -0.2282	 +1.2105
-46.8798	+15.6839	 -0.3838	 -3.4088	 +0.0227	 +0.7236
-34.1535	-22.4858	-40.6068	 -1.8222	 +3.2446	 +0.2656
-19.2088	 +8.0081	 -5.7611	 -5.0440	 -3.2615	 -2.8175
 -9.3578	 +7.3528	 +2.7736	 -6.3329	 +0.2371	 -2.8117
-20.7138	 -2.6330	 -3.4712	 -2.4977	 -0.3823	 -5.2696
-17.4356	 +4.5220	+37.1819	 -3.9317	 +0.7695	 -2.4036
-17.0515	 +6.2063	 +4.6267	 +2.6505	 +0.5328	 -0.7455
 -3.2377	 -1.5237	 -1.0636	 -6.6249	 +1.4266	 -2.1967
-19.7372	 -6.6088	 -3.2261	 -6.0965	 -0.9758	 +1.1093
-16.8763	 +2.4686	 -5.5015	 -2.7982	 -4.4245	 -1.3916
-22.4131	+11.9661	 -9.4684	 -6.3722	 +0.5044	 -2.2490
-12.5035	 +0.2179	 -9.3963	 +0.0546	 +1.7029	 +1.0909
-17.7261	 -2.0068	+15.3129	 -4.6317	 -1.1963	 +2.6045
-15.1344	 +8.7334	 +0.7160	 -3.0448	 -3.6232	 -0.1027
 -8.2106	 +4.6655	-11.1540	 -3.1534	 +0.7367	 +3.3590
-20.8884	+10.1157	 +8.1782	 -5.1602	 -3.0645	 +0.6472
 -9.5642	+12.3657	+12.4926	 -4.0281	 -1.0718	 -0.7847
-15.9995	 +5.9779	+24.7688	 -3.9657	 +0.4973	 -1.9418
 -6.2058	 +5.7239	+27.3431	 -1.5883	 +1.4799	 -1.9354
-13.0972	 -5.8397	 +3.7765	 -3.0300	 +3.8646	 +3.4604
-17.3988	 +5.5819	 -3.4678	 -3.5095	 +3.2521	 -0.4003
-25.4008	 +2.8247	 -2.4297	 -3.1307	 -2.9954	 -0.7542
-28.8731	 +5.2377	 +8.0913	 -0.7311	 +3.0724	 -1.2868
-11.2318	 -8.3664	 +2.3917	 -4.4653	 -0.5555	 +0.2064
-23.8388	+29.9945	-104.4582	 -2.7206	 +1.1412	 -0.7309
-14.8794	 +4.1523	 +3.1239	 -7.0873	 +5.4349	 +0.7563
-15.6338	 +1.3442	+10.2393	 -1.6665	 -3.5718	 -1.6439
-21.2228	 +3.6611	 -4.5077	 -4.6791	 -2.1009	 -2.5739
-21.0616	+11.9428	 -4.1839	 -2.5706	 -0.4647	 +2.2516
-19.0577	 -5.5061	 +6.1747	 -3.6461	 +0.3055	 +0.1864
-20.3301	 +6.1612	 +3.2817	 -7.9209	 +1.7076	 +2.5329
-24.8420	 +1.5433	 -0.5444	 -2.2326	 -1.5973	 -0.8675
 -5.8049	 -3.4490	 +2.1263	 -5.3504	 -3.2059	 +0.6619
-18.8828	 +5.7782	 +0.0436	 -3.2897	 -2.0201	 -1.1960
-29.9153	+21.1625	 +4.2359	 -2.7282	 -2.1995	 -1.6851
-20.3349	 +7.7434	 +1.4255	 -6.9689	 -3.4488	 -1.5074
-20.4890	-13.6638	 -4.8737	 -1.7740	 -0.7473	 +0.9169
 -9.8294	 +3.5525	 -8.5346	 -2.5099	 -2.4197	 -3.5210
