# Iterations: 521 of 5000
# Total Energy: -4.304e+04
#    Kinetic Energy: 1.109e+06
#    Potential Energy: -1.152e+06
# Current Time: 2018-05-09 13:42:22.153913
# Elapsed Time: 2:05:16.153891
# 
# Med. Times for Sections
#    Force Computation:		1.073860
#        [1.079064, 1.041401, 2.784064, 1.068655, 1.347745, 1.055875, 1.267475, 0.699873, 1.002257, 1.162100, ]
#    Gather Particles:		0.223319
#        [0.222589, 0.222027, 0.220851, 0.223219, 0.223419, 0.223808, 0.222865, 0.223737, 0.224893, 0.225329, ]
#    Overall:		26.304024
#        [26.284996, 26.137224, 27.781996, 25.994597, 26.386789, 26.083194, 26.323052, 26.505586, 26.048527, 27.062270, ]
#    Scatter Particles:		0.016178
#        [0.016257, 0.015962, 0.016037, 0.017103, 0.016030, 0.016693, 0.016320, 0.016933, 0.015983, 0.016100, ]
#    Time Integration:		0.027506
#        [0.025179, 0.027534, 0.049195, 0.025952, 0.027478, 0.027594, 0.027771, 0.025527, 0.025384, 0.439391, ]
#    Tree Broadcast:		9.299564
#        [9.188919, 9.320588, 9.446215, 9.351750, 9.224518, 9.218970, 9.278541, 9.721414, 9.193962, 9.526918, ]
#    Tree Construction:		15.543668
#        [15.752722, 15.509437, 15.265398, 15.307630, 15.547314, 15.540021, 15.509851, 15.817754, 15.585677, 15.692091, ]
# 
# x	y	z	vx	vy	vz
# 
-12.9242	 +9.9988	 -3.0506	 -5.9999	 -1.4346	 -1.1560
 -1.5545	-10.1374	 +1.9633	 -3.5351	 +4.2650	 +1.2080
-15.3494	 +9.2994	 -2.1683	 -2.7835	 -0.7253	 +2.6295
-14.8286	+42.4006	 -6.1550	 -1.5004	 +0.3190	 -0.3852
-14.5301	 +9.7884	+10.2979	 -2.8846	 +3.1795	 -2.3880
-13.9674	 -7.2204	-26.8461	 -3.2397	 -0.2510	 +0.9222
-21.6588	+12.8371	 +3.8848	 -7.6881	 -0.3843	 +2.3368
-15.1720	 -1.1956	 +1.7813	 -7.7746	 -1.0100	 +1.7702
-43.4507	-10.3080	 +7.0723	 -2.9633	 +3.3920	 +1.6051
-36.2662	+12.1681	 +5.0419	 -3.4890	 -2.3807	 -0.2175
-29.6946	+16.8955	 +8.7745	 -1.7192	 -0.4944	 -2.0853
 -8.1215	+16.0943	 -6.0950	 -3.5801	 -1.9584	 +0.5686
-20.3289	 +6.1607	 +0.5731	 -2.8106	 -3.9697	 +1.0986
+24.2105	+18.7939	-16.6522	 -3.5812	 +0.2041	 +1.4073
-12.8501	 -1.8576	 +2.5229	 -3.8748	 -2.3416	 -0.3709
 -1.7263	+22.5903	 -0.3598	 -5.2793	 -0.4287	 -0.1652
-10.0183	 +3.6371	 +0.6670	 -3.8571	 +2.1310	 -3.4531
-14.5080	 +6.1576	 +9.7973	 -5.9080	 -0.2705	 -0.2465
-11.4111	+16.4062	 -5.1178	 -6.8257	 -0.6643	 -1.3557
+100.7506	-23.8112	+66.5392	 -3.1008	 +0.4327	 -1.2943
 -8.7391	 +5.7633	 -3.0209	 -3.8449	 -3.0063	 -0.0601
-12.2421	 +3.4665	 +4.4089	 -3.5534	 -0.6286	 -1.9612
-20.0381	 +2.6028	 +9.3962	 -1.4768	 -1.2200	 +1.0821
-10.6273	 +5.1381	 +2.6871	 -1.7477	 -3.1413	 +0.7853
-17.5895	 -1.2461	 +2.8852	 -5.2175	 -4.1358	 +0.1891
-17.6003	+12.7074	 -6.5896	 +0.8634	 -3.0702	 +0.0666
-33.5437	 +4.4174	 +4.9326	 -2.8842	 -1.2436	 -0.5088
-25.0355	 +9.3780	 -6.2047	 -3.1083	 +2.3087	 -1.2464
 +4.0325	+11.8682	 -8.6831	 -4.7590	 -2.4141	 -1.1211
-38.2847	 +2.0570	 +2.2212	 -2.3415	 +3.3843	 +0.6353
 -7.8123	 +2.0265	 -0.1685	 -0.7317	 +0.7154	 +0.6553
-57.6557	 -4.4982	 +9.4422	 -1.6519	 -1.1816	 +0.7846
-13.0623	+17.6839	 +3.1886	 -4.4179	 -1.1515	 +3.2824
-15.9314	+18.7451	-10.0012	 -3.5294	 +0.1584	 -1.7508
-12.6920	 +3.4621	-12.5919	 +0.5735	 +1.0748	 -3.4100
-18.0756	 +4.1094	 -4.4646	 -5.3272	 +1.0951	 -1.4280
-15.8709	 +0.6082	 +0.3990	 -1.5231	 -1.4974	 -1.9180
 -8.3990	 +1.5151	 -3.0115	 -4.3163	 -2.3580	 +3.8456
 -1.7929	+18.4817	 +5.9537	 -3.1141	 -3.6196	 +1.3521
-20.6669	 +2.7619	 -3.4820	 -4.4689	 -3.0056	 +0.3765
-15.2311	 +4.1863	 -2.5288	 -5.3905	 +1.9563	 -5.3825
-32.8325	 -2.6128	+10.2176	 -2.6743	 -2.5022	 +1.7861
-11.3653	 +3.9202	 +8.1037	 -2.4591	 -2.4300	 +2.2490
-16.6786	 +0.5399	 +1.5645	 -0.4878	 +3.8934	 +1.1370
-12.5873	 -1.4804	 +4.7833	 -0.9808	 -4.5386	 +3.4909
-18.3042	 +6.0622	 +0.9040	 -0.7385	 +0.4709	 -1.8182
-29.1497	 +8.8499	-14.0103	 -3.6245	 +0.1848	 +1.8801
+26.0770	 -0.7559	 -8.5461	 -4.9699	 +0.3522	 -0.7410
-12.9138	 +2.6673	 -1.4488	 -6.2579	 +0.8034	 +1.2558
-40.3351	+15.4723	 -1.6898	 -3.8826	 +0.2237	 +0.7214
-30.7757	-28.2327	-40.9386	 -1.9314	 +3.1377	 +0.1037
-10.4160	+12.5207	 -0.1442	 -4.6715	 -1.6666	 -3.2745
 +1.6027	 +6.3197	 +7.3816	 -5.8796	 +0.9065	 -2.2156
-15.0590	 -0.5164	 +5.8027	 -3.7085	 -1.8704	 -4.4514
-10.2943	 +3.1189	+41.1977	 -4.0012	 +0.7886	 -2.0535
-21.4339	 +4.2758	 +4.8018	 +1.7840	 +1.4256	 +0.6332
 +8.9109	 -3.7594	 +2.7335	 -7.1994	 +0.8988	 -1.8005
 -8.5894	 -3.1433	 -4.6005	 -6.1328	 -2.7394	 +0.3007
-12.2258	 +9.3694	 -2.1162	 -2.2831	 -2.9882	 -2.3353
-10.6990	+10.0248	 -4.5849	 -6.4991	 +1.8032	 -3.2070
-12.8923	 -2.5671	-10.0453	 +0.2611	 +1.2067	 -0.4623
 -9.2880	 +0.4308	 +9.4592	 -4.7056	 -1.5256	 +4.0398
-10.0301	+14.1335	 +0.6756	 -2.6657	 -2.3119	 +0.1723
 -2.7640	 +3.1723	-16.3342	 -2.9496	 +0.9056	 +2.3521
-11.3498	+14.6567	 +6.1798	 -5.3186	 -1.8815	 +1.5267
 -2.4320	+13.8160	+13.2590	 -3.8957	 -0.5990	 -0.0293
 -8.7749	 +5.0266	+27.7148	 -4.0608	 +0.5610	 -1.3277
 -3.3302	 +3.0013	+30.3444	 -1.6092	 +1.5390	 -1.3865
 -7.8417	-11.4315	 -2.7504	 -2.9277	 +2.3415	 +3.6361
-11.5489	 -0.8513	 -1.7570	 -2.8102	 +3.5437	 -1.4689
-18.0980	 +7.5669	 -0.8941	 -5.0128	 -2.1106	 -0.7867
-26.5319	 -0.4436	 +9.4591	 -1.8264	 +3.0880	 -0.3060
 -3.4615	 -6.1949	 +1.6967	 -4.2061	 -1.8403	 +0.5757
-18.9313	+27.9254	-103.0877	 -2.7322	 +1.1581	 -0.7934
 -3.1052	 -5.6952	 +1.0091	 -6.1911	 +5.1540	 +1.4687
-12.6538	 +7.6578	+11.8751	 -1.6930	 -3.3141	 -0.1502
-12.4049	 +6.2385	 +0.9053	 -4.8136	 -0.5884	 -3.1206
-16.0665	+11.5556	 -7.5188	 -2.9946	 +0.9250	 +1.3667
-12.3119	 -4.7401	 +4.7219	 -3.8094	 -1.2074	 +1.4047
 -6.5828	 +2.0524	 -1.8697	 -7.1202	 +2.6004	 +2.9359
-19.0376	 +4.5141	 +0.7746	 -4.3012	 -1.4799	 -0.6320
 +3.7460	 +2.4957	 +0.6482	 -5.5180	 -3.2058	 +1.0253
-13.1807	 +7.8225	 +2.0868	 -3.0833	 -0.1604	 -0.9311
-24.6104	+24.5610	 +7.0921	 -3.1574	 -1.5826	 -1.4817
 -8.0184	+12.6149	 +3.6456	 -6.6409	 -1.9744	 -0.9258
