# Iterations: 81 of 5000
# Total Energy: -4.730e+04
#    Kinetic Energy: 8.852e+05
#    Potential Energy: -9.325e+05
# Current Time: 2018-05-09 08:51:51.329595
# Elapsed Time: 0:37:06.671554
# 
# Med. Times for Sections
#    Force Computation:		1.469950
#        [1.773365, 3.347009, 1.166536, 3.966011, 3.540982, 1.137118, 2.316191, 1.035610, 1.146788, 0.791348, ]
#    Gather Particles:		0.222329
#        [0.222234, 0.223207, 0.218172, 0.221049, 0.222425, 0.219163, 0.224436, 0.225850, 0.220706, 0.223602, ]
#    Overall:		26.437919
#        [26.777586, 28.130249, 25.934179, 28.501560, 28.439147, 26.098253, 27.047970, 25.823035, 26.043885, 25.932206, ]
#    Scatter Particles:		0.017768
#        [0.017187, 0.011642, 0.012239, 0.019407, 0.018348, 0.016543, 0.020603, 0.019267, 0.021830, 0.011832, ]
#    Time Integration:		0.027931
#        [0.028269, 0.049088, 0.026885, 0.027834, 0.028027, 0.026122, 0.026362, 0.027009, 0.028215, 0.028067, ]
#    Tree Broadcast:		9.169687
#        [9.319427, 9.216894, 9.236598, 8.938073, 9.145481, 9.193893, 8.997121, 9.026579, 9.088468, 9.318132, ]
#    Tree Construction:		15.473201
#        [15.416861, 15.282234, 15.273541, 15.328773, 15.483479, 15.505028, 15.462922, 15.488459, 15.537688, 15.559012, ]
# 
# x	y	z	vx	vy	vz
# 
+17.1889	 -4.8222	 +0.5533	 -1.0742	 +0.4492	 +1.2839
+25.0782	-21.5986	-10.0500	 -2.1326	 -0.4389	 +1.0584
+19.4878	 -3.6219	 +5.3456	 -3.7145	 -0.0976	 -1.6511
 +0.5733	+30.4712	 -1.6664	 -1.9491	 +2.4900	 -0.5938
+15.2971	-15.7699	 -0.2313	 -3.0444	 +1.1826	 +3.2873
+15.8760	 -1.4372	-19.8757	 -3.1693	 -1.0385	 -2.6216
+34.8858	-10.0984	 -7.3667	 -3.9025	 +2.8847	 -0.1302
+34.3924	 +7.2296	 -5.7210	 -2.7597	 -0.3223	 -0.3378
 -9.1192	-33.8954	 -7.6993	 -4.4962	 +1.6001	 +1.5666
 +5.7319	+23.2642	 +3.5038	 -5.4150	 +0.3341	 +0.5374
 -4.7312	+12.9048	+18.8618	 -3.4827	 +1.4371	 -0.0101
+18.5050	 +3.4081	 -0.1380	 -2.5698	 +5.2427	 -1.3412
+24.9533	 +3.7882	 -3.9895	 -4.4362	 +4.2311	 -0.9600
+49.2150	+13.0747	-24.7215	 -2.1796	 +0.9032	 +0.5059
+16.5098	 +1.8491	 -3.1771	 -3.3120	 +3.1375	 -1.6983
+34.5884	 +9.1543	 +0.8977	 -2.3383	 +2.8994	 -0.0695
+14.2327	 -3.3953	 -5.2973	 -2.1800	 -1.9540	 +2.1985
+20.2359	 -0.0134	-14.2527	 -1.1784	 +0.4270	 +1.8374
+32.5262	 -1.5135	 +8.0194	 -2.2648	 +3.0038	 -0.7059
+127.2904	-27.4509	+77.4284	 -2.9276	 +0.3949	 -1.1833
+12.9664	 -3.7213	 -0.4851	 -2.8035	 +1.6681	 +0.4212
+16.3529	 +2.8720	 -7.8555	 -3.2967	 +0.0880	 +0.1713
+22.6615	 +1.9904	-10.6816	 -6.1798	 +1.5101	 +0.0162
+15.7792	 -3.4806	 -2.4122	 -4.7948	 +1.7154	 -1.5029
+28.1357	+10.3320	 -7.8841	 -3.0793	 +1.7498	 +0.0911
-10.4118	+20.7411	 +0.2472	 -1.7278	 +0.8640	 -1.0337
+11.7099	 +5.6171	 +1.6466	 -6.9402	 +1.7476	 +1.4522
+29.1112	 -7.8423	 +3.8739	 -5.8145	 -0.0646	 +0.2140
+32.2909	+16.1884	 +6.5453	 -1.5493	 +0.9710	 -1.5697
 -2.2319	-19.4892	 -3.4594	 -5.1177	 +0.5389	 +0.4557
+10.9801	 -1.8285	 -1.5642	 -4.1939	 +0.5033	 -0.6677
-36.3155	 +5.9641	 +1.4228	 -3.6220	 -0.9830	 +1.0738
+22.3869	 +0.2014	-14.6451	 -3.0651	 +3.5673	 -0.4694
+19.9835	-10.2805	 +6.8520	 -3.8866	 +3.8295	 -0.1622
 +9.6381	 -2.1480	+20.4541	 -3.8940	 +0.4192	 -1.4009
+28.1164	 -0.0980	 +1.8278	 -2.1792	 -1.0038	 +0.7857
+24.2463	 +1.1245	 -3.7503	 -3.8400	 +1.5947	 -0.1839
+16.0561	 +5.5409	 -0.5302	 -2.4367	 +2.1216	 -3.8302
+20.5545	+32.4115	 -8.4507	 -2.0834	 -0.0560	 +1.5369
+27.0076	 -0.2531	 +2.6452	 -2.1602	 +2.1379	 +0.0829
+31.8834	 -9.1091	+12.0976	 -4.0805	 +0.4656	 +0.6420
+10.6833	+12.2977	 -9.3925	 -6.5494	 +0.2824	 +1.6755
+16.0030	 -1.0786	-11.4872	 -3.3707	 +1.8671	 -0.9972
+13.8930	 -0.9958	 -1.8862	 -4.7529	 -3.0299	 -1.1100
+13.4534	+21.7819	-18.7984	 -3.5106	 -0.6127	 +1.1062
+19.9572	 -2.1100	 -4.3817	 -5.7845	 -1.0323	 +0.8640
+13.7654	 +1.8204	-14.4646	 -5.4308	 +1.2961	 -2.2717
+57.0045	 -4.3496	 +1.5257	 -2.5777	 +0.3260	 -1.2033
+20.2653	 +0.9943	 +2.2750	 -1.0198	 -2.0487	 +0.0330
 +7.4584	 +3.4532	 -4.7858	 -6.7586	 +2.9542	 -0.5000
-11.9774	-53.1419	-38.7774	 -2.2515	 +2.4948	 -0.5429
+21.7419	 -0.1553	 +7.3820	 -2.2571	 +2.6632	 +2.4028
+38.9058	 -8.3870	 +7.9908	 -2.5460	 +1.4026	 +0.8997
+22.5097	+13.5276	 +9.3354	 -3.7816	 -0.3042	 +2.3033
+24.8858	 -3.9182	+52.4917	 -3.8665	 +0.7785	 -0.6560
 -5.9845	 -6.5290	 -4.2662	 -3.2543	 +0.4491	 -0.4792
+52.8527	 -5.5664	 +5.8205	 -3.6552	 -0.0840	 -0.0414
+20.9259	 +8.8717	 +7.1299	 -0.3248	 +0.9535	 -0.3605
+15.8525	 -2.8887	 +1.2440	 -4.4973	 +3.0413	 +2.3675
+25.5996	-18.5855	 +9.4227	 -2.2566	 +2.3610	 -0.0816
 +6.4710	 -0.2797	 +9.1347	 -3.4541	 -0.6887	 -1.1203
+15.3698	 +3.3798	-19.3620	 -1.5941	 +0.3229	 +0.3633
+15.7998	 -3.7475	 -1.5525	 -4.3369	 +4.3220	 -0.1165
+17.8263	 -4.5552	-13.4093	 -1.5062	 +0.3064	 -2.7592
+22.3944	 +1.4756	 -8.1720	 -1.1654	 +3.4646	 -0.3718
+19.0188	 +1.7406	 -4.5207	 -0.1037	 +3.2541	 +3.3746
+25.6876	 -0.9410	+26.1803	 -3.4653	 +0.6731	 +1.5046
+10.2587	 -9.9802	+30.5343	 -1.3835	 +1.2476	 +1.1960
+18.7481	-10.4258	-19.4416	 -2.4856	 -1.6106	 +0.3155
+16.2984	 +7.6847	 -3.0362	 -3.4582	 -2.7861	 +1.2323
+22.4180	 -4.6237	 +0.2541	 -1.8671	 +0.6586	 +0.5230
 +5.5973	-13.8748	 -1.5102	 -4.2627	 -0.7727	 +2.3727
+14.1491	 +8.5242	 -2.2591	 +0.3360	 +0.8510	 -0.5768
 +5.3123	+17.3430	-94.5466	 -2.7524	 +1.2393	 -1.1578
+45.3248	-26.6166	-11.4148	 -4.6015	 +1.2348	 +1.1869
+10.2628	+14.8038	 -6.3364	 -3.3070	 +1.9591	 +2.6210
+16.9260	 +0.7922	 -5.1981	 -2.1823	 -0.9214	 +1.8744
+18.9705	 -7.7209	+11.1352	 -3.5803	 +0.6254	 -2.3033
+17.7937	+12.0557	 -5.4707	 -2.2625	 +0.6183	 -1.0130
+40.6108	-13.9808	 -5.6272	 -3.7075	 +0.9274	 -0.5154
+22.8352	 +0.1691	 -3.0700	 -1.8576	 -0.2304	 -0.3735
+34.2988	 +9.8400	 -6.8388	 -1.1811	 +0.1261	 +0.3187
+17.5235	 -1.9834	 -6.0345	 -3.6766	 -0.5365	 -0.1362
 +8.8487	+26.5954	+14.7103	 -4.0496	 +1.0267	 -0.2022
+35.0365	 +7.3137	 +2.5046	 -2.5983	 +1.9881	 +0.7463
+22.2263	+12.8515	 +7.4258	 -5.0466	 -0.6781	 -1.7036
 +6.4852	 -1.7475	 +7.2833	 -1.8425	 +2.0567	 +2.1558
+19.4340	+17.1865	 +9.4178	 -3.6670	 +0.5427	 -0.5628
+11.9273	-25.6662	+10.7339	 -5.2780	 +1.2152	 -0.1892
+27.9393	 -4.1026	 +3.1720	 -2.8157	 +3.1841	 -0.2636
+10.1503	 -0.0495	 -1.2776	 -2.5139	 +0.4289	 +1.0152
+22.7464	 +2.4637	 +5.6129	 +1.4010	 +2.5406	 +2.7396
 +6.8827	-22.8004	-43.6145	 -3.4996	 +1.9704	 +2.1066
+26.1236	 +8.2594	 -7.8559	 -4.3691	 +3.1911	 +0.5163
+24.5557	+14.8137	 +0.5653	 -4.3031	 +0.4601	 -0.4271
+25.5336	 -7.7995	 +9.7919	 -4.5819	 +0.7136	 +2.5090
+13.1778	+33.8795	-17.6225	 -3.4005	 +0.4266	 +1.0055
+21.1736	 -0.4529	+13.6124	 -4.5323	 +1.2824	 -3.0817
+10.6823	+11.7806	 +2.1823	 -3.3200	 -2.3729	 -0.5828
 +9.9554	 -9.2820	-18.6740	 -1.5008	 +1.8208	 +1.7673
+21.4711	 +3.7817	 +0.0290	 -7.7377	 +2.2832	 +1.1954
 +7.0228	 +1.8846	-10.8505	 -3.2409	 +2.1300	 -0.3573
+21.2897	 +0.2837	 +4.6860	 -1.1888	 +0.0587	 -1.4614
+19.6519	-10.0237	 -5.3771	 -1.7988	 -0.9765	 +1.7174
+15.2615	 +4.4613	 -4.7523	 -6.5025	 +0.3251	 +0.1294
+13.9672	 -0.0406	 +1.7442	 -1.6982	 +0.9667	 -1.6526
 +3.2514	-14.9698	+23.4347	 -3.4751	 +1.7697	 +0.1367
+10.3103	 -9.4628	 +4.4535	 -5.1907	 +3.3419	 +2.3189
+45.8519	 +7.9616	+20.2333	 -3.7362	 -1.1109	 +0.6000
+21.3588	 -1.0845	 -6.1186	 -3.9898	 -1.3151	 +0.8494
+20.8724	 -0.3745	 -3.4977	 +0.2853	 -0.0687	 -0.8310
+495.8914	+388.7422	-226.4768	 -3.1025	 +0.7586	 +0.0688
-117.6026	+100.6644	+200.3992	 -2.9808	 +1.2674	 -0.1500
+25.1947	 +1.5906	+11.2331	 -5.3450	 +2.4073	 -0.1153
+24.9389	 +2.0434	+18.2603	 -5.1666	 -0.0984	 -1.9825
+21.4664	+11.8669	 +6.5505	 -3.3752	 +1.2959	 -2.1167
+23.1457	 +6.1036	 -0.5224	 -3.9698	 -0.2909	 -2.1321
-51.0496	-13.3223	 -9.5409	 -1.6344	 +1.7206	 -0.2805
+18.9215	 +1.1908	 +5.5798	 -2.6972	 +1.0233	 +1.4562
+65.0172	-19.9273	-43.8063	 -4.0229	 +1.1304	 -0.4186
 +2.4404	 +9.0326	 -3.4322	 -5.0147	 +0.0315	 +1.2095
+22.9382	 +0.6423	 +4.4296	 -2.6902	 +1.9353	 +1.9347
+22.4355	 +5.5435	 +1.3776	 -3.6137	 +4.5318	 -0.8507
+23.8068	 -7.8517	 +0.5154	 -3.1183	 +0.6864	 +0.6794
+16.0990	 -0.3767	 -1.6179	 -2.9174	 -0.8809	 -0.3419
+23.1931	 -8.1181	 +6.0092	 -3.0138	 -1.0604	 +1.4267
 +3.7708	 +0.7225	 +2.6078	 -3.0567	 -0.2421	 +2.2192
+12.8716	 +2.8302	 +4.9008	 -3.2821	 +4.2768	 +0.4510
+13.8408	 +6.4887	 -7.1304	 -3.1227	 +3.9087	 +0.7742
+35.8727	 -8.0447	 +1.8327	 -2.3340	 +3.0186	 -0.1021
+36.3887	+35.1041	-159.5815	 -2.2377	 +1.3008	 +1.0124
+26.0453	 +0.0510	 +2.5505	 -4.4442	 +2.2658	 -3.4327
+26.4760	 +0.1311	 -5.4482	 -4.5348	 +3.6922	 +1.5780
+18.4285	 -3.0302	 -0.0159	 -2.4882	 +3.2141	 -2.6412
+15.1618	 +2.7943	 -3.5497	 -4.9267	 -0.4011	 -1.6695
 +3.2522	+27.7193	-34.4061	 -3.4079	 +1.3851	 +0.5126
+12.4322	 -7.8157	 -7.7734	 -4.8544	 +2.5384	 -0.7041
+39.5113	-12.8698	+13.8584	 -4.1737	 +0.8764	 -1.3348
+20.5000	 +2.2587	 +2.0523	 -4.8171	 +2.1261	 -3.2116
+32.8362	-10.0051	-14.2474	 -4.5178	 -0.2869	 -1.1833
+23.6218	 -5.5431	 +7.5194	 -1.8572	 -0.2847	 -2.5495
+30.3114	 -6.6841	 +8.9038	 -4.8107	 +0.9686	 +1.7107
+20.5471	 -0.8810	 -3.7168	 -3.7342	 +1.7238	 -0.7922
-12.6763	 +5.9798	-36.2962	 -3.6081	 +1.3399	 +0.0994
+77.8212	 +6.1026	+20.5092	 -3.7899	 -0.4324	 -0.8363
+19.5072	 +1.4864	 +3.9060	 -5.0970	 -2.5566	 +1.1523
