# Iterations: 571 of 5000
# Total Energy: -4.236e+04
#    Kinetic Energy: 1.049e+06
#    Potential Energy: -1.091e+06
# Current Time: 2018-05-09 14:05:24.789928
# Elapsed Time: 2:28:18.789905
# 
# Med. Times for Sections
#    Force Computation:		1.177835
#        [1.079748, 1.152518, 3.741652, 1.031152, 1.010757, 3.449579, 1.203151, 3.709183, 3.201744, 1.068735, ]
#    Gather Particles:		0.221846
#        [0.223939, 0.222562, 0.223320, 0.221348, 0.221276, 0.224095, 0.221451, 0.220217, 0.222242, 0.221407, ]
#    Overall:		26.379351
#        [26.013185, 26.483564, 28.800083, 26.006051, 26.087324, 28.501619, 26.275139, 28.891711, 28.341758, 25.934722, ]
#    Scatter Particles:		0.016240
#        [0.016155, 0.016765, 0.015885, 0.016470, 0.015884, 0.016295, 0.016288, 0.016241, 0.016239, 0.015856, ]
#    Time Integration:		0.027768
#        [0.027604, 0.027934, 0.027812, 0.027805, 0.027442, 0.037769, 0.024672, 0.027732, 0.027659, 0.028099, ]
#    Tree Broadcast:		9.389725
#        [9.510904, 9.597630, 9.346694, 9.316229, 9.411730, 9.391097, 9.374510, 9.424343, 9.388353, 9.208280, ]
#    Tree Construction:		15.417447
#        [15.154582, 15.465901, 15.444525, 15.392854, 15.400042, 15.382531, 15.434852, 15.493804, 15.485231, 15.392030, ]
# 
# x	y	z	vx	vy	vz
# 
-18.8922	 +8.1137	 -4.0184	 -5.8723	 -2.2741	 -0.7771
 -5.0698	 -5.5569	 +3.0698	 -3.5429	 +4.8535	 +1.0003
-17.9772	 +7.9934	 +0.4861	 -2.5011	 -1.8241	 +2.6437
-16.3071	+42.6193	 -6.5243	 -1.4585	 +0.1242	 -0.3544
-17.3324	+12.7108	 +7.5474	 -2.7083	 +2.6240	 -3.0668
-17.1545	 -7.4168	-25.7650	 -3.1379	 -0.1425	 +1.2327
-29.0516	+12.1925	 +6.0714	 -7.1268	 -0.8460	 +2.0506
-22.5488	 -1.7252	 +3.2652	 -6.9891	 -0.1677	 +1.2654
-46.3016	 -6.8736	 +8.6491	 -2.7421	 +3.4727	 +1.5476
-39.5673	 +9.7275	 +4.7777	 -3.1199	 -2.4935	 -0.3077
-31.2354	+16.2738	 +6.5946	 -1.3629	 -0.7505	 -2.2685
-11.7672	+13.8153	 -5.3938	 -3.7185	 -2.5902	 +0.8326
-22.4859	 +1.9696	 +1.6239	 -1.4311	 -4.3450	 +0.9282
+20.5395	+18.8887	-15.1577	 -3.7532	 -0.0200	 +1.5833
-16.7290	 -3.6094	 +1.6548	 -3.8203	 -1.0975	 -1.1739
 -7.0404	+21.9155	 -0.5308	 -5.3442	 -0.9066	 -0.1747
-14.2139	 +5.4788	 -2.8395	 -4.4751	 +1.4893	 -3.4107
-20.2559	 +5.7317	 +9.0426	 -5.5742	 -0.5675	 -1.2295
-18.2049	+15.3663	 -6.3205	 -6.7433	 -1.3967	 -1.0472
+97.6374	-23.3757	+65.2364	 -3.1252	 +0.4383	 -1.3112
-12.9134	 +2.5667	 -2.8087	 -4.5071	 -3.3062	 +0.4371
-15.9163	 +2.6335	 +1.9320	 -3.8213	 -1.0289	 -2.9085
-21.2039	 +1.4264	+10.0546	 -0.8947	 -1.1260	 +0.2676
-12.7219	 +1.7273	 +3.1614	 -2.4473	 -3.6792	 +0.1749
-22.3224	 -4.9259	 +2.7813	 -4.2522	 -3.3045	 -0.2735
-16.6012	 +9.2275	 -6.2759	 +1.0920	 -3.8579	 +0.5850
-36.1745	 +3.1643	 +4.3591	 -2.3867	 -1.2573	 -0.6318
-27.8044	+11.5115	 -7.2783	 -2.4748	 +1.9568	 -0.9089
 -0.7606	 +9.2207	 -9.6100	 -4.8248	 -2.8439	 -0.7420
-40.4262	 +5.4443	 +2.8343	 -1.9509	 +3.3817	 +0.5882
 -8.8398	 +2.3460	 +0.5572	 -1.3571	 +0.1815	 +0.6760
-59.2365	 -5.6687	+10.2115	 -1.5128	 -1.1592	 +0.7543
-17.4545	+16.1815	 +6.3459	 -4.3527	 -1.8156	 +3.0219
-19.3799	+18.6720	-11.5940	 -3.3698	 -0.2827	 -1.4435
-12.1014	 +4.4840	-15.5604	 +0.5820	 +0.9732	 -2.5900
-22.8794	 +5.0461	 -5.4481	 -4.3148	 +0.7833	 -0.6070
-17.0530	 -0.6342	 -1.8067	 -0.9578	 -0.9037	 -2.3208
