# Iterations: 291 of 5000
# Total Energy: -4.663e+04
#    Kinetic Energy: 1.160e+06
#    Potential Energy: -1.207e+06
# Current Time: 2018-05-09 11:55:44.765194
# Elapsed Time: 0:18:38.765171
# 
# Med. Times for Sections
#    Force Computation:		0.873667
#        [1.221900, 0.921100, 0.705338, 0.935934, 0.931732, 0.794720, 0.826235, 1.143453, 0.591717, 0.603429, ]
#    Gather Particles:		0.221938
#        [0.221834, 0.223849, 0.221998, 0.224194, 0.219915, 0.221877, 0.221106, 0.219391, 0.222829, 0.224324, ]
#    Overall:		26.151429
#        [26.547017, 25.989353, 26.072139, 26.135194, 26.167665, 25.883769, 25.977208, 26.391512, 26.397782, 28.001354, ]
#    Scatter Particles:		0.016734
#        [0.016034, 0.016392, 0.016829, 0.016713, 0.016754, 0.016181, 0.016929, 0.018968, 0.017450, 0.016382, ]
#    Time Integration:		0.026149
#        [0.432484, 0.025666, 0.024441, 0.027111, 0.027565, 0.024067, 0.024135, 0.026631, 0.025360, 0.028005, ]
#    Tree Broadcast:		9.527132
#        [9.187686, 9.251343, 9.525929, 9.557755, 9.539500, 9.396251, 9.198924, 9.528336, 9.735826, 10.154910, ]
#    Tree Construction:		15.508744
#        [15.466772, 15.550717, 15.577384, 15.373291, 15.431974, 15.430444, 15.689692, 15.454505, 15.804363, 16.974048, ]
# 
# x	y	z	vx	vy	vz
# 
+10.1535	 +4.0547	 +2.8557	 -3.2146	 +3.2609	 -0.4028
+14.5846	-20.9383	 -4.7659	 -2.9321	 +0.8075	 +1.4206
 +2.2762	 +2.9647	 -4.9945	 -4.5789	 +2.9269	 -2.0482
 -7.3436	+38.6048	 -4.0441	 -1.7724	 +1.3767	 -0.5267
 +1.3917	 -6.2580	+11.9865	 -3.7634	 +3.2886	 +1.8822
 +1.8202	 -5.0472	-27.2271	 -3.4963	 -0.6866	 -0.8760
+14.2271	 +4.0673	 -6.0498	 -6.3276	 +3.7171	 +0.9771
+17.7122	 +4.9834	 -5.5488	 -5.3646	 -0.7624	 +0.5489
-27.4755	-24.7045	 -0.6733	 -4.0145	 +2.7657	 +1.7249
-16.4520	+21.0750	 +5.0814	 -5.0823	 -1.3291	 +0.1853
-18.7400	+16.9604	+16.3238	 -2.9864	 +0.4544	 -1.1598
 +7.4622	+17.5800	 -5.5493	 -3.0162	 +1.4733	 -0.8048
 +1.7919	+14.7778	 -4.0816	 -5.9332	 +0.6792	 +0.5958
+38.7867	+16.4820	-21.7958	 -2.7784	 +0.7021	 +0.8790
 +4.8506	 +9.5024	 -3.7360	 -2.8659	 -0.2329	 +1.4498
+20.5853	+19.1623	 +0.3681	 -4.1878	 +1.7682	 -0.2065
 +5.5225	 -5.0324	 +5.0982	 -2.7628	 +1.2266	 +1.8943
+11.2939	 +3.3261	 -0.4648	 -3.8129	 +1.3259	 +4.1513
+17.3705	+11.2447	 +2.6386	 -5.0343	 +2.6771	 -1.6731
+114.7815	-25.7506	+72.3389	 -3.0025	 +0.4113	 -1.2300
 +4.3097	 +7.5262	 -0.3060	 -2.1014	 +2.8736	 -0.4608
 +3.7745	 +3.4396	 +1.0442	 -3.0690	 +0.3908	 +3.2458
 -4.1808	 +6.8726	 -2.8377	 -5.9325	 +0.2051	 +3.3828
 -0.6880	 +7.4978	 -4.3463	 -3.0879	 +2.2038	 +0.9876
+10.6862	+13.1940	 -4.2457	 -5.3306	 -0.6146	 +1.5975
-16.7501	+20.9202	 -3.9622	 -1.0725	 -0.7696	 -0.9001
-14.6103	 +8.9839	 +5.6606	 -5.4597	 -0.3793	 +0.2912
 +0.4634	 -2.8459	 +2.1638	 -7.7734	 +2.5112	 -1.3511
+22.6381	+17.5416	 -1.0236	 -3.1158	 -0.2943	 -1.9124
-23.2978	-12.5469	 -0.9272	 -4.2830	 +2.8036	 +0.7067
 -2.9647	 +2.1429	 -2.4445	 -2.5351	 +0.5967	 +0.5042
-48.4873	 +1.0800	 +5.5491	 -2.3743	 -1.2256	 +0.9080
 +7.2752	+14.2730	-11.0600	 -4.1489	 +2.6257	 +2.1882
 +2.4573	+10.0268	 +1.3384	 -4.3932	 +4.5873	 -2.7150
 -6.6771	 +0.0556	 +9.8906	 -3.6792	 +0.5343	 -4.1075
+11.5467	 -0.6351	 +3.4441	 -5.6285	 +0.7604	 -0.2800
 +2.1068	 +7.0000	 +0.0497	 -5.7022	 +0.2697	 +1.5600
 +7.0748	 +8.6610	-10.8701	 -2.4567	 -0.4574	 -0.6019
+11.0475	+29.6835	 -1.5228	 -2.4664	 -1.3496	 +1.7154
 +8.9090	 +8.7477	 +0.0694	 -6.4470	 +1.3250	 -1.2807
+11.9676	 -4.9955	+12.1618	 -5.4610	 +1.5606	 -0.7935
-15.1796	 +8.9162	 -0.0457	 -5.2961	 -2.0820	 +2.5461
 +1.7150	 +7.0372	 -9.0014	 -3.5095	 +1.5311	 +2.5946
 -4.1998	 -8.3594	 -4.2421	 -4.6302	 -0.1062	 +0.3823
 -1.4690	+16.3420	-11.8822	 -3.4659	 -2.2180	 +2.3182
 -3.7861	 +0.7624	 +2.4976	 -5.4327	 +1.6419	 +1.3876
 -8.7678	 +6.6646	-19.0711	 -5.1636	 +0.8372	 +0.1113
+44.5288	 -2.7606	 -3.5631	 -3.3547	 +0.4242	 -1.1964
+11.8511	 -1.8416	 -0.9610	 -3.4585	 +0.7734	 -1.0861
-18.9556	+12.7551	 -4.6487	 -5.5687	 +1.1318	 +0.4938
-21.3236	-41.9522	-40.5355	 -2.1611	 +2.8128	 -0.2739
 +9.2400	+10.6644	+10.4709	 -3.7509	 +2.0244	 -0.8408
+25.1946	 -1.3217	+10.6390	 -4.0224	 +1.8889	 +0.2903
 +5.0082	 +9.0768	+14.9936	 -4.5480	 -1.7023	 +0.1160
 +8.2490	 -0.5661	+48.6408	 -4.0121	 +0.8063	 -1.2050
-20.5148	 -2.0360	 -1.3664	 -2.0516	 +1.2599	 +1.5978
+35.4961	 -5.5110	 +5.3400	 -4.6335	 +0.1273	 -0.1875
+14.8750	 +7.7905	 +1.4477	 -3.0439	 -1.1213	 -2.0483
 -0.1096	+10.7341	 +5.9611	 -3.2728	 +2.1981	 -0.4482
+13.8924	 -5.7170	 +7.3211	 -3.5786	 +3.8230	 -1.0488
 -8.1557	 -2.5989	 +0.1164	 -3.3161	 -0.7816	 -3.2267
 +7.5758	 +4.2917	-12.6642	 -2.3276	 +0.0728	 +3.1099
 +1.6743	+14.4214	 -0.8979	 -2.7273	 +2.5047	 +0.3851
 +9.9214	 -1.5273	-20.3884	 -2.3318	 +0.9980	 -0.5591
+11.3268	+14.6388	 -3.2291	 -4.0653	 +1.9515	 +2.1304
+13.5314	+12.1489	 +8.6629	 -2.6756	 +1.4091	 +2.0989
 +9.9872	 +2.0445	+30.0656	 -3.9664	 +0.7137	 +0.3034
 +4.0654	 -4.1042	+33.3406	 -1.5621	 +1.4999	 +0.0839
 +7.1072	-15.1001	-15.3708	 -3.1231	 -0.5047	 +1.6478
 +4.0798	 -4.5511	 +2.3732	 -3.3656	 -1.6996	 +0.6200
 +9.8984	 +4.3492	 +1.3936	 -4.9348	 +2.9090	 +0.0328
-12.8511	-12.3591	 +7.3191	 -4.1870	 +1.8678	 +1.3128
+13.7703	 +4.9565	 -2.1689	 -1.7346	 -2.0888	 +0.6266
 -6.3100	+22.4967	-99.0369	 -2.7525	 +1.2024	 -0.9732
+24.5947	-20.2310	 -6.0283	 -5.3025	 +1.8658	 +1.3741
 -2.6389	+17.8469	 +5.4123	 -2.7688	 -0.7130	 +2.5898
 +7.0189	 +2.1306	 +5.5887	 -3.2567	 +1.6329	 +1.6177
 +2.2547	 -0.0157	 -2.8466	 -4.7179	 +3.3170	 -3.7010
 +6.5859	 +8.2407	 -5.6552	 -3.2948	 -2.4584	 +1.4377
+22.4407	 -8.5122	 -7.1394	 -5.0211	 +1.7209	 -0.1528
 +8.1838	 +4.0163	 -0.9275	 -5.3545	 +1.6933	 +0.8998
+25.0978	 +8.8985	 -4.2207	 -3.2129	 -0.4902	 +0.8627
 +2.5929	 +0.8670	 -1.4540	 -3.8724	 +2.2871	 +2.1633
 -8.1192	+28.5524	+12.5196	 -3.9205	 -0.1500	 -0.8469
+19.2933	+14.0305	 +4.6836	 -4.8363	 +1.0423	 +0.2425
 -0.3001	 +3.4325	 -3.1708	 -5.2128	 -3.6768	 -2.6491
 -0.3109	 +6.8324	+11.5048	 -1.4095	 +1.6509	 -0.6478
 +2.9773	+14.5736	 +4.2653	 -4.0837	 -2.1455	 -1.9559
-10.7000	-17.4596	 +8.4940	 -5.3184	 +2.9226	 -1.0988
 +9.1534	+10.5241	 -0.5969	 -6.3854	 +2.6358	 -1.2802
 +2.8815	 +3.6418	 +2.0492	 -1.3334	 +1.3650	 -0.2289
+23.9351	+11.5728	+12.3519	 -0.6943	 +1.8142	 +0.8627
 -7.9536	-13.8003	-33.3100	 -3.4957	 +2.3218	 +2.8787
