# Iterations: 131 of 5000
# Total Energy: -4.730e+04
#    Kinetic Energy: 9.286e+05
#    Potential Energy: -9.759e+05
# Current Time: 2018-05-09 09:14:51.765328
# Elapsed Time: 1:00:07.107287
# 
# Med. Times for Sections
#    Force Computation:		1.987937
#        [1.582472, 1.186471, 2.133197, 1.664350, 1.842676, 4.945354, 1.149238, 3.973494, 4.110504, 3.354461, ]
#    Gather Particles:		0.221176
#        [0.218744, 0.221605, 0.219086, 0.218727, 0.222578, 0.228302, 0.219388, 0.223053, 0.220747, 0.223447, ]
#    Overall:		26.712770
#        [26.307975, 26.008642, 26.700801, 26.618652, 26.724739, 30.143946, 26.184987, 28.972116, 29.140594, 28.220224, ]
#    Scatter Particles:		0.015641
#        [0.014951, 0.013772, 0.018452, 0.018548, 0.012014, 0.017309, 0.011976, 0.012070, 0.016331, 0.018906, ]
#    Time Integration:		0.027311
#        [0.026891, 0.027471, 0.026392, 0.027151, 0.026348, 0.051446, 0.027923, 0.024297, 0.049442, 0.056016, ]
#    Tree Broadcast:		9.156680
#        [8.956657, 8.996706, 8.804924, 9.162675, 9.054537, 9.315550, 9.315482, 9.338568, 9.312423, 9.150686, ]
#    Tree Construction:		15.503310
#        [15.508053, 15.562386, 15.498566, 15.526997, 15.566445, 15.585842, 15.460845, 15.400428, 15.430866, 15.416491, ]
# 
# x	y	z	vx	vy	vz
# 
+16.1233	 -3.9614	 +1.6790	 -1.1184	 +1.2706	 +0.9837
+22.8727	-21.8985	 -8.9380	 -2.2784	 -0.1662	 +1.1607
+15.7337	 -3.3753	 +3.3946	 -3.8230	 +0.5861	 -2.2438
 -1.3649	+32.8276	 -2.2538	 -1.9258	 +2.2265	 -0.5807
+12.2269	-14.3337	 +3.0367	 -3.0985	 +1.6801	 +3.2403
+12.6766	 -2.4249	-22.2770	 -3.2287	 -0.9433	 -2.1937
+30.8037	 -7.1003	 -7.4209	 -4.2668	 +3.1079	 +0.0253
+31.3668	 +6.8455	 -5.9769	 -3.2708	 -0.4295	 -0.1740
-13.6073	-32.1725	 -6.1085	 -4.4752	 +1.8491	 +1.6150
 +0.3399	+23.4055	 +4.0116	 -5.3646	 -0.0489	 +0.4813
 -8.2054	+14.2444	+18.7141	 -3.4602	 +1.2375	 -0.2839
+16.0447	 +8.3345	 -1.5712	 -2.3656	 +4.5181	 -1.4784
+20.1238	 +7.8019	 -4.6976	 -5.1456	 +3.6568	 -0.5086
+46.9683	+13.9562	-24.1705	 -2.3119	 +0.8602	 +0.5944
+13.4680	 +4.8158	 -4.5641	 -2.8719	 +2.8233	 -1.0379
+31.9939	+11.9372	 +0.8162	 -2.8351	 +2.6672	 -0.0913
+12.2167	 -5.0519	 -2.8879	 -1.8921	 -1.3381	 +2.5796
+18.9488	 +0.4610	-12.0663	 -1.4329	 +0.5316	 +2.5401
+29.9812	 +1.5527	 +7.1574	 -2.8373	 +3.1145	 -1.0490
