# Iterations: 551 of 5000
# Total Energy: -4.267e+04
#    Kinetic Energy: 1.073e+06
#    Potential Energy: -1.116e+06
# Current Time: 2018-05-09 13:55:59.053122
# Elapsed Time: 2:18:53.053107
# 
# Med. Times for Sections
#    Force Computation:		0.821965
#        [0.791058, 1.022563, 0.829612, 0.846524, 1.048083, 0.814317, 0.745605, 0.705584, 1.173024, 0.548085, ]
#    Gather Particles:		0.221777
#        [0.221611, 0.219835, 0.221803, 0.220794, 0.223463, 0.222271, 0.221577, 0.221751, 0.222582, 0.223275, ]
#    Overall:		26.362425
#        [26.048635, 26.471637, 26.097633, 26.295188, 26.636183, 25.791667, 26.147880, 26.429662, 28.975197, 27.690784, ]
#    Scatter Particles:		0.016673
#        [0.016664, 0.016455, 0.017866, 0.016604, 0.016340, 0.016814, 0.017576, 0.016331, 0.019080, 0.016682, ]
#    Time Integration:		0.027283
#        [0.025640, 0.027276, 0.026877, 0.027583, 0.025419, 0.028477, 0.027290, 0.026734, 0.434482, 0.027653, ]
#    Tree Broadcast:		9.498134
#        [9.364299, 9.423317, 9.471385, 9.626656, 9.613116, 9.184603, 9.453226, 9.524883, 9.904881, 10.382410, ]
#    Tree Construction:		15.695809
#        [15.629169, 15.761938, 15.529827, 15.556760, 15.709496, 15.524870, 15.682122, 15.933857, 17.220691, 16.492338, ]
# 
# x	y	z	vx	vy	vz
# 
-16.5186	 +8.9628	 -3.6754	 -5.9886	 -1.9648	 -0.9428
 -3.6622	 -7.4598	 +2.6522	 -3.5064	 +4.6397	 +1.0847
-16.9621	 +8.6467	 -0.5741	 -2.5841	 -1.4118	 +2.6496
-15.7207	+42.5551	 -6.3803	 -1.4745	 +0.2007	 -0.3666
-16.2321	+11.6083	 +8.7288	 -2.7945	 +2.8839	 -2.8193
-15.8918	 -7.3513	-26.2346	 -3.1778	 -0.1869	 +1.1092
-26.1615	+12.5037	 +5.2313	 -7.3385	 -0.6964	 +2.1574
-19.6969	 -1.6158	 +2.7232	 -7.3071	 -0.4014	 +1.4286
-45.1878	 -8.2570	 +8.0253	 -2.8311	 +3.4422	 +1.5720
-38.2912	+10.7171	 +4.8942	 -3.2680	 -2.4518	 -0.2727
-30.6621	+16.5533	 +7.4884	 -1.5102	 -0.6432	 -2.1968
-10.2926	+14.8020	 -5.7060	 -3.6545	 -2.3337	 +0.7240
-21.7980	 +3.6883	 +1.2306	 -2.0623	 -4.2354	 +1.0231
+22.0285	+18.8780	-15.7768	 -3.6875	 +0.0769	 +1.5092
-15.1827	 -3.0698	 +2.0853	 -3.9089	 -1.6440	 -0.9497
 -4.9072	+22.2425	 -0.4613	 -5.3207	 -0.7187	 -0.1724
-12.4651	 +4.8249	 -1.4522	 -4.2692	 +1.7931	 -3.5256
-17.9977	 +5.9378	 +9.4621	 -5.7197	 -0.4565	 -0.8459
-15.4973	+15.8699	 -5.8769	 -6.7913	 -1.1058	 -1.1767
+98.8856	-23.5506	+65.7596	 -3.1153	 +0.4360	 -1.3043
-11.1572	 +3.8752	 -2.9520	 -4.2755	 -3.2203	 +0.2659
-14.4094	 +3.0146	 +3.0395	 -3.6713	 -0.8685	 -2.5826
-20.8082	 +1.8841	 +9.8917	 -1.1046	 -1.1712	 +0.5836
-11.7942	 +3.1513	 +3.0422	 -2.1510	 -3.4387	 +0.4343
-20.5428	 -3.5455	 +2.8738	 -4.6660	 -3.5706	 -0.1904
-17.0285	+10.7143	 -6.4659	 +1.0235	 -3.5529	 +0.3561
-35.1819	 +3.6670	 +4.6030	 -2.5862	 -1.2554	 -0.5852
-26.7717	+10.7009	 -6.8893	 -2.7049	 +2.1027	 -1.0429
 +1.1646	+10.3305	 -9.2846	 -4.7999	 -2.6928	 -0.8932
-39.6162	 +4.0901	 +2.5947	 -2.1063	 +3.3888	 +0.6098
 -8.3469	 +2.2532	 +0.2712	 -1.0902	 +0.2833	 +0.7651
-58.6208	 -5.2032	 +9.9074	 -1.5682	 -1.1686	 +0.7667
-15.7058	+16.8611	 +5.1141	 -4.3897	 -1.5681	 +3.1373
-18.0196	+18.7536	-10.9936	 -3.4344	 -0.1154	 -1.5646
-12.3375	 +4.0870	-14.4696	 +0.5962	 +1.0117	 -2.8857
-21.0808	 +4.7114	 -5.1496	 -4.7033	 +0.9003	 -0.8981
-16.6497	 -0.2132	 -0.8760	 -1.1065	 -1.2189	 -2.2691
-11.1047	 +0.1129	 -0.6352	 -4.7395	 -2.2914	 +4.0472
 -3.6818	+16.2200	 +6.7253	 -3.1792	 -3.9044	 +1.2223
-23.1033	 +0.9842	 -3.1853	 -3.6846	 -2.8928	 +0.5873
-18.1796	 +5.0607	 -5.6582	 -3.8996	 +0.1869	 -5.1969
-34.3646	 -4.0957	+11.2476	 -2.4457	 -2.4384	 +1.6537
-12.8586	 +2.4552	 +9.2409	 -2.5064	 -2.4329	 +1.5795
-16.7930	 +2.9107	 +2.1602	 +0.0208	 +3.9394	 +0.8557
-13.1500	 -4.0520	 +6.6757	 -0.9128	 -4.0725	 +2.8740
