# Iterations: 501 of 5000
# Total Energy: -4.345e+04
#    Kinetic Energy: 1.133e+06
#    Potential Energy: -1.176e+06
# Current Time: 2018-05-09 13:33:14.583175
# Elapsed Time: 1:56:08.583152
# 
# Med. Times for Sections
#    Force Computation:		1.013140
#        [0.759047, 0.828554, 2.797057, 0.638686, 1.049258, 0.981869, 0.898574, 1.411177, 1.204052, 1.044411, ]
#    Gather Particles:		0.224291
#        [0.226008, 0.223979, 0.224910, 0.227033, 0.225357, 0.224030, 0.221606, 0.222672, 0.224552, 0.222043, ]
#    Overall:		26.553990
#        [26.320095, 26.433433, 28.350780, 26.440556, 26.509878, 26.418378, 26.598102, 26.923617, 26.839716, 26.868444, ]
#    Scatter Particles:		0.016747
#        [0.017004, 0.016235, 0.017202, 0.016954, 0.016326, 0.016700, 0.017449, 0.016783, 0.016710, 0.016315, ]
#    Time Integration:		0.026297
#        [0.025241, 0.026551, 0.031495, 0.026044, 0.025059, 0.027330, 0.027499, 0.023640, 0.026594, 0.025768, ]
#    Tree Broadcast:		9.386849
#        [9.471792, 9.380035, 9.282324, 9.339611, 9.280338, 9.223040, 9.515205, 9.510867, 9.393663, 9.643234, ]
#    Tree Construction:		15.931283
#        [15.820773, 15.957911, 15.997597, 16.191994, 15.913279, 15.945128, 15.917438, 15.738079, 15.973800, 15.916469, ]
# 
# x	y	z	vx	vy	vz
# 
-10.5270	+10.4832	 -2.5810	 -5.9639	 -0.9672	 -1.2355
 -0.1265	-11.7888	 +1.4639	 -3.6243	 +3.9661	 +1.3437
-14.1966	 +9.5187	 -3.1623	 -2.9607	 -0.3201	 +2.3899
-14.2250	+42.2576	 -5.9985	 -1.5189	 +0.4004	 -0.3978
-13.3594	 +8.4867	+11.1964	 -2.9816	 +3.3261	 -2.0814
-12.6634	 -7.1121	-27.1909	 -3.2823	 -0.2928	 +0.7947
-18.5392	+12.9401	 +2.9271	 -7.9223	 -0.1061	 +2.4607
-12.0203	 -0.7401	 +1.0108	 -7.9504	 -1.3773	 +2.0864
-42.2488	-11.6579	 +6.4265	 -3.0505	 +3.3554	 +1.6245
-34.8427	+13.1103	 +5.1218	 -3.6357	 -2.3266	 -0.1800
-28.9819	+17.0754	 +9.5941	 -1.8499	 -0.4007	 -2.0091
 -6.6977	+16.8285	 -6.3029	 -3.5390	 -1.7006	 +0.4631
-19.1165	 +7.7061	 +0.1296	 -3.2832	 -3.7391	 +1.1089
+25.6291	+18.6981	-17.2032	 -3.5078	 +0.2775	 +1.3455
-11.2699	 -0.7984	 +2.5553	 -3.9578	 -2.8823	 +0.1378
 +0.3793	+22.7235	 -0.2948	 -5.2458	 -0.2259	 -0.1597
 -8.5158	 +2.7473	 +2.0140	 -3.6754	 +2.3052	 -3.2483
