# Iterations: 491 of 5000
# Total Energy: -4.358e+04
#    Kinetic Energy: 1.144e+06
#    Potential Energy: -1.188e+06
# Current Time: 2018-05-09 13:28:42.584325
# Elapsed Time: 1:51:36.584306
# 
# Med. Times for Sections
#    Force Computation:		1.172242
#        [0.675493, 3.437972, 1.309953, 0.767661, 16.163351, 0.833090, 1.034531, 0.630063, 3.029242, 1.546510, ]
#    Gather Particles:		0.223395
#        [0.224517, 0.636016, 0.222573, 0.221875, 0.223410, 0.225127, 0.221610, 0.240627, 0.221692, 0.223380, ]
#    Overall:		26.993652
#        [26.037766, 29.375065, 27.052506, 26.934798, 42.408158, 26.111182, 26.322761, 27.552204, 28.689608, 26.594617, ]
#    Scatter Particles:		0.012810
#        [0.017663, 0.015957, 0.020010, 0.011918, 0.016507, 0.011646, 0.011819, 0.011250, 0.013703, 0.011323, ]
#    Time Integration:		0.027280
#        [0.025225, 0.047289, 0.027156, 0.025236, 0.047231, 0.042979, 0.027404, 0.026629, 0.045974, 0.026205, ]
#    Tree Broadcast:		9.473352
#        [9.442089, 9.375839, 9.420731, 9.515055, 9.504616, 9.517341, 9.320851, 10.324363, 9.838814, 9.175827, ]
#    Tree Construction:		15.784005
#        [15.652477, 15.861764, 16.051805, 16.392689, 16.452660, 15.480682, 15.706247, 16.319021, 15.539872, 15.611068, ]
# 
# x	y	z	vx	vy	vz
# 
 -9.3363	+10.6578	 -2.3276	 -5.9424	 -0.7598	 -1.3045
 +0.5986	-12.5662	 +1.1906	 -3.6415	 +3.7986	 +1.3839
-13.5985	 +9.5632	 -3.6312	 -3.0202	 -0.1031	 +2.2853
-13.9203	+42.1738	 -5.9184	 -1.5286	 +0.4419	 -0.4042
-12.7586	 +7.8171	+11.5978	 -3.0296	 +3.3774	 -1.9137
-12.0050	 -7.0517	-27.3440	 -3.3039	 -0.3131	 +0.7298
-16.9439	+12.9461	 +2.4291	 -8.0405	 +0.0707	 +2.5245
-10.4315	 -0.4491	 +0.5813	 -7.9440	 -1.5413	 +2.2119
-41.6348	-12.3273	 +6.1008	 -3.0939	 +3.3362	 +1.6334
-34.1090	+13.5730	 +5.1561	 -3.7089	 -2.2974	 -0.1612
-28.6062	+17.1514	 +9.9925	 -1.9130	 -0.3551	 -1.9711
 -5.9914	+17.1572	 -6.3905	 -3.5232	 -1.5735	 +0.4080
-18.4387	 +8.4409	 -0.0927	 -3.5184	 -3.5907	 +1.1170
+26.3273	+18.6395	-17.4696	 -3.4708	 +0.3112	 +1.3162
-10.4764	 -0.2066	 +2.5129	 -3.9843	 -3.0442	 +0.3029
 +1.4267	+22.7592	 -0.2632	 -5.2257	 -0.1194	 -0.1558
 -7.7898	 +2.2805	 +2.6503	 -3.5723	 +2.3667	 -3.0937
