# Iterations: 241 of 5000
# Total Energy: -4.718e+04
#    Kinetic Energy: 1.074e+06
#    Potential Energy: -1.121e+06
# Current Time: 2018-05-09 10:04:54.692187
# Elapsed Time: 1:50:10.034145
# 
# Med. Times for Sections
#    Force Computation:		1.774985
#        [0.884028, 3.275103, 1.541892, 1.345408, 2.892527, 2.875442, 1.194396, 2.008079, 3.358541, 1.015838, ]
#    Gather Particles:		0.222728
#        [0.220877, 0.218963, 0.218902, 0.224649, 0.221851, 0.223337, 0.222324, 0.225533, 0.223289, 0.223133, ]
#    Overall:		26.265724
#        [25.718753, 28.585209, 25.926897, 25.888135, 27.430406, 27.550147, 25.943977, 26.587470, 27.765589, 25.561529, ]
#    Scatter Particles:		0.015429
#        [0.016201, 0.014309, 0.022978, 0.014175, 0.013373, 0.016288, 0.014657, 0.017554, 0.018036, 0.011231, ]
#    Time Integration:		0.030752
#        [0.027316, 0.047349, 0.025586, 0.025756, 0.033593, 0.044460, 0.027911, 0.439670, 0.048349, 0.027171, ]
#    Tree Broadcast:		9.039165
#        [9.039480, 9.407735, 8.849085, 8.931996, 9.110216, 9.069523, 9.038850, 8.944445, 8.910052, 9.103994, ]
#    Tree Construction:		15.294531
#        [15.530555, 15.621547, 15.268174, 15.345936, 15.158656, 15.320888, 15.445614, 14.951900, 15.206945, 15.179923, ]
# 
# x	y	z	vx	vy	vz
# 
+12.7982	 +0.8551	 +2.9711	 -2.0619	 +2.9407	 +0.1362
+17.4427	-21.5820	 -6.1754	 -2.6779	 +0.4602	 +1.3420
 +6.8188	 +0.1078	 -2.4954	 -4.3182	 +2.5823	 -2.7929
 -5.5057	+37.0704	 -3.4959	 -1.8312	 +1.6385	 -0.5478
 +5.0849	 -9.3939	 +9.6534	 -3.4713	 +2.8029	 +2.6309
 +5.3570	 -4.3051	-26.1182	 -3.4304	 -0.7670	 -1.3055
+20.2200	 +0.3010	 -6.8358	 -5.4566	 +3.6106	 +0.5628
+22.7696	 +5.6847	 -5.9351	 -4.5914	 -0.6340	 +0.2366
-23.2637	-27.3966	 -2.4284	 -4.2424	 +2.4971	 +1.7126
-11.2439	+22.2998	 +4.8621	 -5.1249	 -0.9812	 +0.2741
-15.5840	+16.3779	+17.3842	 -3.1992	 +0.6968	 -0.9086
+10.4122	+15.6592	 -4.5913	 -2.7584	 +2.3144	 -1.0821
 +7.8062	+13.6006	 -4.6526	 -5.8410	 +1.6883	 +0.4253
+41.5425	+15.7373	-22.6472	 -2.6232	 +0.7576	 +0.7887
 +7.6700	 +9.1522	 -4.8433	 -2.6496	 +0.8956	 +0.6729
+24.6563	+17.1885	 +0.5479	 -3.7957	 +2.0967	 -0.1495
 +7.9831	 -5.9649	 +2.8685	 -2.1137	 +0.5210	 +2.4242
+14.5989	 +2.1309	 -4.6455	 -2.6414	 +0.9426	 +3.9342
+22.1408	 +8.3453	 +4.2686	 -4.3115	 +2.9740	 -1.5203
+117.8344	-26.1680	+73.5875	 -2.9832	 +0.4070	 -1.2179
 +6.2108	 +4.4603	 +0.0848	 -1.6995	 +3.2538	 -0.3166
 +6.7823	 +3.1120	 -2.3250	 -2.8178	 +0.2222	 +3.1832
 +2.1246	 +6.2832	 -5.9596	 -6.3765	 +0.9396	 +2.7115
 +2.6902	 +4.8546	 -4.9858	 -3.4964	 +2.8773	 +0.2362
+15.8028	+13.4403	 -5.6886	 -4.7045	 +0.1143	 +1.2238
-15.5158	+21.5116	 -3.0101	 -1.3395	 -0.3811	 -0.9648
 -8.7673	 +9.0818	 +5.1841	 -5.9684	 +0.2267	 +0.6576
 +8.1241	 -5.1317	 +3.2069	 -7.2404	 +1.8809	 -0.7605
+25.6063	+17.7019	 +0.9227	 -2.6890	 -0.0100	 -1.8910
-18.6535	-15.2178	 -1.6395	 -4.8334	 +2.3662	 +0.6775
 -0.1666	 +1.2125	 -2.7205	 -3.0340	 +1.2766	 +0.1127
-45.9668	 +2.3270	 +4.6073	 -2.5745	 -1.2152	 +0.9377
+11.3679	+11.3212	-12.9757	 -3.8681	 +3.1413	 +1.5423
 +6.9142	 +4.8372	 +3.8432	 -4.2870	 +5.3811	 -2.0659
 -2.8041	 -0.5168	+13.5635	 -3.8667	 +0.5715	 -3.1207
+16.8463	 -1.1812	 +3.5160	 -4.7621	 +0.3037	 +0.1228
 +8.0457	 +6.3238	 -1.4652	 -6.0051	 +1.2110	 +1.1582
 +9.4135	 +8.8532	 -9.7936	 -2.1633	 +0.0918	 -1.5156
+13.5017	+30.8647	 -3.2630	 -2.3469	 -0.9674	 +1.6927
+14.9399	 +7.0037	 +1.2418	 -5.3483	 +1.9979	 -0.9762
+17.3261	 -6.4291	+12.7175	 -5.0518	 +1.2477	 -0.3168
 -9.4435	+10.7290	 -2.6200	 -5.9095	 -1.4331	 +2.4808
 +5.2761	 +5.2528	-11.0369	 -3.4614	 +1.9146	 +1.4401
 +0.3985	 -7.7433	 -4.2734	 -4.2809	 -1.0801	 -0.2725
 +2.1231	+18.3266	-14.0298	 -3.5507	 -1.6646	 +1.9541
 +1.8441	 -0.9320	 +0.8251	 -5.5254	 +1.5764	 +1.7985
 -3.4141	 +5.7076	-18.8931	 -5.3118	 +1.0387	 -0.4829
+47.8472	 -3.1828	 -2.3377	 -3.1511	 +0.4027	 -1.2053
+14.9250	 -2.2934	 +0.1038	 -2.6313	 +0.0962	 -0.9916
-13.0323	+11.3731	 -5.0755	 -6.0502	 +1.6258	 +0.3259
-19.1027	-44.7814	-40.2184	 -2.1930	 +2.7334	 -0.3485
+12.8794	 +8.4153	+10.9595	 -3.3563	 +2.3830	 -0.1050
+29.0900	 -3.2081	+10.2415	 -3.6169	 +1.8046	 +0.4845
 +9.5467	+10.6777	+14.5071	 -4.3417	 -1.4284	 +0.7910
+12.3263	 -1.3866	+49.7909	 -3.9811	 +0.8021	 -1.0499
-17.9336	 -3.3382	 -2.9487	 -3.0723	 +1.3296	 +1.4458
+40.0796	 -5.6089	 +5.5123	 -4.3546	 +0.0653	 -0.1518
+17.4804	 +8.7329	 +3.4426	 -2.0879	 -0.7444	 -1.8379
 +3.3527	 +8.0395	 +6.0089	 -3.5142	 +3.0677	 +0.3874
+17.2700	 -9.4030	 +8.2319	 -3.0725	 +3.4081	 -0.7354
 -4.5076	 -2.0082	 +3.1722	 -3.5725	 -0.4326	 -2.7043
 +9.7757	 +4.1739	-15.3883	 -2.0128	 +0.1557	 +2.2567
 +4.5071	+11.2532	 -1.2749	 -2.8363	 +3.7273	 +0.3430
+12.1748	 -2.5034	-19.5317	 -2.0883	 +0.9044	 -1.1153
+15.1527	+12.2678	 -5.2809	 -3.4319	 +2.6832	 +1.8694
+15.9687	+10.4589	 +6.2532	 -2.0776	 +1.9435	 +2.6410
+13.9766	 +1.3126	+29.5956	 -3.8516	 +0.7196	 +0.6198
 +5.6379	 -5.6142	+33.1030	 -1.5201	 +1.4615	 +0.3853
+10.1867	-14.4114	-16.8663	 -2.9158	 -0.8402	 +1.2873
 +7.1601	 -2.4423	 +1.5535	 -2.7006	 -2.4492	 +1.0130
+14.1984	 +1.4029	 +1.3102	 -3.5047	 +2.8628	 +0.0643
 -8.3800	-13.8782	 +5.7013	 -4.5107	 +1.0516	 +1.8839
+14.9725	 +6.9249	 -2.6952	 -0.6342	 -1.7516	 +0.3949
 -3.5015	+21.2655	-98.0227	 -2.7543	 +1.2118	 -1.0165
+29.8880	-22.0297	 -7.4034	 -5.0812	 +1.6653	 +1.3225
 +0.2822	+18.1924	 +2.6527	 -2.9486	 +0.0377	 +2.8041
+10.0384	 +0.7170	 +3.4897	 -2.6706	 +1.0880	 +2.4841
 +6.8053	 -3.0534	 +1.0690	 -4.2019	 +2.5685	 -3.8585
 +9.7071	+10.3946	 -6.6397	 -2.8970	 -1.7421	 +0.5221
+27.3580	-10.1448	 -6.9252	 -4.6251	 +1.4877	 -0.2694
+13.0838	 +2.3181	 -1.8421	 -4.2877	 +1.5701	 +0.8603
+28.1119	 +9.3346	 -5.0519	 -2.6916	 -0.3668	 +0.7624
 +6.4213	 -1.0785	 -3.4908	 -3.5786	 +1.4797	 +1.7735
 -4.0790	+28.5481	+13.3029	 -3.9965	 +0.1633	 -0.6853
+23.9474	+12.7935	 +4.3596	 -4.2896	 +1.3727	 +0.3936
 +5.1330	 +6.9895	 -0.2599	 -5.4495	 -3.2189	 -2.9185
 +1.1976	 +4.9946	+11.6844	 -1.5186	 +1.9458	 +0.2936
 +7.1070	+16.3005	 +6.0524	 -4.0088	 -1.2585	 -1.5625
 -5.2001	-20.1486	 +9.4190	 -5.4260	 +2.3471	 -0.7319
+15.1508	 +7.3730	 +0.6589	 -5.2888	 +3.4683	 -1.1972
 +4.1810	 +2.3152	 +1.9354	 -1.2636	 +1.2001	 +0.4396
+24.4348	 +9.6440	+11.3367	 -0.2668	 +1.9598	 +1.1353
 -4.3720	-16.1181	-36.1176	 -3.5220	 +2.2225	 +2.6290
+10.0582	+15.3592	 -3.8017	 -5.5461	 +1.0989	 +1.7717
 +9.1822	+12.5813	 -1.1528	 -5.3556	 -2.1390	 -0.7997
 +9.5744	 -3.8125	+15.6026	 -5.3420	 +1.6697	 +1.0575
 +2.1824	+34.1703	-13.9207	 -3.4551	 -0.2827	 +1.3186
 +6.0365	 +4.4671	 -0.3297	 -4.8050	 +1.8329	 -5.6005
 +1.9831	 +1.8230	 -0.6771	 -1.9447	 -3.6417	 -1.2490
 +5.0193	 -2.2657	-10.8278	 -1.6404	 +2.6577	 +3.3987
 -2.0639	 +8.0420	 +2.2103	 -6.5907	 +0.3760	 +0.1808
 -2.5442	 +8.0585	 -9.4263	 -2.7255	 +1.4550	 +1.3759
+14.3521	 +2.6551	 -2.8448	 -3.6107	 +1.3379	 -2.6664
+12.8185	 -9.8930	 +0.8684	 -2.6455	 +0.9509	 +2.0861
 -2.9463	 +4.0014	 -2.0402	 -5.0333	 -0.6924	 +1.3851
+10.6990	 +4.3852	 -3.6906	 -1.3384	 +1.6992	 -0.9946
 -7.9168	 -8.5210	+22.3553	 -3.4606	 +2.2564	 -0.9265
 -5.9346	 +2.7175	 +9.8326	 -4.9752	 +3.8548	 +0.6353
+32.9581	 +4.2424	+21.4957	 -4.3398	 -1.2035	 +0.1688
 +6.8064	 -1.3806	 -0.1297	 -5.0602	 +1.3978	 +2.3745
