# Iterations: 401 of 5000
# Total Energy: -4.484e+04
#    Kinetic Energy: 1.229e+06
#    Potential Energy: -1.274e+06
# Current Time: 2018-05-09 12:46:59.287038
# Elapsed Time: 1:09:53.287015
# 
# Med. Times for Sections
#    Force Computation:		1.212791
#        [0.664901, 3.771331, 1.069626, 1.454646, 3.266454, 1.083607, 0.902069, 1.011134, 1.341976, 3.868239, ]
#    Gather Particles:		0.222969
#        [0.222469, 0.225277, 0.223866, 0.221831, 0.224103, 0.221318, 0.224732, 0.219509, 0.222520, 0.223418, ]
#    Overall:		26.463443
#        [25.922148, 29.030739, 25.782898, 26.567285, 28.512095, 26.359600, 25.986617, 26.116720, 26.958381, 29.187997, ]
#    Scatter Particles:		0.016245
#        [0.016268, 0.016532, 0.015839, 0.015936, 0.018622, 0.016456, 0.016222, 0.015835, 0.018096, 0.015871, ]
#    Time Integration:		0.027561
#        [0.027481, 0.048207, 0.025763, 0.026828, 0.049624, 0.026815, 0.027641, 0.027482, 0.451561, 0.029438, ]
#    Tree Broadcast:		9.421174
#        [9.602715, 9.605372, 9.104878, 9.371434, 9.391031, 9.456908, 9.451318, 9.310513, 9.369328, 9.522709, ]
#    Tree Construction:		15.502234
#        [15.387893, 15.363660, 15.342671, 15.476434, 15.562038, 15.554281, 15.364375, 15.531974, 15.554533, 15.528034, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.8976	+10.0921	 +0.3213	 -5.2590	 +1.5848	 -1.5486
 +7.3485	-17.9411	 -1.4637	 -3.6801	 +2.0911	 +1.5730
 -7.3881	 +8.2298	 -6.4660	 -3.9270	 +1.5273	 +0.6555
-11.0835	+41.0305	 -5.1379	 -1.6285	 +0.8402	 -0.4641
 -6.8736	 +1.4452	+13.6359	 -3.5411	 +3.6072	 -0.3142
 -5.8925	 -6.3366	-28.0922	 -3.4721	 -0.4856	 +0.0695
 -2.0660	+10.8957	 -2.3357	 -8.0872	 +2.3460	 +2.4935
 +3.5426	 +2.7682	 -3.2442	 -7.5192	 -1.5821	 +1.6601
-35.7169	-18.1636	 +3.1008	 -3.4881	 +3.1379	 +1.6952
-26.8513	+17.4295	 +5.2954	 -4.3591	 -1.9566	 +0.0071
-24.6956	+17.4483	+13.2363	 -2.4186	 +0.0135	 -1.6297
 +0.3245	+18.8847	 -6.6185	 -3.4359	 -0.2686	 -0.1591
-10.5992	+13.4575	 -2.0989	 -5.0707	 -1.8840	 +1.0952
+32.2793	+17.8593	-19.6314	 -3.1419	 +0.5381	 +1.0938
 -3.0783	 +5.8111	 +0.4803	 -4.2236	 -2.9195	 +1.8509
+10.5560	+22.1179	 -0.0105	 -4.8703	 +0.8433	 -0.1254
 -1.6801	 -1.5618	 +6.4488	 -3.4332	 +1.8423	 -0.9560
 +0.0453	 +5.8043	 +7.3035	 -6.0071	 +0.6337	 +2.4495
 +4.6634	+15.7331	 -1.2297	 -6.3946	 +1.2598	 -1.7608
+108.1273	-24.8353	+69.6019	 -3.0470	 +0.4209	 -1.2585
 -1.0444	+10.4455	 -1.7498	 -2.5518	 -0.5356	 -0.9623
 -3.8021	 +4.1269	 +5.9809	 -3.5583	 +0.0893	 +0.8798
-14.3771	 +5.5737	 +4.4853	 -3.3993	 -1.1415	 +2.9169
 -6.7472	 +9.8060	 -0.6256	 -2.0944	 -0.3234	 +1.9628
 -2.6667	 +8.9700	 -0.1077	 -6.6528	 -3.4104	 +1.9675
-18.2899	+18.2682	 -5.7268	 -0.2897	 -1.6611	 -0.6751
-25.1552	 +7.2519	 +5.7395	 -4.1463	 -1.0717	 -0.1561
-14.9456	 +3.0927	 -2.1633	 -5.5623	 +2.8304	 -2.0957
+14.7545	+16.0592	 -5.1019	 -4.0522	 -1.1046	 -1.7509
-31.5405	 -5.8826	 +0.6172	 -3.2781	 +3.1911	 +0.6933
 -7.2267	 +1.0131	 -1.6106	 -0.7061	 -0.3385	 +0.7232
-53.2809	 -1.6135	 +7.4799	 -2.0015	 -1.2184	 +0.8496
 -2.3067	+18.2055	 -4.9345	 -4.4856	 +0.8532	 +3.2648
 -6.9153	+16.6687	 -4.8301	 -4.0381	 +1.7271	 -2.5971
-12.6512	 +1.0681	 -1.3598	 -1.3401	 +0.6729	 -5.6535
 -3.0478	 +1.4840	 +0.9764	 -6.9937	 +0.8186	 -2.2700
 -9.1610	 +5.0685	 +2.4668	 -4.2303	 -1.7350	 +0.3432
 +0.6500	 +6.4349	 -9.8102	 -3.3798	 -1.6179	 +1.5568
 +5.2921	+25.6478	 +2.2429	 -2.7710	 -2.3480	 +1.6778
 -6.5839	 +8.7932	 -2.7308	 -6.9451	 -1.4773	 -0.9483
 -1.1128	 -1.0143	 +8.3732	 -6.2223	 +1.9924	 -2.9816
-25.1518	 +3.5650	 +5.3303	 -3.8228	 -2.6042	 +2.2832
 -5.4708	 +8.2811	 -0.4914	 -2.7656	 -0.7205	 +4.7707
-12.6395	 -6.2536	 -1.9334	 -2.8182	 +1.8201	 +1.4475
 -8.4528	 +9.7001	 -5.3206	 -2.7453	 -3.9696	 +3.8257
-13.5748	 +3.7547	 +3.6680	 -3.2742	 +1.1167	 -0.2469
-19.4219	 +8.0638	-17.6412	 -4.4808	 +0.4742	 +1.1050
+36.5773	 -1.7903	 -6.1384	 -3.9042	 +0.4537	 -1.1307
 +1.4387	 +0.6001	 -2.7970	 -5.7768	 +0.9984	 -0.3183
-30.1394	+14.5459	 -3.3555	 -4.6493	 +0.5755	 +0.6523
-25.9778	-35.5774	-40.9458	 -2.0649	 +2.9782	 -0.0980
 +0.2237	+13.6682	 +6.8753	 -4.2063	 +0.6468	 -2.3413
+15.1723	 +2.8792	+10.5802	 -5.1352	 +1.8475	 -0.4592
 -5.0803	 +4.7495	+13.1763	 -4.5028	 -2.2277	 -1.8029
 -0.6245	 +1.2071	+45.5723	 -4.0440	 +0.8033	 -1.5910
-23.0387	 +0.8732	 +2.0379	 -0.3125	 +1.3575	 +1.4629
+24.4401	 -5.0499	 +4.7664	 -5.5103	 +0.3109	 -0.3759
 +5.5186	 +4.0103	 -3.0306	 -5.4564	 -2.4719	 -1.7077
 -6.6150	+13.0728	 +3.3134	 -2.6229	 -0.1214	 -1.8336
