# Iterations: 411 of 5000
# Total Energy: -4.472e+04
#    Kinetic Energy: 1.223e+06
#    Potential Energy: -1.268e+06
# Current Time: 2018-05-09 12:51:35.796496
# Elapsed Time: 1:14:29.796474
# 
# Med. Times for Sections
#    Force Computation:		1.370549
#        [0.737810, 1.092283, 4.375770, 0.947555, 1.186923, 2.625888, 3.369472, 2.347285, 1.333984, 1.407115, ]
#    Gather Particles:		0.224877
#        [0.224739, 0.221402, 0.225015, 0.226136, 0.225888, 0.222297, 0.226253, 0.222444, 0.226340, 0.222838, ]
#    Overall:		26.695417
#        [25.573292, 26.339322, 29.618533, 26.482938, 26.486084, 27.941486, 28.993358, 27.583540, 26.351597, 26.904749, ]
#    Scatter Particles:		0.016401
#        [0.016847, 0.024722, 0.016422, 0.021126, 0.017088, 0.015827, 0.016085, 0.016055, 0.016379, 0.016135, ]
#    Time Integration:		0.031935
#        [0.028177, 0.035693, 0.049143, 0.027577, 0.027824, 0.048566, 0.047503, 0.050789, 0.025657, 0.025339, ]
#    Tree Broadcast:		9.420470
#        [9.421616, 9.372781, 9.324471, 9.593989, 9.347124, 9.307800, 9.709497, 9.534514, 9.419324, 9.635397, ]
#    Tree Construction:		15.610868
#        [15.143872, 15.592144, 15.627454, 15.666220, 15.680976, 15.720728, 15.624161, 15.412118, 15.329473, 15.597575, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.1692	+10.3780	 +0.0083	 -5.3921	 +1.2992	 -1.5763
 +6.6061	-17.5008	 -1.1564	 -3.7309	 +2.2872	 +1.5341
 -8.1629	 +8.5149	 -6.3058	 -3.8293	 +1.3434	 +0.9075
-11.4079	+41.1934	 -5.2300	 -1.6162	 +0.7938	 -0.4574
 -7.5748	 +2.1669	+13.5532	 -3.4777	 +3.6092	 -0.4952
 -6.5855	 -6.4317	-28.0694	 -3.4588	 -0.4663	 +0.1498
 -3.6933	+11.3325	 -1.8288	 -8.1693	 +2.0540	 +2.5720
 +2.0261	 +2.4348	 -2.8939	 -7.6365	 -1.7384	 +1.8263
-36.4096	-17.5333	 +3.4393	 -3.4433	 +3.1626	 +1.6900
-27.7154	+17.0329	 +5.2949	 -4.2885	 -2.0035	 -0.0101
-25.1737	+17.4472	+12.9061	 -2.3675	 -0.0213	 -1.6683
 -0.3656	+18.8137	 -6.6438	 -3.4620	 -0.4262	 -0.0995
-11.6027	+13.0577	 -1.8821	 -4.9649	 -2.0821	 +1.0807
+31.6470	+17.9648	-19.4102	 -3.1773	 +0.5184	 +1.1157
 -3.9267	 +5.1981	 +0.8406	 -4.2352	 -3.1848	 +1.7654
 +9.5759	+22.2749	 -0.0357	 -4.9247	 +0.7373	 -0.1267
 -2.3612	 -1.1884	 +6.2271	 -3.3819	 +1.8931	 -1.2284
