# Iterations: 361 of 5000
# Total Energy: -4.574e+04
#    Kinetic Energy: 1.235e+06
#    Potential Energy: -1.281e+06
# Current Time: 2018-05-09 12:28:28.866950
# Elapsed Time: 0:51:22.866926
# 
# Med. Times for Sections
#    Force Computation:		1.912766
#        [1.036753, 2.655458, 1.170074, 2.946484, 1.075760, 2.903417, 3.315768, 1.043586, 3.506679, 0.679260, ]
#    Gather Particles:		0.221716
#        [0.223142, 0.221798, 0.220783, 0.221942, 0.221217, 0.220193, 0.223245, 0.221633, 0.220233, 0.222645, ]
#    Overall:		27.623303
#        [26.396615, 28.699755, 26.752591, 28.515790, 26.757175, 28.489431, 28.718339, 26.558528, 29.163894, 26.257832, ]
#    Scatter Particles:		0.016245
#        [0.015929, 0.016234, 0.016083, 0.017052, 0.016421, 0.016118, 0.016177, 0.016256, 0.019158, 0.016810, ]
#    Time Integration:		0.027575
#        [0.027236, 0.050345, 0.025646, 0.049268, 0.027142, 0.050055, 0.027518, 0.027632, 0.043011, 0.023902, ]
#    Tree Broadcast:		9.428498
#        [9.390877, 9.808232, 9.564333, 9.564240, 9.406186, 9.316174, 9.465173, 9.324556, 9.450810, 9.323447, ]
#    Tree Construction:		15.924082
#        [15.702294, 15.947291, 15.755354, 15.716541, 16.010179, 15.983158, 15.670063, 15.924492, 15.923672, 15.991545, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.8466	 +8.4040	 +1.4915	 -4.5594	 +2.6201	 -1.3182
+10.1742	-19.3670	 -2.6969	 -3.3910	 +1.4858	 +1.5304
 -4.1007	 +6.7292	 -6.6118	 -4.3160	 +2.3093	 -0.2991
 -9.7607	+40.2846	 -4.7564	 -1.6806	 +1.0304	 -0.4897
 -3.9466	 -1.4234	+13.5966	 -3.7678	 +3.5586	 +0.4421
 -3.0974	 -5.9194	-28.0181	 -3.5118	 -0.5595	 -0.2664
 +4.3422	 +8.8293	 -4.0534	 -7.7543	 +2.8878	 +1.8737
 +9.2803	 +3.7930	 -4.3680	 -6.7129	 -1.0195	 +1.1586
-32.8549	-20.6325	 +1.7372	 -3.6738	 +3.0284	 +1.7135
-23.2561	+18.9159	 +5.2640	 -4.6342	 -1.7488	 +0.0729
-22.6772	+17.3823	+14.4772	 -2.6338	 +0.1591	 -1.4674
 +3.0245	+18.8542	 -6.3962	 -3.3055	 +0.3623	 -0.4036
 -6.3206	+14.6090	 -2.9556	 -5.5986	 -0.9458	 +1.0024
+34.7387	+17.4009	-20.4736	 -3.0042	 +0.6074	 +1.0106
 +0.2260	 +7.8117	 -1.1452	 -3.9792	 -2.0386	 +2.0998
+14.3632	+21.2854	 +0.0930	 -4.6445	 +1.2441	 -0.1345
 +1.0987	 -2.9575	 +6.7489	 -3.4485	 +1.6554	 +0.2772
 +4.7064	 +5.1286	 +4.9722	 -5.5601	 +1.0595	 +3.3627
 +9.6296	+14.4775	 +0.1929	 -5.9872	 +1.8828	 -1.7831
+110.5584	-25.1706	+70.6045	 -3.0304	 +0.4173	 -1.2478
 +0.9343	+10.3287	 -1.0650	 -2.6881	 +0.9882	 -0.5864
 -0.9262	 +4.0037	 +4.8325	 -3.6469	 +0.2141	 +1.9705
-11.3225	 +6.3786	 +1.9715	 -4.2651	 -0.8214	 +3.3332
 -4.8467	 +9.6604	 -2.1703	 -2.6595	 +0.7195	 +1.8496
 +2.5462	+11.2532	 -1.6977	 -6.2850	 -2.2527	 +1.9831
-17.9320	+19.4605	 -5.1440	 -0.6057	 -1.3163	 -0.7795
-21.6547	 +8.0496	 +5.8126	 -4.6195	 -0.9062	 -0.0242
-10.0494	 +0.8491	 -0.4378	 -6.7252	 +2.7430	 -2.1912
+17.8608	+16.8088	 -3.6613	 -3.7050	 -0.7692	 -1.8437
-28.7930	 -8.3967	 +0.0591	 -3.6035	 +3.0881	 +0.7013
 -6.2464	 +1.5284	 -2.0597	 -1.6991	 -0.7554	 +0.4768
-51.6311	 -0.6362	 +6.7923	 -2.1274	 -1.2243	 +0.8699
 +1.2576	+17.2398	 -7.4309	 -4.4120	 +1.5715	 +2.9494
 -3.6018	+14.9649	 -2.6575	 -4.2362	 +2.5866	 -2.8265
-11.1185	 +0.6309	 +3.1165	 -2.5059	 +0.4243	 -5.4444
 +2.6396	 +0.7066	 +2.4119	 -7.0095	 +1.0413	 -1.3018
 -5.4846	 +6.2792	 +1.9454	 -4.9633	 -1.2239	 +0.9727
 +3.2158	 +7.5374	-10.7593	 -3.0414	 -1.1410	 +0.7610
 +7.4616	+27.3718	 +0.8837	 -2.6542	 -1.9592	 +1.7165
 -0.8914	 +9.5404	 -1.8241	 -7.2472	 -0.3155	 -1.3150
 +3.8475	 -2.5635	+10.3480	 -6.1156	 +1.8822	 -1.9407
-21.8977	 +5.6288	 +3.4507	 -4.3290	 -2.5386	 +2.4099
 -3.0522	 +8.4341	 -4.1394	 -3.2028	 +0.3220	 +4.2793
-10.1054	 -7.4786	 -3.0163	 -3.5619	 +1.2346	 +1.2192
 -6.1029	+12.5790	 -8.1125	 -3.0972	 -3.2151	 +3.1252
-10.5919	 +2.8082	 +3.6423	 -4.1905	 +1.3062	 +0.3199
-15.7271	 +7.6442	-18.4069	 -4.7590	 +0.5797	 +0.7954
+39.6101	 -2.1505	 -5.2195	 -3.6787	 +0.4455	 -1.1654
 +5.8765	 -0.3182	 -2.3740	 -5.1176	 +1.2597	 -0.7793
-26.3031	+14.0278	 -3.8621	 -4.9542	 +0.7284	 +0.6120
-24.3104	-37.9375	-40.8417	 -2.1040	 +2.9201	 -0.1637
 +3.6308	+12.9363	 +8.5684	 -4.2332	 +1.1772	 -1.8525
+19.1054	 +1.3652	+10.7951	 -4.6918	 +1.9227	 -0.0928
 -1.4242	 +6.4632	+14.3245	 -4.6126	 -2.0453	 -1.0662
 +2.6096	 +0.5633	+46.7873	 -4.0398	 +0.8059	 -1.4440
-22.5588	 -0.2045	 +0.8371	 -0.9107	 +1.3331	 +1.5334
+28.6864	 -5.2646	 +5.0239	 -5.1174	 +0.2288	 -0.2752
 +9.5542	 +5.7331	 -1.4843	 -4.5620	 -1.8460	 -2.0784
 -4.4250	+12.8230	 +4.6082	 -2.8577	 +0.7676	 -1.3955
 +8.1006	 -0.0306	 +5.2886	 -4.7775	 +4.1699	 -2.0124
-11.5742	 -3.5810	 -4.3297	 -1.5392	 -0.4957	 -2.9659
 +3.7982	 +4.2010	 -7.2074	 -3.1003	 -0.2608	 +4.7537
 -2.0421	+16.7150	 -0.3483	 -2.5798	 +0.8361	 +0.4141
 +6.4178	 -0.0633	-20.5818	 -2.6618	 +1.0737	 +0.2850
 +5.0876	+16.5834	 -0.1517	 -4.7886	 +0.7990	 +2.2210
 +9.3253	+13.6622	+11.1131	 -3.2965	 +0.7716	 +1.4214
 +4.3440	 +3.0261	+30.1540	 -4.0817	 +0.6850	 -0.1791
 +1.8443	 -1.9713	+33.1478	 -1.6061	 +1.5423	 -0.3562
 +2.5238	-15.3700	-12.6388	 -3.3970	 +0.1607	 +2.2834
 -1.2940	 -6.1619	 +2.5966	 -3.9706	 -0.4794	 -0.4854
 +1.9110	 +7.8991	 +1.3164	 -6.3206	 +1.9321	 -0.2516
-18.1703	 -9.3324	 +8.7104	 -3.4115	 +2.3972	 +0.7338
+10.1835	 +1.8731	 -1.1975	 -3.3684	 -2.3078	 +0.7813
-10.1607	+24.1706	-100.3582	 -2.7483	 +1.1890	 -0.9156
+16.8804	-17.3528	 -4.0388	 -5.7502	 +2.2859	 +1.4772
 -6.2738	+16.1151	 +8.6660	 -2.4104	 -1.7264	 +2.0149
 +1.8048	 +4.4781	 +6.7777	 -4.0838	 +1.6240	 -0.0824
 -4.3444	 +4.6264	 -7.0144	 -4.5136	 +3.1067	 -2.0424
 +1.3208	 +4.0845	 -2.8328	 -4.2399	 -3.4118	 +2.5523
+14.8914	 -5.8401	 -7.1524	 -5.8430	 +2.1108	 +0.1938
 -0.3206	 +6.0574	 +0.4809	 -6.6011	 +0.8558	 +1.0491
+20.0447	 +8.0527	 -2.9297	 -4.0193	 -0.7385	 +0.9830
 -2.9355	 +4.0767	 +1.3514	 -3.9127	 +2.1022	 +1.6304
-13.4963	+28.0305	+11.1807	 -3.7528	 -0.5893	 -1.0608
+11.9474	+15.0256	 +4.8992	 -5.6342	 +0.3606	 +0.0747
 -7.1108	 -1.9852	 -5.9470	 -4.3319	 -3.9215	 -1.2198
 -2.0821	 +8.6181	 +9.6982	 -1.1718	 +0.9143	 -2.0031
 -2.6808	+10.4117	 +1.0564	 -3.9546	 -3.9157	 -2.6448
-17.7767	-12.8343	 +6.6426	 -4.7356	 +3.6138	 -1.5094
 -0.4855	+13.0291	 -2.3321	 -7.1048	 +0.8690	 -1.1244
 +0.7041	 +5.3490	 +1.0829	 -1.8679	 +0.9794	 -1.1572
+22.6035	+13.9421	+13.3313	 -1.1836	 +1.5683	 +0.5516
-12.7832	-10.4451	-28.9983	 -3.3903	 +2.4769	 +3.2847
 -3.7869	+15.0609	 +0.7611	 -5.7233	 -1.4960	 +1.8226
 -4.1657	 +3.5277	 -2.1476	 -5.2983	 -5.0080	 +0.3459
 -3.8540	 +0.6202	+16.0403	 -5.5980	 +1.8984	 -0.8165
 -6.1258	+32.6359	-10.4153	 -3.3905	 -1.0050	 +1.5760
 -5.2469	 +7.3937	-11.8328	 -4.3590	 +0.5046	 -3.4860
 -3.2924	 -6.2476	 -3.0138	 -2.1855	 -2.7477	 -0.3955
 -0.0273	 +4.7935	 +0.4650	 -2.6304	 +2.8608	 +5.5000
-16.0740	 +6.7238	 +1.9221	 -4.7685	 -1.2280	 -0.3707
 -7.7408	 +9.6006	 -4.0889	 -1.2869	 -0.3574	 +2.9983
 +2.4110	 +5.5280	 -7.7584	 -6.2150	 +1.0684	 -1.7055
 +4.4887	 -5.5146	 +5.1491	 -4.4304	 +2.7754	 +1.1694
