# Iterations: 451 of 5000
# Total Energy: -4.450e+04
#    Kinetic Energy: 1.187e+06
#    Potential Energy: -1.231e+06
# Current Time: 2018-05-09 13:10:05.140969
# Elapsed Time: 1:32:59.140945
# 
# Med. Times for Sections
#    Force Computation:		1.021148
#        [0.661022, 2.944856, 1.278441, 0.874974, 0.941214, 1.101083, 3.081545, 0.556770, 3.016176, 0.743045, ]
#    Gather Particles:		0.224135
#        [0.222730, 0.227681, 0.644730, 0.224677, 0.222011, 0.225285, 0.220837, 0.225848, 0.221375, 0.223593, ]
#    Overall:		26.104521
#        [25.852232, 28.063774, 26.627514, 26.038703, 25.988040, 26.170339, 28.413043, 25.734142, 28.212391, 25.511689, ]
#    Scatter Particles:		0.016208
#        [0.015893, 0.016418, 0.026645, 0.015773, 0.015686, 0.017903, 0.016233, 0.016316, 0.016183, 0.016183, ]
#    Time Integration:		0.024950
#        [0.024023, 0.047300, 0.025187, 0.024468, 0.024712, 0.025440, 0.047428, 0.024080, 0.026635, 0.024330, ]
#    Tree Broadcast:		9.478720
#        [9.619509, 9.560918, 9.312860, 9.396523, 9.240247, 9.258318, 9.598676, 9.609558, 9.608540, 9.194727, ]
#    Tree Construction:		15.331144
#        [15.308874, 15.266382, 15.339106, 15.501969, 15.543923, 15.542043, 15.448074, 15.301277, 15.323183, 15.309456, ]
# 
# x	y	z	vx	vy	vz
# 
 -4.6496	+10.9314	 -1.2089	 -5.7299	 +0.1536	 -1.4570
 +3.5759	-15.3409	 +0.0441	 -3.7885	 +3.0914	 +1.4787
-11.0693	 +9.3227	 -5.2464	 -3.3850	 +0.7140	 +1.7012
-12.6816	+41.7539	 -5.5848	 -1.5701	 +0.6135	 -0.4305
-10.2568	 +5.0379	+12.8607	 -3.2372	 +3.5513	 -1.2184
 -9.3263	 -6.7719	-27.8218	 -3.3929	 -0.3867	 +0.4537
-10.3514	+12.5589	 +0.3274	 -8.3565	 +1.0204	 +2.7070
 -4.1106	 +0.9385	 -1.2264	 -7.7285	 -1.9014	 +2.2392
-39.0920	-14.9649	 +4.7814	 -3.2677	 +3.2543	 +1.6648
-31.0283	+15.3610	 +5.2559	 -3.9998	 -2.1655	 -0.0863
-26.9812	+17.3665	+11.5099	 -2.1521	 -0.1805	 -1.8187
 -3.1734	+18.2184	 -6.6220	 -3.5472	 -1.0420	 +0.1501
-15.3033	+11.0514	 -1.0026	 -4.2946	 -2.8951	 +1.1219
+29.0460	+18.3435	-18.4800	 -3.3225	 +0.4271	 +1.2094
 -7.2500	 +2.4430	 +1.9763	 -4.0945	 -3.5296	 +1.0255
 +5.5605	+22.6881	 -0.1439	 -5.0989	 +0.3067	 -0.1426
 -5.0501	 +0.4475	 +4.8295	 -3.3746	 +2.1515	 -2.2311
 -6.0547	 +6.2001	 +9.1343	 -6.1193	 +0.1894	 +1.2476
 -1.9096	+16.5764	 -2.9649	 -6.7051	 +0.4378	 -1.6885
+105.0693	-24.4120	+68.3361	 -3.0687	 +0.4256	 -1.2728
 -3.8131	 +9.2498	 -2.5188	 -2.9859	 -1.8206	 -0.5906
 -7.2609	 +4.1042	 +6.0906	 -3.6367	 -0.1325	 -0.4782
-17.2943	 +4.3554	 +7.0605	 -2.4932	 -1.2622	 +2.2221
 -8.4852	 +8.7059	 +1.0847	 -1.5096	 -1.8055	 +1.5140
 -9.3270	 +4.9974	 +1.7296	 -6.4979	 -4.4256	 +1.5263
-18.3369	+16.3589	 -6.3065	 +0.1926	 -2.1663	 -0.4547
-29.0182	 +6.1188	 +5.5060	 -3.5981	 -1.1780	 -0.3048
-19.8748	 +5.8676	 -4.0974	 -4.3844	 +2.6780	 -1.7696
+10.5010	+14.7040	 -6.7726	 -4.4309	 -1.6132	 -1.5712
-34.6230	 -2.6340	 +1.3018	 -2.8958	 +3.3012	 +0.6731
 -7.3870	 +1.0630	 -1.0457	 +0.0100	 +0.5367	 +0.5975
-55.2057	 -2.8261	 +8.3164	 -1.8522	 -1.2062	 +0.8236
 -6.8184	+18.5751	 -1.5628	 -4.5122	 -0.0667	 +3.4282
-10.8132	+17.9980	 -7.2319	 -3.7940	 +0.9696	 -2.2163
-13.2315	 +1.9420	 -6.7744	 -0.0277	 +1.0322	 -4.9737
 -9.7784	 +2.4550	 -1.5461	 -6.4320	 +1.1514	 -2.5783
-12.7752	 +3.1570	 +2.2915	 -3.0456	 -1.9883	 -0.7070
 -2.8772	 +4.5947	 -7.6942	 -3.6721	 -2.0160	 +2.6493
 +2.4407	+23.0348	 +3.8787	 -2.9280	 -2.8711	 +1.5866
-13.1687	 +6.7335	 -3.4362	 -6.1695	 -2.5217	 -0.4576
 -7.2225	 +1.1055	 +4.6703	 -5.9528	 +2.2547	 -4.4156
-28.6872	 +0.9573	 +7.5123	 -3.2778	 -2.5974	 +2.0821
 -7.9874	 +6.9407	 +3.8494	 -2.4334	 -1.7480	 +3.8596
-15.0161	 -4.0341	 -0.4354	 -1.9274	 +2.6203	 +1.5184
-10.7536	 +5.3144	 -1.0637	 -1.8189	 -4.7778	 +4.6020
-16.2577	 +4.8345	 +3.0562	 -2.1015	 +1.1517	 -1.0457
-23.7217	 +8.4737	-16.3550	 -4.1276	 +0.3508	 +1.4550
+32.5030	 -1.3366	 -7.2376	 -4.2519	 +0.4514	 -1.0581
 -4.3688	 +1.4722	 -2.6907	 -5.8449	 +0.7740	 +0.4584
-34.6122	+15.0354	 -2.6821	 -4.3084	 +0.4104	 +0.6914
-28.0158	-32.5637	-41.0015	 -2.0115	 +3.0472	 -0.0149
 -4.0799	+13.8627	 +4.2468	 -4.3894	 -0.2414	 -2.8753
 +9.7551	 +4.5993	 +9.7938	 -5.6605	 +1.5652	 -1.1561
 -9.4561	 +2.4668	+10.8654	 -4.2423	 -2.3005	 -2.7957
 -4.6656	 +2.0079	+43.8846	 -4.0360	 +0.7981	 -1.7815
-22.9740	 +2.2622	 +3.4200	 +0.4622	 +1.4229	 +1.2680
+18.5815	 -4.6670	 +4.2959	 -6.2390	 +0.4542	 -0.6011
 -0.2354	 +1.1387	 -4.2997	 -5.8706	 -3.1539	 -0.7996
 -9.0738	+12.3643	 +1.2370	 -2.3140	 -1.2961	 -2.3021
 -1.8208	 +6.6698	 +0.0988	 -6.0869	 +3.0174	 -3.4120
-12.9796	 -3.7255	 -8.5553	 -0.2350	 +0.3884	 -1.6824
 -2.9601	 +2.5846	 +2.7413	 -4.1942	 -1.4477	 +5.5661
 -6.5177	+16.5001	 +0.3208	 -2.4485	 -1.0209	 +0.3112
 +1.3444	 +1.8311	-19.0171	 -2.9170	 +1.0116	 +1.4538
 -3.9791	+16.5557	 +3.7108	 -5.1993	 -0.7925	 +1.9775
 +2.9284	+14.2997	+12.8877	 -3.7381	 -0.0599	 +0.5847
 -3.0503	 +4.2019	+29.2357	 -4.1103	 +0.6184	 -0.8341
 -1.0671	 +0.8296	+31.9772	 -1.6206	 +1.5605	 -0.9377
 -3.5601	-14.0114	 -7.6181	 -3.2304	 +1.3664	 +3.2473
 -7.6158	 -4.6976	 +0.4212	 -2.9735	 +1.8656	 -1.5194
 -9.7823	 +9.3299	 +0.2577	 -6.3212	 -0.4671	 -0.8559
-23.4885	 -4.6004	 +9.5334	 -2.5225	 +2.8333	 +0.1860
 +2.4974	 -2.9156	 +0.6127	 -4.4941	 -2.7843	 +1.0161
-15.1006	+26.2949	-101.9415	 -2.7402	 +1.1715	 -0.8452
 +5.7436	-12.1003	 -1.2128	 -6.5075	 +3.8334	 +1.6455
-10.1483	+11.9746	+11.3465	 -1.9175	 -2.7921	 +0.9086
 -5.8894	 +6.2814	 +4.6904	 -4.5201	 +0.4530	 -2.1183
-11.5411	 +9.3558	 -8.5792	 -3.5448	 +2.1053	 +0.1165
 -6.6200	 -1.9697	 +2.0535	 -4.3595	 -2.8414	 +2.4309
 +3.0819	 -1.6023	 -5.4840	 -6.9214	 +2.5693	 +1.9708
-11.8979	 +6.0631	 +1.3592	 -5.8497	 -0.6730	 -0.0712
+11.6247	 +6.0387	 -0.9861	 -5.3936	 -1.7237	 +1.1952
 -9.0613	 +7.1644	 +2.8876	 -2.9781	 +1.1214	 +0.0158
-19.9871	+26.4695	 +9.0466	 -3.4460	 -1.1405	 -1.3051
 +1.0900	+14.6258	 +4.5762	 -6.3555	 -0.8764	 -0.4224
-13.4451	 -8.1272	 -6.7198	 -2.8103	 -2.7744	 +0.0931
 -4.0460	 +9.0775	 +4.3610	 -1.1014	 -0.5660	 -3.8422
 -9.0234	 +1.4361	 -3.8194	 -3.1844	 -5.3843	 -2.3441
-25.4841	 -5.8068	 +3.6073	 -3.8262	 +4.1682	 -1.8299
-12.9662	+12.4341	 -3.7890	 -6.5930	 -1.4033	 -0.5167
 -3.5976	 +5.8516	 -1.7515	 -2.8634	 -0.5134	 -1.5428
+20.0050	+16.4618	+13.9990	 -1.6880	 +1.2146	 +0.1986
-18.6478	 -5.8523	-22.5974	 -3.0913	 +2.6413	 +3.8368
-13.3471	+10.4465	 +3.5774	 -4.6974	 -3.6148	 +1.2281
-11.8742	 -4.5936	 -0.7087	 -3.4669	 -3.7238	 +0.9828
-13.5113	 +4.0069	+13.2268	 -5.0727	 +1.8574	 -2.2580
-12.1134	+30.2696	 -7.4105	 -3.2499	 -1.6302	 +1.7544
-12.4224	 +7.6230	-16.6381	 -3.7068	 -0.0851	 -1.9988
 -6.0519	 -9.4131	 -2.9312	 -1.0053	 -0.8248	 +0.3606
 -5.1236	 +8.7658	 +8.6755	 -2.9108	 +1.5681	 +3.6024
-23.1712	 +4.0957	 +1.0186	 -3.1547	 -1.5997	 -0.6133
 -8.5788	 +7.2569	 +1.7444	 +0.1740	 -2.2931	 +3.2169
