# Iterations: 271 of 5000
# Total Energy: -4.694e+04
#    Kinetic Energy: 1.126e+06
#    Potential Energy: -1.173e+06
# Current Time: 2018-05-09 11:46:42.811514
# Elapsed Time: 0:09:36.811491
# 
# Med. Times for Sections
#    Force Computation:		0.907607
#        [0.655147, 0.759312, 1.743137, 1.289169, 1.088460, 1.244756, 1.001112, 0.814101, 0.804720, 0.565113, ]
#    Gather Particles:		0.223568
#        [0.225087, 0.223536, 0.220882, 0.220122, 0.226387, 0.223600, 0.225379, 0.223101, 0.221826, 0.224373, ]
#    Overall:		26.229129
#        [26.078765, 25.684046, 26.983311, 26.839583, 26.242383, 26.331390, 26.391647, 25.941605, 26.215875, 25.940720, ]
#    Scatter Particles:		0.017062
#        [0.016221, 0.017061, 0.023799, 0.016003, 0.017552, 0.017064, 0.023785, 0.015970, 0.017646, 0.016129, ]
#    Time Integration:		0.027730
#        [0.028026, 0.027197, 0.027701, 0.027759, 0.027221, 0.437236, 0.026488, 0.025101, 0.301229, 0.027788, ]
#    Tree Broadcast:		9.332200
#        [9.458298, 9.369061, 9.291427, 9.128360, 9.516834, 9.142454, 9.581765, 9.295338, 9.250771, 9.555355, ]
#    Tree Construction:		15.559748
#        [15.695771, 15.287690, 15.676109, 16.158025, 15.365780, 15.266114, 15.532846, 15.567727, 15.619420, 15.551769, ]
# 
# x	y	z	vx	vy	vz
# 
+11.3329	 +2.7607	 +2.9688	 -2.6667	 +3.1754	 -0.1367
+15.7366	-21.2332	 -5.3282	 -2.8245	 +0.6621	 +1.3894
 +4.0919	 +1.8057	 -4.0998	 -4.4909	 +2.8600	 -2.4071
 -6.6301	+38.0349	 -3.8317	 -1.7965	 +1.4783	 -0.5356
 +2.8774	 -7.5454	+11.1646	 -3.6514	 +3.1348	 +2.2319
 +3.2152	 -4.7662	-26.8442	 -3.4760	 -0.7203	 -1.0450
+16.6843	 +2.5760	 -6.4117	 -5.9488	 +3.7164	 +0.8115
+19.7896	 +5.2735	 -5.7376	 -5.0207	 -0.6925	 +0.4026
-25.8519	-25.7926	 -1.3629	 -4.1079	 +2.6679	 +1.7226
-14.4045	+21.5941	 +5.0052	 -5.1203	 -1.2740	 +0.1941
-17.5285	+16.7613	+16.7700	 -3.0748	 +0.5463	 -1.0654
 +8.6501	+16.9287	 -5.2066	 -2.9187	 +1.8010	 -0.9129
 +4.1644	+14.4405	 -4.3288	 -5.8968	 +1.0448	 +0.6153
+39.8863	+16.1967	-22.1407	 -2.7167	 +0.7249	 +0.8434
 +5.9837	 +9.5027	 -4.2661	 -2.7880	 +0.2459	 +1.1798
+22.2296	+18.4287	 +0.4464	 -4.0267	 +1.9051	 -0.1815
 +6.5703	 -5.4843	 +4.2866	 -2.4614	 +0.9970	 +2.1528
+12.7331	 +2.8116	 -2.1281	 -3.3538	 +1.2324	 +4.1418
+19.3289	+10.1454	 +3.2965	 -4.7460	 +2.8212	 -1.6121
+115.9810	-25.9148	+72.8300	 -2.9948	 +0.4096	 -1.2252
 +5.1043	 +6.3755	 -0.1429	 -1.9030	 +2.9541	 -0.3612
 +4.9907	 +3.2914	 -0.2813	 -2.9789	 +0.3326	 +3.3415
 -1.7653	 +6.7320	 -4.1368	 -6.1515	 +0.5165	 +3.1253
 +0.5847	 +6.5467	 -4.6854	 -3.2808	 +2.5495	 +0.7073
+12.7692	+13.3794	 -4.8582	 -5.0745	 -0.3055	 +1.4565
-16.2991	+21.1994	 -3.5971	 -1.1867	 -0.6186	 -0.9263
-12.3820	 +9.0961	 +5.5192	 -5.6873	 -0.1646	 +0.4239
 +3.5358	 -3.8189	 +2.6469	 -7.5732	 +2.3356	 -1.0386
+23.8539	+17.6387	 -0.2581	 -2.9547	 -0.1854	 -1.9129
-21.5439	-13.6453	 -1.2098	 -4.4958	 +2.6739	 +0.7040
 -1.9236	 +1.8803	 -2.6053	 -2.6567	 +0.7117	 +0.2825
-47.5228	 +1.5701	 +5.1834	 -2.4516	 -1.2246	 +0.9210
 +8.9142	+13.1789	-11.8892	 -4.0402	 +2.8500	 +1.9439
 +4.2188	 +8.0984	 +2.3944	 -4.4144	 +5.0544	 -2.5403
 -5.1826	 -0.1641	+11.4529	 -3.7895	 +0.5650	 -3.6883
+13.7306	 -0.9053	 +3.5218	 -5.2768	 +0.5791	 -0.1040
 +4.4070	 +6.8414	 -0.5792	 -5.7994	 +0.5499	 +1.5563
 +8.0278	 +8.8041	-10.5586	 -2.3099	 -0.2412	 -0.9695
+12.0246	+30.1934	 -2.2079	 -2.4170	 -1.1936	 +1.7089
+11.4083	 +8.1499	 +0.5649	 -6.0244	 +1.6675	 -1.1872
+14.1189	 -5.5961	+12.4389	 -5.2905	 +1.4354	 -0.5847
-13.0067	 +9.7058	 -1.0635	 -5.5760	 -1.8437	 +2.5336
 +3.1182	 +6.3846	 -9.9413	 -3.4998	 +1.7270	 +2.0923
 -2.3537	 -8.2418	 -4.3341	 -4.5680	 -0.5087	 +0.0744
 -0.0722	+17.1858	-12.7729	 -3.5154	 -1.9923	 +2.1314
 -1.5911	 +0.0935	 +1.8967	 -5.5346	 +1.6951	 +1.6196
 -6.6874	 +6.3142	-19.0736	 -5.2386	 +0.9182	 -0.1120
+45.8549	 -2.9288	 -3.0836	 -3.2725	 +0.4163	 -1.2008
+13.1573	 -2.1047	 -0.5266	 -3.0570	 +0.5242	 -1.0823
-16.6921	+12.2720	 -4.8358	 -5.7590	 +1.2968	 +0.4364
-20.4565	-43.0714	-40.4202	 -2.1746	 +2.7816	 -0.3038
+10.7153	 +9.8249	+10.7505	 -3.6126	 +2.1688	 -0.5491
+26.7718	 -2.0716	+10.5069	 -3.8567	 +1.8586	 +0.3727
 +6.8150	 +9.7367	+14.8881	 -4.4804	 -1.5917	 +0.4187
 +9.8517	 -0.8884	+49.1108	 -4.0007	 +0.8049	 -1.1422
-19.6269	 -2.5384	 -2.0034	 -2.4153	 +1.2593	 +1.5772
+37.3276	 -5.5570	 +5.4119	 -4.5195	 +0.1017	 -0.1719
+16.0140	 +8.2041	 +2.2529	 -2.6354	 -0.9378	 -1.9827
 +1.2180	 +9.7849	 +6.0807	 -3.3714	 +2.5616	 -0.1320
+15.2807	 -7.2135	 +7.7164	 -3.3518	 +3.6499	 -0.9237
 -6.7561	 -2.3165	 +1.3755	 -3.6235	 -0.5979	 -3.0547
 +8.4780	 +4.2555	-13.8370	 -2.1808	 +0.1075	 +2.7428
 +2.7727	+13.3273	 -1.0511	 -2.7671	 +2.9878	 +0.3785
+10.8346	 -1.9204	-20.1204	 -2.2306	 +0.9686	 -0.7902
+12.9046	+13.7992	 -4.0642	 -3.8097	 +2.2600	 +2.0356
+14.5610	+11.5483	 +7.7842	 -2.4544	 +1.6049	 +2.3066
+11.5656	 +1.7582	+29.9199	 -3.9230	 +0.7173	 +0.4307
 +4.6871	 -4.7012	+33.2841	 -1.5455	 +1.4841	 +0.2042
 +8.3403	-14.8711	-16.0014	 -3.0386	 -0.6452	 +1.4993
 +5.3709	 -3.8173	 +2.0986	 -3.0761	 -1.9896	 +0.7742
+11.7833	 +3.1841	 +1.3671	 -4.4508	 +2.8778	 +0.1219
-11.1381	-13.0546	 +6.7553	 -4.3692	 +1.5796	 +1.5247
+14.3779	 +5.7700	 -2.4057	 -1.2801	 -1.9667	 +0.5436
 -5.2088	+22.0150	-98.6444	 -2.7533	 +1.2061	 -0.9901
+26.6976	-20.9609	 -6.5738	 -5.2093	 +1.7812	 +1.3528
 -1.5153	+18.0748	 +4.3558	 -2.8512	 -0.4060	 +2.6878
 +8.2748	 +1.5116	 +4.8746	 -3.0166	 +1.4474	 +1.9801
 +4.1040	 -1.2976	 -1.3291	 -4.5117	 +3.0754	 -3.8447
 +7.8590	 +9.1730	 -6.1535	 -3.0840	 -2.1749	 +1.0387
+24.4179	 -9.1811	 -7.0696	 -4.8568	 +1.6199	 -0.1979
+10.2391	 +3.3396	 -1.2908	 -4.8969	 +1.6924	 +0.9124
+26.3431	 +9.0846	 -4.5588	 -3.0049	 -0.4386	 +0.8255
 +4.1348	 -0.0041	 -2.3080	 -3.8277	 +1.9516	 +2.0465
 -6.5442	+28.5889	+12.8464	 -3.9550	 -0.0262	 -0.7839
+21.1856	+13.5857	 +4.5748	 -4.6142	 +1.1847	 +0.3031
 +1.8037	 +4.8801	 -2.0753	 -5.2949	 -3.5710	 -2.8347
 +0.2668	 +6.1489	+11.6910	 -1.4726	 +1.7737	 -0.2645
 +4.6075	+15.3596	 +5.0140	 -4.0614	 -1.7735	 -1.7871
 -8.5570	-18.5856	 +8.9012	 -5.3894	 +2.6910	 -0.9372
+11.6379	 +9.3955	 -0.0958	 -6.0066	 +3.0179	 -1.2338
 +3.4007	 +3.1007	 +2.0878	 -1.2449	 +1.3427	 +0.0367
+24.1829	+10.8346	+11.9871	 -0.5351	 +1.8794	 +0.9675
 -6.5524	-14.7214	-34.4417	 -3.5098	 +2.2819	 +2.7755
 +6.5718	+15.8634	 -2.6637	 -5.6973	 +0.5488	 +1.8918
 +5.8134	+11.0198	 -1.6771	 -5.5152	 -2.9015	 -0.8903
 +6.2189	 -2.7389	+16.1366	 -5.4775	 +1.7835	 +0.6654
 +0.0411	+33.9413	-13.0820	 -3.4510	 -0.4527	 +1.3847
 +3.0763	 +5.5682	 -3.7629	 -4.7496	 +1.6928	 -5.3942
 +0.7859	 -0.3854	 -1.4364	 -1.9231	 -3.4705	 -1.1858
 +3.9671	 -0.5513	 -8.5398	 -1.7665	 +2.8574	 +3.9859
 -6.0567	 +8.1051	 +2.2766	 -6.2786	 -0.1575	 +0.0295
 -4.1700	 +8.8521	 -8.4408	 -2.5168	 +1.1080	 +1.7882
+11.9082	 +3.4739	 -4.4206	 -4.2496	 +1.2820	 -2.3910
+11.0708	 -9.1890	 +2.1427	 -2.9853	 +1.3214	 +2.0275
 -5.9782	 +3.4438	 -1.1695	 -4.7330	 -1.1051	 +1.4316
 +9.6727	 +5.4089	 -4.1770	 -1.9656	 +1.6290	 -0.6213
-10.0440	 -7.0965	+21.6885	 -3.3948	 +2.3330	 -1.2195
 -8.9653	 +5.0390	+10.0667	 -4.7838	 +3.6273	 +0.1408
+30.2247	 +3.4938	+21.5669	 -4.4756	 -1.2104	 +0.0620
 +3.6076	 -0.3469	 +1.2987	 -5.2689	 +1.8413	 +2.2314
+15.7221	 +2.5961	 -3.1644	 -3.2759	 +1.3742	 +0.8310
+484.0342	+391.6360	-226.2115	 -3.1055	 +0.7563	 +0.0701
-128.9659	+105.4854	+199.7871	 -2.9686	 +1.2568	 -0.1701
 +2.7594	 +9.4516	 +5.5385	 -6.2773	 +1.1494	 -3.1388
 +3.5308	 +1.9327	 +6.4166	 -6.0830	 +0.1668	 -4.6120
 +6.7597	+11.3606	 -3.5702	 -4.3876	 -1.9928	 -2.8484
 +4.6388	 +2.1231	 -5.0878	 -5.4721	 -1.1929	 +0.3529
-56.0316	 -6.4494	-10.3299	 -1.0154	 +1.8447	 -0.1476
 +7.2161	 +5.3743	 +4.4000	 -3.7747	 +0.8793	 -2.2623
+49.2306	-15.4508	-45.0659	 -4.2487	 +1.2142	 -0.2309
