# Iterations: 41 of 5000
# Total Energy: -4.847e+04
#    Kinetic Energy: 8.563e+05
#    Potential Energy: -9.047e+05
# Current Time: 2018-05-09 08:33:54.432804
# Elapsed Time: 0:19:09.774763
# 
# Med. Times for Sections
#    Force Computation:		1.249446
#        [1.415514, 1.691443, 1.421123, 1.046963, 1.083377, 0.842929, 1.056498, 3.682940, 3.507203, 0.915909, ]
#    Gather Particles:		0.221258
#        [0.225935, 0.221496, 0.222289, 0.225180, 0.218903, 0.219636, 0.217438, 0.219008, 0.221020, 0.222247, ]
#    Overall:		25.686012
#        [25.680047, 26.029251, 25.945750, 25.413758, 25.592690, 25.442985, 25.691976, 28.354799, 28.344096, 25.676334, ]
#    Scatter Particles:		0.015089
#        [0.015046, 0.015133, 0.013923, 0.014291, 0.013945, 0.015260, 0.015685, 0.014913, 0.015640, 0.020468, ]
#    Time Integration:		0.024128
#        [0.023950, 0.027679, 0.024211, 0.024656, 0.023757, 0.023855, 0.023438, 0.026646, 0.047391, 0.024045, ]
#    Tree Broadcast:		8.948155
#        [8.779727, 8.787822, 8.993907, 8.753055, 8.865922, 8.954922, 8.941388, 8.955572, 9.101981, 9.224322, ]
#    Tree Construction:		15.367748
#        [15.219383, 15.285186, 15.270020, 15.349415, 15.386573, 15.386081, 15.437189, 15.455444, 15.450573, 15.268971, ]
# 
# x	y	z	vx	vy	vz
# 
+18.1342	 -4.8980	 -0.5191	 -1.3101	 -0.2671	 +1.3853
+26.7432	-21.1621	-10.8607	 -2.0294	 -0.6583	 +0.9642
+22.4505	 -3.3912	 +6.4625	 -3.6828	 -0.4804	 -1.1068
 +2.1377	+28.3998	 -1.1882	 -1.9617	 +2.6921	 -0.6014
+17.7192	-16.5606	 -2.8555	 -3.0161	 +0.7888	 +3.2606
+18.3931	 -0.5826	-17.6356	 -3.1285	 -1.0931	 -2.9937
+37.9088	-12.3377	 -7.2217	 -3.6536	 +2.7099	 -0.2323
+36.4702	 +7.4397	 -5.4233	 -2.4104	 -0.1986	 -0.4426
 -5.5202	-35.1094	 -8.9382	 -4.5009	 +1.4354	 +1.5300
+10.0756	+22.8886	 +3.0549	 -5.4459	 +0.6094	 +0.5856
 -1.9432	+11.7042	+18.7912	 -3.4871	 +1.5630	 +0.1883
+20.5633	 -0.8211	 +0.8773	 -2.5547	 +5.1896	 -1.1766
+28.2444	 +0.3921	 -3.0118	 -3.7339	 +4.1747	 -1.4718
+50.9183	+12.3391	-25.0984	 -2.0766	 +0.9367	 +0.4344
+19.3408	 -0.5995	 -1.6988	 -3.7627	 +2.9391	 -1.9974
+36.2871	 +6.7663	 +0.9411	 -1.8895	 +3.0744	 -0.0368
+16.1104	 -1.6847	 -6.8861	 -2.5314	 -2.2976	 +1.7602
