# Iterations: 461 of 5000
# Total Energy: -4.450e+04
#    Kinetic Energy: 1.176e+06
#    Potential Energy: -1.221e+06
# Current Time: 2018-05-09 13:14:35.881574
# Elapsed Time: 1:37:29.881551
# 
# Med. Times for Sections
#    Force Computation:		1.163968
#        [0.958469, 1.193921, 0.970485, 4.615683, 1.200497, 1.729967, 1.134014, 0.992704, 1.242738, 1.038544, ]
#    Gather Particles:		0.223063
#        [0.222253, 0.224881, 0.227825, 0.222546, 0.222928, 0.221971, 0.222532, 0.223198, 0.226012, 0.223602, ]
#    Overall:		26.295488
#        [26.185004, 26.645773, 26.307108, 29.798951, 26.261935, 26.685309, 26.283869, 25.901536, 26.311372, 26.148457, ]
#    Scatter Particles:		0.016164
#        [0.024886, 0.015914, 0.015879, 0.015791, 0.016615, 0.024326, 0.015807, 0.015801, 0.019884, 0.016414, ]
#    Time Integration:		0.026963
#        [0.025326, 0.433452, 0.026611, 0.027017, 0.027071, 0.028520, 0.026910, 0.026254, 0.027418, 0.026465, ]
#    Tree Broadcast:		9.413897
#        [9.614825, 9.229661, 9.584049, 9.631331, 9.544377, 9.319466, 9.423746, 9.156885, 9.279508, 9.404048, ]
#    Tree Construction:		15.449880
#        [15.338816, 15.547664, 15.482021, 15.286391, 15.250161, 15.360614, 15.460619, 15.486525, 15.515595, 15.439142, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.8031	+10.9351	 -1.4995	 -5.8092	 -0.1047	 -1.4505
 +2.8206	-14.7012	 +0.3381	 -3.7647	 +3.2855	 +1.4610
-11.7313	 +9.4448	 -4.8887	 -3.2540	 +0.5217	 +1.8626
-12.9944	+41.8718	 -5.6702	 -1.5593	 +0.5698	 -0.4238
-10.8980	 +5.7450	+12.5974	 -3.1803	 +3.5216	 -1.3970
-10.0027	 -6.8471	-27.7234	 -3.3733	 -0.3680	 +0.5237
-12.0300	+12.7274	 +0.8655	 -8.3458	 +0.7344	 +2.6799
 -5.6692	 +0.5642	 -0.7748	 -7.8707	 -1.8217	 +2.2497
-39.7407	-14.3117	 +5.1136	 -3.2241	 +3.2756	 +1.6575
-31.8202	+14.9240	 +5.2365	 -3.9272	 -2.2007	 -0.1051
-27.4053	+17.3258	+11.1420	 -2.0942	 -0.2229	 -1.8567
 -3.8829	+17.9925	 -6.5844	 -3.5408	 -1.2018	 +0.2216
-16.1431	+10.4513	 -0.7766	 -4.1189	 -3.0856	 +1.1361
+28.3774	+18.4260	-18.2353	 -3.3594	 +0.4007	 +1.2347
 -8.0658	 +1.7434	 +2.1642	 -4.0462	 -3.4423	 +0.8788
 +4.5368	+22.7377	 -0.1728	 -5.1342	 +0.2001	 -0.1458
 -5.7276	 +0.8848	 +4.3538	 -3.4011	 +2.2287	 -2.4952
 -7.2782	 +6.2326	 +9.3586	 -6.1107	 +0.1391	 +1.0175
 -3.2541	+16.6470	 -3.2989	 -6.7346	 +0.2839	 -1.6530
+104.4551	-24.3268	+68.0813	 -3.0732	 +0.4266	 -1.2757
 -4.4364	 +8.8579	 -2.6305	 -3.2754	 -2.0478	 -0.5554
 -7.9820	 +4.0597	 +5.9897	 -3.5769	 -0.2698	 -0.5920
-17.7754	 +4.1035	 +7.4886	 -2.3348	 -1.2569	 +2.0735
 -8.7844	 +8.3169	 +1.3783	 -1.4824	 -2.0504	 +1.4254
-10.6101	 +4.0992	 +2.0170	 -6.3554	 -4.5368	 +1.3606
-18.2887	+15.9126	 -6.3910	 +0.2810	 -2.2842	 -0.3959
-29.7263	 +5.8818	 +5.4418	 -3.4932	 -1.1902	 -0.3344
-20.7289	 +6.3976	 -4.4443	 -4.1788	 +2.6286	 -1.7049
 +9.6076	+14.3690	 -7.0813	 -4.4960	 -1.7265	 -1.5204
-35.1937	 -1.9718	 +1.4358	 -2.8184	 +3.3194	 +0.6684
 -7.3867	 +1.1793	 -0.9230	 +0.0081	 +0.6257	 +0.6169
-55.5729	 -3.0670	 +8.4805	 -1.8231	 -1.2032	 +0.8183
 -7.7195	+18.5434	 -0.8760	 -4.4996	 -0.2338	 +3.4381
-11.5678	+18.1769	 -7.6673	 -3.7560	 +0.8338	 -2.1459
-13.2171	 +2.1518	 -7.7450	 +0.1502	 +1.0597	 -4.7477
-11.0525	 +2.6913	 -2.0537	 -6.3425	 +1.1935	 -2.5019
-13.3568	 +2.7601	 +2.1298	 -2.7942	 -1.9830	 -0.8914
 -3.6181	 +4.1839	 -7.1401	 -3.7318	 -2.0870	 +2.8795
 +1.8518	+22.4489	 +4.1934	 -2.9580	 -2.9773	 +1.5623
-14.3824	 +6.2165	 -3.5159	 -5.9841	 -2.6391	 -0.3453
 -8.4017	 +1.5599	 +3.7589	 -5.8622	 +2.2903	 -4.6593
-29.3322	 +0.4389	 +7.9241	 -3.1825	 -2.5868	 +2.0400
 -8.4742	 +6.5755	 +4.5951	 -2.4288	 -1.8944	 +3.6256
